learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1879.0,27.819556718,1.7136178842676322E-6,1879.0,2.0,0.0,0.17239214498577698,2.0,251.0,2.0,0.642058404883036,1879.0,242864.0
1880.0,27.832890946,1.7144556616852489E-6,1880.0,2.0,0.0,0.17248808234845786,2.0,251.0,2.0,0.688047744479709,1880.0,242864.0
1881.0,27.847225207,1.715356270266715E-6,1881.0,2.0,0.0,0.17252592083630303,2.0,251.0,2.0,0.5793564928968091,1881.0,242864.0
1882.0,27.860507759,1.7161908009282514E-6,1882.0,2.0,0.0,0.17260277702310728,2.0,251.0,2.0,0.653140053976427,1882.0,242864.0
1883.0,27.874659048,1.7170799135453725E-6,1883.0,2.0,0.0,0.17263765660670147,2.0,251.0,2.0,0.5746114248460357,1883.0,242864.0
1884.0,27.888130684,1.7179263241826551E-6,1884.0,2.0,0.0,0.17260668198039836,2.0,251.0,2.0,0.45088170651121917,1884.0,242864.0
1885.0,27.90161294,1.7187734020648787E-6,1885.0,2.0,0.0,0.1726526206833266,2.0,251.0,2.0,0.5959306605300592,1885.0,242864.0
1886.0,27.914920956,1.7196095326063755E-6,1886.0,2.0,0.0,0.17269613236617437,2.0,251.0,2.0,0.5917380607048149,1886.0,242864.0
1887.0,27.928619121,1.7204701758546975E-6,1887.0,2.0,0.0,0.1727660745625601,2.0,251.0,2.0,0.6419869525687086,1887.0,242864.0
1888.0,27.9418379,1.7213006997166464E-6,1888.0,2.0,0.0,0.17282339011133568,2.0,251.0,2.0,0.6186312178822932,1888.0,242864.0
1889.0,27.955302731,1.7221466828019684E-6,1889.0,2.0,0.0,0.17281399643399015,2.0,251.0,2.0,0.49304853731297,1889.0,242864.0
1890.0,27.968537165,1.7229781902533289E-6,1890.0,2.0,0.0,0.17282503771407126,2.0,251.0,2.0,0.53182626126475,1890.0,242864.0
1891.0,27.982022307,1.7238254494603076E-6,1891.0,2.0,0.0,0.1729148111141979,2.0,251.0,2.0,0.6809484030734455,1891.0,242864.0
1892.0,27.995263138,1.72465735882936E-6,1892.0,2.0,0.0,0.17299581291475977,2.0,251.0,2.0,0.6649165801720595,1892.0,242864.0
1893.0,28.009011344,1.7255211461081992E-6,1893.0,2.0,0.0,0.17299510408510166,2.0,251.0,2.0,0.5107660224459014,1893.0,242864.0
1894.0,28.022282334,1.7263549503397917E-6,1894.0,2.0,0.0,0.1730407137351265,2.0,251.0,2.0,0.59868402702882,1894.0,242864.0
1895.0,28.036004045,1.7272170729618784E-6,1895.0,2.0,0.0,0.17307174409612217,2.0,251.0,2.0,0.5714376276020698,1895.0,242864.0
1896.0,28.04944629,1.7280616369893624E-6,1896.0,2.0,0.0,0.17304580686989576,2.0,251.0,2.0,0.46374818568595116,1896.0,242864.0
1897.0,28.063836742,1.728965776000252E-6,1897.0,2.0,0.0,0.17314737744202718,2.0,251.0,2.0,0.7057168801236731,1897.0,242864.0
1898.0,28.077612864,1.7298313172159815E-6,1898.0,2.0,0.0,0.1731449311220596,2.0,251.0,2.0,0.5089036804454797,1898.0,242864.0
1899.0,28.091340138,1.7306937893562987E-6,1899.0,2.0,0.0,0.1731727639258009,2.0,251.0,2.0,0.5665864876732358,1899.0,242864.0
1900.0,28.10525154,1.7315678300913894E-6,1900.0,2.0,0.0,0.173195917984637,2.0,251.0,2.0,0.5580039277555112,1900.0,242864.0
1901.0,28.118560299,1.7324040073149005E-6,1901.0,2.0,0.0,0.17326884102932502,2.0,251.0,2.0,0.6529023729507417,1901.0,242864.0
1902.0,28.132026164,1.7332500553655019E-6,1902.0,2.0,0.0,0.17336175542527305,2.0,251.0,2.0,0.6914178541820559,1902.0,242864.0
1903.0,28.145200312,1.7340777751023131E-6,1903.0,2.0,0.0,0.17344344170021136,2.0,251.0,2.0,0.6706245864553424,1903.0,242864.0
1904.0,28.158753535,1.7349293117766015E-6,1904.0,2.0,0.0,0.1735097476046303,2.0,251.0,2.0,0.6418678650276248,1904.0,242864.0
1905.0,28.172047481,1.7357645583127952E-6,1905.0,2.0,0.0,0.17348501652617754,2.0,251.0,2.0,0.4689065398239239,1905.0,242864.0
1906.0,28.186345795,1.7366629083769455E-6,1906.0,2.0,0.0,0.17347860283716432,2.0,251.0,2.0,0.5039096871798765,1906.0,242864.0
1907.0,28.19991207,1.7375152650965229E-6,1907.0,2.0,0.0,0.17346482732234597,2.0,251.0,2.0,0.4900358497411986,1907.0,242864.0
1908.0,28.213410608,1.738363365961998E-6,1908.0,2.0,0.0,0.17355872968085248,2.0,251.0,2.0,0.6956199838776687,1908.0,242864.0
1909.0,28.226732348,1.7392003587699327E-6,1909.0,2.0,0.0,0.17364225531027888,2.0,251.0,2.0,0.6763869723923899,1909.0,242864.0
1910.0,28.240509482,1.7400659635687017E-6,1910.0,2.0,0.0,0.17367951831865283,2.0,251.0,2.0,0.5885587641475949,1910.0,242864.0
1911.0,28.253809601,1.740901597948871E-6,1911.0,2.0,0.0,0.17374390081853539,2.0,251.0,2.0,0.6407276654716814,1911.0,242864.0
1912.0,28.267939885,1.7417893908409462E-6,1912.0,2.0,0.0,0.17384199549428508,2.0,251.0,2.0,0.7056398126784542,1912.0,242864.0
1913.0,28.281165091,1.7426203185054596E-6,1913.0,2.0,0.0,0.17386250205798434,2.0,251.0,2.0,0.5578061069679613,1913.0,242864.0
1914.0,28.294922959,1.7434847128389712E-6,1914.0,2.0,0.0,0.1739538904212447,2.0,251.0,2.0,0.6937482591012786,1914.0,242864.0
1915.0,28.308284346,1.7443241966318566E-6,1915.0,2.0,0.0,0.17408806338537972,2.0,251.0,2.0,0.7762451436902489,1915.0,242864.0
1916.0,28.321960059,1.745183429241439E-6,1916.0,2.0,0.0,0.1741150440631487,2.0,251.0,2.0,0.5716039925660857,1916.0,242864.0
1917.0,28.335396593,1.7460276344519873E-6,1917.0,2.0,0.0,0.1742216817100453,2.0,251.0,2.0,0.7246068517763152,1917.0,242864.0
1918.0,28.349044508,1.7468851205385124E-6,1918.0,2.0,0.0,0.174244909217643,2.0,251.0,2.0,0.5652522818721321,1918.0,242864.0
1919.0,28.362270023,1.7477160676172147E-6,1919.0,2.0,0.0,0.17429461833594923,2.0,251.0,2.0,0.6163552616074953,1919.0,242864.0
1920.0,28.375877833,1.7485710339430657E-6,1920.0,2.0,0.0,0.17439134043954946,3.0,167.33333333333334,2.0,0.7070130139014981,1920.0,242864.0
1921.0,28.389705672,1.7494398244908678E-6,1921.0,2.0,0.0,0.17439137870591076,3.0,167.33333333333334,2.0,0.5218681122697559,1921.0,242864.0
1922.0,28.403145459,1.7502842340844475E-6,1922.0,2.0,0.0,0.17438138397741812,3.0,167.33333333333334,2.0,0.5027742024979165,1922.0,242864.0
1923.0,28.416409065,1.7511175743860355E-6,1923.0,2.0,0.0,0.17444094915671207,3.0,167.33333333333334,2.0,0.6366862253788752,1923.0,242864.0
1924.0,28.429847822,1.751961919265652E-6,1924.0,2.0,0.0,0.17446468964525816,3.0,167.33333333333334,2.0,0.5681916791500453,1924.0,242864.0
1925.0,28.443131533,1.7527965227461044E-6,1925.0,2.0,0.0,0.17450974660059423,3.0,167.33333333333334,2.0,0.6095115812618532,1925.0,242864.0
1926.0,28.456864519,1.7536593537661865E-6,1926.0,2.0,0.0,0.17462985942785827,3.0,167.33333333333334,2.0,0.7544416821583249,1926.0,242864.0
1927.0,28.470388317,1.7545090416944872E-6,1927.0,2.0,0.0,0.17475883136592843,3.0,167.33333333333334,2.0,0.7721916940900009,1927.0,242864.0
1928.0,28.483745362,1.7553482526834616E-6,1928.0,2.0,0.0,0.17482278005346605,3.0,167.33333333333334,2.0,0.6475412929071048,1928.0,242864.0
1929.0,28.497177303,1.7561921693199973E-6,1929.0,2.0,0.0,0.17488261284420678,3.0,167.33333333333334,2.0,0.6400508019784295,1929.0,242864.0
1930.0,28.510419954,1.7570241930379941E-6,1930.0,2.0,0.0,0.1748865036396212,3.0,167.33333333333334,2.0,0.5325148387903773,1930.0,242864.0
1931.0,28.523939661,1.7578736239324857E-6,1931.0,2.0,0.0,0.17500991904498978,3.0,167.33333333333334,2.0,0.7635207624694011,1931.0,242864.0
1932.0,28.539023908,1.7588213534522115E-6,1932.0,2.0,0.0,0.17501214556332637,3.0,167.33333333333334,2.0,0.5300744891534585,1932.0,242864.0
1933.0,28.552579699,1.7596730514716043E-6,1933.0,2.0,0.0,0.17512059908216282,3.0,167.33333333333334,2.0,0.7356081285259621,1933.0,242864.0
1934.0,28.565885357,1.7605090338621057E-6,1934.0,2.0,0.0,0.17522246156983917,3.0,167.33333333333334,2.0,0.7234902565384544,1934.0,242864.0
1935.0,28.579863116,1.761387243747154E-6,1935.0,2.0,0.0,0.1752618636422221,3.0,167.33333333333334,2.0,0.603231496176102,1935.0,242864.0
1936.0,28.593726006,1.7622582365174069E-6,1936.0,2.0,0.0,0.17529387716534878,3.0,167.33333333333334,2.0,0.589275015989245,1936.0,242864.0
1937.0,28.607516639,1.7631246894460683E-6,1937.0,2.0,0.0,0.17542666110173893,3.0,167.33333333333334,2.0,0.7847847951127873,1937.0,242864.0
1938.0,28.620833566,1.7639613798575905E-6,1938.0,2.0,0.0,0.17556007791435077,3.0,167.33333333333334,2.0,0.7867384527295643,1938.0,242864.0
1939.0,28.635179986,1.7648627523779677E-6,1939.0,2.0,0.0,0.1755760721757004,3.0,167.33333333333334,2.0,0.559785633704655,1939.0,242864.0
1940.0,28.648469845,1.7656977421316685E-6,1940.0,2.0,0.0,0.17556773439863874,3.0,167.33333333333334,2.0,0.5128334602022396,1940.0,242864.0
1941.0,28.662920713,1.7666056770248891E-6,1941.0,2.0,0.0,0.17556651474722046,3.0,167.33333333333334,2.0,0.5268026418247369,1941.0,242864.0
1942.0,28.678569096,1.767588850696407E-6,1942.0,2.0,0.0,0.17568488820346373,3.0,167.33333333333334,2.0,0.7592340775272517,1942.0,242864.0
1943.0,28.69391022,1.7685527195644102E-6,1943.0,2.0,0.0,0.1758303714686489,3.0,167.33333333333334,2.0,0.8125755948559508,1943.0,242864.0
1944.0,28.710064548,1.7695676813001158E-6,1944.0,2.0,0.0,0.17585558855095326,3.0,167.33333333333334,2.0,0.5795551664178412,1944.0,242864.0
1945.0,28.724034287,1.7704453872958585E-6,1945.0,2.0,0.0,0.17588914231807465,3.0,167.33333333333334,2.0,0.5960586436315573,1945.0,242864.0
1946.0,28.737791919,1.7713097668017048E-6,1946.0,2.0,0.0,0.1760292519037261,3.0,167.33333333333334,2.0,0.8037385249941926,1946.0,242864.0
1947.0,28.751618206,1.7721784598387585E-6,1947.0,2.0,0.0,0.17603537796278615,3.0,167.33333333333334,2.0,0.5436269641880088,1947.0,242864.0
1948.0,28.76498418,1.773018231828682E-6,1948.0,2.0,0.0,0.17612589542425228,3.0,167.33333333333334,2.0,0.708232144105466,1948.0,242864.0
1949.0,28.778743914,1.7738827434012764E-6,1949.0,2.0,0.0,0.17623688191658435,3.0,167.33333333333334,2.0,0.7486790115288164,1949.0,242864.0
1950.0,28.792102254,1.774722035753923E-6,1950.0,2.0,0.0,0.17630331993279363,3.0,167.33333333333334,2.0,0.662444984597741,1950.0,242864.0
1951.0,28.805884156,1.7755879401217954E-6,1951.0,2.0,0.0,0.17643240339373098,3.0,167.33333333333334,2.0,0.7851210085719325,1951.0,242864.0
1952.0,28.819208252,1.7764250809550673E-6,1952.0,2.0,0.0,0.1764648484478068,3.0,167.33333333333334,2.0,0.5971912105075403,1952.0,242864.0
1953.0,28.833001696,1.7772917104963021E-6,1953.0,2.0,0.0,0.17655285026351963,3.0,167.33333333333334,2.0,0.7060103102408071,1953.0,242864.0
1954.0,28.846461996,1.778137408903015E-6,1954.0,2.0,0.0,0.1766621859941414,3.0,167.33333333333334,2.0,0.7482382950361239,1954.0,242864.0
1955.0,28.860275896,1.779005323676125E-6,1955.0,2.0,0.0,0.1767093207972117,3.0,167.33333333333334,2.0,0.6272631624297413,1955.0,242864.0
1956.0,28.874072449,1.779872148553002E-6,1956.0,2.0,0.0,0.17673440870513185,3.0,167.33333333333334,2.0,0.5845151823222082,1956.0,242864.0
1957.0,28.887570762,1.7807202352819317E-6,1957.0,2.0,0.0,0.17681798278026678,3.0,167.33333333333334,2.0,0.6992589602525104,1957.0,242864.0
1958.0,28.901347331,1.7815858045822646E-6,1958.0,2.0,0.0,0.1769108894106193,3.0,167.33333333333334,2.0,0.7180548302793047,1958.0,242864.0
1959.0,28.91465472,1.7824218957299217E-6,1959.0,2.0,0.0,0.1770369601712889,3.0,167.33333333333334,2.0,0.78358363116207,1959.0,242864.0
1960.0,28.928216828,1.7832739906406792E-6,1960.0,2.0,0.0,0.17703741870953904,3.0,167.33333333333334,2.0,0.5380778224863958,1960.0,242864.0
1961.0,28.941642131,1.7841174902177122E-6,1961.0,2.0,0.0,0.17704634110431136,3.0,167.33333333333334,2.0,0.5548617118853221,1961.0,242864.0
1962.0,28.955356953,1.7849791800101946E-6,1962.0,2.0,0.0,0.1771157201234723,3.0,167.33333333333334,2.0,0.6736978826898373,1962.0,242864.0
1963.0,28.96869266,1.7858170503520361E-6,1963.0,2.0,0.0,0.17722762680350812,3.0,167.33333333333334,2.0,0.7576439774628134,1963.0,242864.0
1964.0,28.982531412,1.786686526553703E-6,1964.0,2.0,0.0,0.1772501954401026,3.0,167.33333333333334,2.0,0.5828199072871606,1964.0,242864.0
1965.0,28.996411129,1.7875585765490615E-6,1965.0,2.0,0.0,0.17731783001354942,3.0,167.33333333333334,2.0,0.6716494366463992,1965.0,242864.0
1966.0,29.010181504,1.7884237566860078E-6,1966.0,2.0,0.0,0.17737942775421178,3.0,167.33333333333334,2.0,0.660237693712356,1966.0,242864.0
1967.0,29.023443306,1.7892569836439169E-6,1967.0,2.0,0.0,0.17739356512018634,3.0,167.33333333333334,2.0,0.5673152545308005,1967.0,242864.0
1968.0,29.037227353,1.7901230227801884E-6,1968.0,2.0,0.0,0.17742759305899805,3.0,167.33333333333334,2.0,0.6067003664993528,1968.0,242864.0
1969.0,29.050640701,1.7909657712354446E-6,1969.0,2.0,0.0,0.1775138192929992,3.0,167.33333333333334,2.0,0.7097993041883774,1969.0,242864.0
1970.0,29.064442152,1.791832903849207E-6,1970.0,2.0,0.0,0.17754276848543463,3.0,167.33333333333334,2.0,0.597494299578641,1970.0,242864.0
1971.0,29.077819363,1.7926733818496203E-6,1971.0,2.0,0.0,0.1776841289397677,3.0,167.33333333333334,2.0,0.8193565928220194,1971.0,242864.0
1972.0,29.091353542,1.7935237220067095E-6,1972.0,2.0,0.0,0.17779921460676243,3.0,167.33333333333334,2.0,0.7682952211776631,1972.0,242864.0
1973.0,29.104753627,1.7943656371597387E-6,1973.0,2.0,0.0,0.17787423737627564,3.0,167.33333333333334,2.0,0.6898975849413834,1973.0,242864.0
1974.0,29.118547235,1.7952322770049444E-6,1974.0,2.0,0.0,0.17798668755962627,3.0,167.33333333333334,2.0,0.7642642057642732,1974.0,242864.0
1975.0,29.132199972,1.7960900660533438E-6,1975.0,2.0,0.0,0.17802388366941088,3.0,167.33333333333334,2.0,0.6162728353753514,1975.0,242864.0
1976.0,29.14587862,1.796949483066307E-6,1976.0,2.0,0.0,0.17803293769761258,3.0,167.33333333333334,2.0,0.5609963708018797,1976.0,242864.0
1977.0,29.15923549,1.7977886830601905E-6,1977.0,2.0,0.0,0.17807475373519163,3.0,167.33333333333334,2.0,0.6259857036138524,1977.0,242864.0
1978.0,29.173510139,1.7986855462739143E-6,1978.0,2.0,0.0,0.1781098584585206,3.0,167.33333333333334,2.0,0.6130611966796404,1978.0,242864.0
1979.0,29.186830711,1.7995224656974712E-6,1979.0,2.0,0.0,0.17819575627508247,3.0,167.33333333333334,2.0,0.7139040172829793,1979.0,242864.0
1980.0,29.200395577,1.8003747338908602E-6,1980.0,2.0,0.0,0.1783500102860636,3.0,167.33333333333334,2.0,0.8497766464438123,1980.0,242864.0
1981.0,29.213681662,1.8012094865275735E-6,1981.0,2.0,0.0,0.17847884930895105,3.0,167.33333333333334,2.0,0.8002315515195562,1981.0,242864.0
1982.0,29.227428951,1.8020732161921368E-6,1982.0,2.0,0.0,0.17862856333590627,3.0,167.33333333333334,2.0,0.8423054653183655,1982.0,242864.0
1983.0,29.241383733,1.802949982453173E-6,1983.0,2.0,0.0,0.17874489854291917,3.0,167.33333333333334,2.0,0.7768986160853197,1983.0,242864.0
1984.0,29.254867399,1.8037971489244143E-6,1984.0,2.0,0.0,0.17884114721724814,3.0,167.33333333333334,2.0,0.7376960057345598,1984.0,242864.0
1985.0,29.268391758,1.8046468720998347E-6,1985.0,2.0,0.0,0.17891601727044615,3.0,167.33333333333334,2.0,0.6958276538256933,1985.0,242864.0
1986.0,29.28224173,1.8055170532438968E-6,1986.0,2.0,0.0,0.17904663727331405,3.0,167.33333333333334,2.0,0.8070292388524622,1986.0,242864.0
1987.0,29.295834498,1.8063710744945686E-6,1987.0,2.0,0.0,0.1791491626390318,3.0,167.33333333333334,2.0,0.7519109858986321,1987.0,242864.0
1988.0,29.309566869,1.80723386687476E-6,1988.0,2.0,0.0,0.17928738834718932,3.0,167.33333333333334,2.0,0.8234761234174541,1988.0,242864.0
1989.0,29.322938511,1.8080739949799682E-6,1989.0,2.0,0.0,0.17934644118521778,3.0,167.33333333333334,2.0,0.6667371914815124,1989.0,242864.0
1990.0,29.336858613,1.8089485823281463E-6,1990.0,2.0,0.0,0.17949030132288069,3.0,167.33333333333334,2.0,0.8359218673970193,1990.0,242864.0
1991.0,29.350406768,1.809799800584604E-6,1991.0,2.0,0.0,0.17952958646462142,3.0,167.33333333333334,2.0,0.6284711022206606,1991.0,242864.0
1992.0,29.364136707,1.8106624401644474E-6,1992.0,2.0,0.0,0.179552058465907,3.0,167.33333333333334,2.0,0.5953179441630673,1992.0,242864.0
1993.0,29.377412807,1.8114965654526922E-6,1993.0,2.0,0.0,0.17971193201238178,3.0,167.33333333333334,2.0,0.8694302703618302,1993.0,242864.0
1994.0,29.391597871,1.8123878001223444E-6,1994.0,2.0,0.0,0.17980336796573324,3.0,167.33333333333334,2.0,0.733787148646597,1994.0,242864.0
1995.0,29.40523132,1.8132443773232464E-6,1995.0,2.0,0.0,0.1799156342268094,3.0,167.33333333333334,2.0,0.7758907050103404,1995.0,242864.0
1996.0,29.418783246,1.8140958325082044E-6,1996.0,2.0,0.0,0.17993943455019343,3.0,167.33333333333334,2.0,0.5999430294756906,1996.0,242864.0
1997.0,29.432091458,1.8149319753642028E-6,1997.0,2.0,0.0,0.17999286196030667,3.0,167.33333333333334,2.0,0.6593842567380552,1997.0,242864.0
1998.0,29.445688512,1.8157862659003565E-6,1998.0,2.0,0.0,0.18010981579708665,3.0,167.33333333333334,2.0,0.7867044085004281,1998.0,242864.0
1999.0,29.458956136,1.8166198586492304E-6,1999.0,2.0,0.0,0.18018657270250085,3.0,167.33333333333334,2.0,0.7069991459928371,1999.0,242864.0
2000.0,29.472519753,1.817448805300107E-6,2000.0,2.0,0.0,0.18028921734531342,3.0,167.33333333333334,2.0,0.7592620153508647,2000.0,236240.0
2001.0,29.485980882,1.8182772552105578E-6,2001.0,3.0,0.0,0.18025988491635778,3.0,194.33333333333334,3.0,0.7288671262305395,2001.0,237896.0
2002.0,29.49942367,1.8191045763449745E-6,2002.0,3.0,0.0,0.1803624190867946,3.0,194.33333333333334,3.0,0.993410343739427,2002.0,237896.0
2003.0,29.513819951,1.8199905791241822E-6,2003.0,3.0,0.0,0.18039735774160962,3.0,194.33333333333334,3.0,0.8601301749539025,2003.0,237896.0
2004.0,29.528942065,1.8209212524717986E-6,2004.0,3.0,0.0,0.18043807961083472,3.0,194.33333333333334,3.0,0.8730228382993562,2004.0,237896.0
2005.0,29.543010126,1.8217870553235257E-6,2005.0,3.0,0.0,0.18042676070651517,3.0,194.33333333333334,3.0,0.7700468643340457,2005.0,237896.0
2006.0,29.556407248,1.8226115659957879E-6,2006.0,3.0,0.0,0.18044363105514188,3.0,194.33333333333334,3.0,0.827341349284185,2006.0,237896.0
2007.0,29.569988772,1.8234474254799057E-6,2007.0,3.0,0.0,0.18046925276281917,3.0,194.33333333333334,3.0,0.845979206819487,2007.0,237896.0
2008.0,29.583435848,1.824275010514417E-6,2008.0,3.0,0.0,0.1804604274256633,3.0,194.33333333333334,3.0,0.7779809117381568,2008.0,237896.0
2009.0,29.597441874,1.8251369954924577E-6,2009.0,3.0,0.0,0.18046076443801548,3.0,194.33333333333334,3.0,0.7971528634167001,2009.0,237896.0
2010.0,29.610757781,1.8259565078796965E-6,2010.0,3.0,0.0,0.1804695819104845,3.0,194.33333333333334,3.0,0.8150659488085241,2010.0,237896.0
2011.0,29.625026114,1.8268346362444223E-6,2011.0,3.0,0.0,0.1804626729263707,3.0,194.33333333333334,3.0,0.7844014123467702,2011.0,237896.0
2012.0,29.638331342,1.8276534914047232E-6,2012.0,3.0,0.0,0.1805058023637991,3.0,194.33333333333334,3.0,0.8858543564117819,2012.0,237896.0
2013.0,29.652132801,1.8285028865388638E-6,2013.0,3.0,0.0,0.18059953587688587,3.0,194.33333333333334,3.0,0.9890671813842216,2013.0,237896.0
2014.0,29.665912511,1.8293509431554772E-6,2014.0,3.0,0.0,0.18064870496504307,3.0,194.33333333333334,3.0,0.9012351893920021,2014.0,237896.0
2015.0,29.679834857,1.8302077781428666E-6,2015.0,3.0,0.0,0.18063825979902134,3.0,194.33333333333334,3.0,0.7825174693203066,2015.0,237896.0
2016.0,29.693196611,1.8310301121316995E-6,2016.0,3.0,0.0,0.18071145942654016,3.0,194.33333333333334,3.0,0.9518668162331305,2016.0,237896.0
2017.0,29.707008386,1.831880142152355E-6,2017.0,3.0,0.0,0.18070607153819543,3.0,194.33333333333334,3.0,0.7950216807547353,2017.0,237896.0
2018.0,29.720416723,1.832705343039067E-6,2018.0,3.0,0.0,0.1807991739010548,3.0,194.33333333333334,3.0,0.994546923560597,2018.0,237896.0
2019.0,29.734214787,1.8335545292317847E-6,2019.0,3.0,0.0,0.18083635169414725,3.0,194.33333333333334,3.0,0.8835121863295587,2019.0,237896.0
2020.0,29.747568074,1.8343763421287097E-6,2020.0,3.0,0.0,0.1808140023821075,3.0,194.33333333333334,3.0,0.7645101052481372,2020.0,237896.0
2021.0,29.761398907,1.8352275450523508E-6,2021.0,3.0,0.0,0.1808500540153286,3.0,194.33333333333334,3.0,0.8831104930933107,2021.0,237896.0
2022.0,29.774750828,1.8360492738803558E-6,2022.0,3.0,0.0,0.18093509548775935,3.0,194.33333333333334,3.0,0.9833878989933169,2022.0,237896.0
2023.0,29.78861399,1.8369024664556192E-6,2023.0,3.0,0.0,0.18093039830419227,3.0,194.33333333333334,3.0,0.8036058876621562,2023.0,237896.0
2024.0,29.802404339,1.837751177837416E-6,2024.0,3.0,0.0,0.18094867761474065,3.0,194.33333333333334,3.0,0.8508696738561105,2024.0,237896.0
2025.0,29.816683914,1.8386299980782758E-6,2025.0,3.0,0.0,0.1809180376458664,3.0,194.33333333333334,3.0,0.7528175832662847,2025.0,237896.0
2026.0,29.829990134,1.839448914290091E-6,2026.0,3.0,0.0,0.18093211474118032,3.0,194.33333333333334,3.0,0.8438815319988897,2026.0,237896.0
2027.0,29.843903289,1.8403051836278143E-6,2027.0,3.0,0.0,0.18098748413255833,3.0,194.33333333333334,3.0,0.9285358881554309,2027.0,237896.0
2028.0,29.857289259,1.8411290079628902E-6,2028.0,3.0,0.0,0.18095848225738315,3.0,194.33333333333334,3.0,0.7588331779765288,2028.0,237896.0
2029.0,29.871106357,1.841979365581541E-6,2029.0,3.0,0.0,0.18100424041798094,3.0,194.33333333333334,3.0,0.9109991275169418,2029.0,237896.0
2030.0,29.884518155,1.8428047794715708E-6,2030.0,3.0,0.0,0.18105517088289053,3.0,194.33333333333334,3.0,0.922786062595895,2030.0,237896.0
2031.0,29.898297614,1.843652820640674E-6,2031.0,3.0,0.0,0.1810274244107582,3.0,194.33333333333334,3.0,0.7643315560639332,2031.0,237896.0
2032.0,29.911651348,1.844474661047707E-6,2032.0,3.0,0.0,0.1810721980833015,3.0,194.33333333333334,3.0,0.912176832970589,2032.0,237896.0
2033.0,29.925409379,1.8453213834548638E-6,2033.0,3.0,0.0,0.18101743266117984,3.0,194.33333333333334,3.0,0.71107584709904,2033.0,237896.0
2034.0,29.939116884,1.8461649962966806E-6,2034.0,3.0,0.0,0.18104166944898986,3.0,194.33333333333334,3.0,0.8719560992167508,2034.0,237896.0
2035.0,29.953155881,1.8470290104375055E-6,2035.0,3.0,0.0,0.18106597711244707,3.0,194.33333333333334,3.0,0.8731330571235899,2035.0,237896.0
2036.0,29.96652285,1.847851665377596E-6,2036.0,3.0,0.0,0.18109543613688558,3.0,194.33333333333334,3.0,0.8846507275130511,2036.0,237896.0
2037.0,29.980326528,1.848701197077574E-6,2037.0,3.0,0.0,0.18109532554722355,3.0,194.33333333333334,3.0,0.8254977168546576,2037.0,237896.0
2038.0,29.993684313,1.8495232867988054E-6,2038.0,3.0,0.0,0.1810609365200875,3.0,194.33333333333334,3.0,0.7564012053564568,2038.0,237896.0
2039.0,30.007792124,1.8503915360191797E-6,2039.0,3.0,0.0,0.18112334581169895,3.0,194.33333333333334,3.0,0.9541706298511531,2039.0,237896.0
2040.0,30.021118142,1.8512116706764409E-6,2040.0,3.0,0.0,0.18114687664629242,3.0,194.33333333333334,3.0,0.876273410687296,2040.0,237896.0
2041.0,30.035017342,1.8520670811695234E-6,2041.0,3.0,0.0,0.18117550209296562,3.0,194.33333333333334,3.0,0.8876732683127917,2041.0,237896.0
2042.0,30.048401545,1.8528907967565893E-6,2042.0,3.0,0.0,0.18125214998654057,3.0,194.33333333333334,3.0,0.9867864280339109,2042.0,237896.0
2043.0,30.062221185,1.8537413108197456E-6,2043.0,3.0,0.0,0.1812555934876502,3.0,194.33333333333334,3.0,0.8387785653067904,2043.0,237896.0
2044.0,30.076023868,1.8545907812835774E-6,2044.0,3.0,0.0,0.18123697524330518,3.0,194.33333333333334,3.0,0.7944660891378181,2044.0,237896.0
2045.0,30.090330354,1.8554712577313974E-6,2045.0,3.0,0.0,0.1812130427837209,3.0,194.33333333333334,3.0,0.784148167329325,2045.0,237896.0
2046.0,30.10363416,1.8562900253763217E-6,2046.0,3.0,0.0,0.1812373356225341,3.0,194.33333333333334,3.0,0.8833092429125761,2046.0,237896.0
2047.0,30.116901801,1.8571065672873563E-6,2047.0,3.0,0.0,0.1812934241463641,3.0,194.33333333333334,3.0,0.9493822795228063,2047.0,237896.0
2048.0,30.130242017,1.8579275757444177E-6,2048.0,3.0,0.0,0.1812753538438331,3.0,194.33333333333334,3.0,0.798815765381129,2048.0,237896.0
2049.0,30.143520979,1.8587448143935516E-6,2049.0,3.0,0.0,0.18122780839621783,3.0,194.33333333333334,3.0,0.7389668486458334,2049.0,237896.0
2050.0,30.157207023,1.8595871064424745E-6,2050.0,3.0,0.0,0.18117769286365515,3.0,194.33333333333334,3.0,0.733939849599136,2050.0,237896.0
2051.0,30.170863449,1.860427575685194E-6,2051.0,3.0,0.0,0.18111145475616897,3.0,194.33333333333334,3.0,0.7010861812324566,2051.0,237896.0
2052.0,30.186013036,1.8613599398274228E-6,2052.0,3.0,0.0,0.18116115619089637,3.0,194.33333333333334,3.0,0.9390422166931949,2052.0,237896.0
2053.0,30.200861291,1.862273758833622E-6,2053.0,3.0,0.0,0.18120349888745918,3.0,194.33333333333334,3.0,0.9251575380425481,2053.0,237896.0
2054.0,30.217066235,1.8632710737249404E-6,2054.0,3.0,0.0,0.18114140010630578,3.0,194.33333333333334,3.0,0.7117790752904992,2054.0,237896.0
