learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1358.0,0.406745412,0.0,1358.0,3.0,0.0,0.46628459480225537,3.0,133.66666666666666,2.0,0.49039999999999606,1358.0,0.0
1359.0,0.407058741,0.0,1359.0,3.0,0.0,0.46627123636523754,3.0,133.66666666666666,2.0,0.4891999999999961,1359.0,0.0
1360.0,0.407355217,0.0,1360.0,3.0,0.0,0.46625793486205697,3.0,133.66666666666666,2.0,0.4879999999999961,1360.0,0.0
1361.0,0.407679751,0.0,1361.0,3.0,0.0,0.4662446832881944,3.0,133.66666666666666,2.0,0.4867999999999961,1361.0,0.0
1362.0,0.407985312,0.0,1362.0,3.0,0.0,0.4662314746877971,3.0,133.66666666666666,2.0,0.48559999999999615,1362.0,0.0
1363.0,0.408291248,0.0,1363.0,3.0,0.0,0.4662183021537016,3.0,133.66666666666666,2.0,0.48439999999999617,1363.0,0.0
1364.0,0.408598966,0.0,1364.0,3.0,0.0,0.46620515882745506,3.0,133.66666666666666,2.0,0.4831999999999962,1364.0,0.0
1365.0,0.408910853,0.0,1365.0,3.0,0.0,0.46619203789933483,3.0,133.66666666666666,2.0,0.4819999999999962,1365.0,0.0
1366.0,0.409236507,0.0,1366.0,3.0,0.0,0.46617893260836607,3.0,133.66666666666666,2.0,0.48079999999999623,1366.0,0.0
1367.0,0.409545814,0.0,1367.0,3.0,0.0,0.4661658362423382,3.0,133.66666666666666,2.0,0.47959999999999625,1367.0,0.0
1368.0,0.409857346,0.0,1368.0,3.0,0.0,0.46615274213781954,3.0,133.66666666666666,2.0,0.4783999999999963,1368.0,0.0
1369.0,0.410184796,0.0,1369.0,3.0,0.0,0.46613964368016975,3.0,133.66666666666666,2.0,0.4771999999999963,1369.0,0.0
1370.0,0.410507241,0.0,1370.0,3.0,0.0,0.46612653430355167,3.0,133.66666666666666,2.0,0.4759999999999963,1370.0,0.0
1371.0,0.410826433,0.0,1371.0,3.0,0.0,0.4661134074909405,3.0,133.66666666666666,2.0,0.47479999999999634,1371.0,0.0
1372.0,0.411254245,0.0,1372.0,3.0,0.0,0.4661002567741319,3.0,133.66666666666666,2.0,0.47359999999999636,1372.0,0.0
1373.0,0.411606235,0.0,1373.0,3.0,0.0,0.46608707573374836,3.0,133.66666666666666,2.0,0.4723999999999964,1373.0,0.0
1374.0,0.412128428,0.0,1374.0,3.0,0.0,0.46607385799924345,3.0,133.66666666666666,2.0,0.4711999999999964,1374.0,0.0
1375.0,0.412461164,0.0,1375.0,3.0,0.0,0.46606059724890514,3.0,133.66666666666666,2.0,0.4699999999999964,1375.0,0.0
1376.0,0.412775178,0.0,1376.0,3.0,0.0,0.4660472872098571,3.0,133.66666666666666,2.0,0.46879999999999644,1376.0,0.0
1377.0,0.413093201,0.0,1377.0,3.0,0.0,0.46603392165805796,3.0,133.66666666666666,2.0,0.46759999999999646,1377.0,0.0
1378.0,0.413401501,0.0,1378.0,3.0,0.0,0.46602049441829974,3.0,133.66666666666666,2.0,0.4663999999999965,1378.0,0.0
1379.0,0.413730428,0.0,1379.0,3.0,0.0,0.4660069993642039,3.0,133.66666666666666,2.0,0.4651999999999965,1379.0,0.0
1380.0,0.414058566,0.0,1380.0,3.0,0.0,0.4659934304182163,3.0,133.66666666666666,2.0,0.4639999999999965,1380.0,0.0
1381.0,0.414406458,0.0,1381.0,3.0,0.0,0.46597978155159975,3.0,133.66666666666666,2.0,0.46279999999999655,1381.0,0.0
1382.0,0.414725977,0.0,1382.0,3.0,0.0,0.4659660467844259,3.0,133.66666666666666,2.0,0.46159999999999657,1382.0,0.0
1383.0,0.415043,0.0,1383.0,3.0,0.0,0.4659522201855646,3.0,133.66666666666666,2.0,0.4603999999999966,1383.0,0.0
1384.0,0.415414604,0.0,1384.0,3.0,0.0,0.46593829587267216,3.0,133.66666666666666,2.0,0.4591999999999966,1384.0,0.0
1385.0,0.415733176,0.0,1385.0,3.0,0.0,0.46592426801217773,3.0,133.66666666666666,2.0,0.45799999999999663,1385.0,0.0
1386.0,0.416049129,0.0,1386.0,3.0,0.0,0.46591013081926796,3.0,133.66666666666666,2.0,0.45679999999999665,1386.0,0.0
1387.0,0.416364762,0.0,1387.0,3.0,0.0,0.46589587855787024,3.0,133.66666666666666,2.0,0.4555999999999967,1387.0,0.0
1388.0,0.416676871,0.0,1388.0,3.0,0.0,0.46588150554063407,3.0,133.66666666666666,2.0,0.4543999999999967,1388.0,0.0
1389.0,0.417090912,0.0,1389.0,3.0,0.0,0.4658670061289112,3.0,133.66666666666666,2.0,0.4531999999999967,1389.0,0.0
1390.0,0.41810075,0.0,1390.0,3.0,0.0,0.4658523747327332,3.0,133.66666666666666,2.0,0.45199999999999674,1390.0,0.0
1391.0,0.41869783,0.0,1391.0,3.0,0.0,0.46583760581078887,3.0,133.66666666666666,2.0,0.45079999999999676,1391.0,0.0
1392.0,0.419241822,0.0,1392.0,3.0,0.0,0.4658226938703985,3.0,133.66666666666666,2.0,0.4495999999999968,1392.0,0.0
1393.0,0.419774645,0.0,1393.0,3.0,0.0,0.4658076334674872,3.0,133.66666666666666,2.0,0.4483999999999968,1393.0,0.0
1394.0,0.420241409,0.0,1394.0,3.0,0.0,0.46579241920655706,3.0,133.66666666666666,2.0,0.4471999999999968,1394.0,0.0
1395.0,0.420742289,0.0,1395.0,3.0,0.0,0.4657770457406566,3.0,133.66666666666666,2.0,0.44599999999999684,1395.0,0.0
1396.0,0.42124455,0.0,1396.0,3.0,0.0,0.4657615077713495,3.0,133.66666666666666,2.0,0.44479999999999686,1396.0,0.0
1397.0,0.421856513,0.0,1397.0,3.0,0.0,0.46574580004868144,3.0,133.66666666666666,2.0,0.4435999999999969,1397.0,0.0
1398.0,0.422382831,0.0,1398.0,3.0,0.0,0.46572991737114494,3.0,133.66666666666666,2.0,0.4423999999999969,1398.0,0.0
1399.0,0.422883868,0.0,1399.0,3.0,0.0,0.4657138545856431,3.0,133.66666666666666,2.0,0.44119999999999693,1399.0,0.0
1400.0,0.42337355,0.0,1400.0,3.0,0.0,0.4656976065874515,3.0,133.66666666666666,2.0,0.43999999999999695,1400.0,0.0
1401.0,0.423841663,0.0,1401.0,3.0,0.0,0.4656811683201788,3.0,133.66666666666666,2.0,0.43879999999999697,1401.0,0.0
1402.0,0.424259938,0.0,1402.0,3.0,0.0,0.4656645347757248,3.0,133.66666666666666,2.0,0.437599999999997,1402.0,0.0
1403.0,0.424552977,0.0,1403.0,3.0,0.0,0.46564770099423813,3.0,133.66666666666666,2.0,0.436399999999997,1403.0,0.0
1404.0,0.424855162,0.0,1404.0,3.0,0.0,0.46563066206407155,3.0,133.66666666666666,2.0,0.43519999999999703,1404.0,0.0
1405.0,0.425224098,0.0,1405.0,3.0,0.0,0.46561341312173593,3.0,133.66666666666666,2.0,0.43399999999999705,1405.0,0.0
1406.0,0.425538704,0.0,1406.0,3.0,0.0,0.4655959493518524,3.0,133.66666666666666,2.0,0.4327999999999971,1406.0,0.0
1407.0,0.426235574,0.0,1407.0,3.0,0.0,0.4655782659871031,3.0,133.66666666666666,2.0,0.4315999999999971,1407.0,0.0
1408.0,0.426580121,0.0,1408.0,3.0,0.0,0.46556035830818066,3.0,133.66666666666666,2.0,0.4303999999999971,1408.0,0.0
1409.0,0.426890034,0.0,1409.0,3.0,0.0,0.4655422216437354,3.0,133.66666666666666,2.0,0.42919999999999714,1409.0,0.0
1410.0,0.42720418,0.0,1410.0,3.0,0.0,0.4655238513703213,3.0,133.66666666666666,2.0,0.42799999999999716,1410.0,0.0
1411.0,0.427512461,0.0,1411.0,3.0,0.0,0.46550524291234074,3.0,133.66666666666666,2.0,0.4267999999999972,1411.0,0.0
1412.0,0.427813499,0.0,1412.0,3.0,0.0,0.465486391741987,3.0,133.66666666666666,2.0,0.4255999999999972,1412.0,0.0
1413.0,0.428124108,0.0,1413.0,3.0,0.0,0.46546729337918585,3.0,133.66666666666666,2.0,0.4243999999999972,1413.0,0.0
1414.0,0.42842908,0.0,1414.0,3.0,0.0,0.465447943391535,3.0,133.66666666666666,2.0,0.42319999999999725,1414.0,0.0
1415.0,0.428724423,0.0,1415.0,3.0,0.0,0.4654283373942424,3.0,133.66666666666666,2.0,0.42199999999999727,1415.0,0.0
1416.0,0.42901905,0.0,1416.0,3.0,0.0,0.4654084710500629,3.0,133.66666666666666,2.0,0.4207999999999973,1416.0,0.0
1417.0,0.429332055,0.0,1417.0,3.0,0.0,0.46538834006923324,3.0,133.66666666666666,2.0,0.4195999999999973,1417.0,0.0
1418.0,0.429655074,0.0,1418.0,3.0,0.0,0.46536794020940575,3.0,133.66666666666666,2.0,0.41839999999999733,1418.0,0.0
1419.0,0.429971317,0.0,1419.0,3.0,0.0,0.4653472672755802,3.0,133.66666666666666,2.0,0.41719999999999735,1419.0,0.0
1420.0,0.430277149,0.0,1420.0,3.0,0.0,0.4653263171200341,3.0,133.66666666666666,2.0,0.41599999999999737,1420.0,0.0
1421.0,0.430580976,0.0,1421.0,3.0,0.0,0.46530508564225226,3.0,133.66666666666666,2.0,0.4147999999999974,1421.0,0.0
1422.0,0.430879538,0.0,1422.0,3.0,0.0,0.4652835687888536,3.0,133.66666666666666,2.0,0.4135999999999974,1422.0,0.0
1423.0,0.431184566,0.0,1423.0,3.0,0.0,0.4652617625535174,3.0,133.66666666666666,2.0,0.41239999999999744,1423.0,0.0
1424.0,0.431485123,0.0,1424.0,3.0,0.0,0.4652396629769077,3.0,133.66666666666666,2.0,0.41119999999999746,1424.0,0.0
1425.0,0.431786441,0.0,1425.0,3.0,0.0,0.4652172661465961,3.0,133.66666666666666,2.0,0.4099999999999975,1425.0,0.0
1426.0,0.432143431,0.0,1426.0,3.0,0.0,0.4651945681969833,3.0,133.66666666666666,2.0,0.4087999999999975,1426.0,0.0
1427.0,0.43246143,0.0,1427.0,4.0,0.0,0.4651727429845108,3.0,209.0,3.0,0.4075999999999975,1427.0,0.0
1428.0,0.432760881,0.0,1428.0,4.0,0.0,0.4651529610775068,3.0,209.0,3.0,0.40639999999999754,1428.0,0.0
1429.0,0.4330579,0.0,1429.0,4.0,0.0,0.4651352137047873,3.0,209.0,3.0,0.40519999999999756,1429.0,0.0
1430.0,0.433385714,0.0,1430.0,4.0,0.0,0.46511949208394865,3.0,209.0,3.0,0.4039999999999976,1430.0,0.0
1431.0,0.433748241,0.0,1431.0,4.0,0.0,0.4651057874214926,3.0,209.0,3.0,0.4027999999999976,1431.0,0.0
1432.0,0.434055785,0.0,1432.0,4.0,0.0,0.46509409091295245,3.0,209.0,3.0,0.4015999999999976,1432.0,0.0
1433.0,0.434358357,0.0,1433.0,4.0,0.0,0.46508439374302024,3.0,209.0,3.0,0.40039999999999765,1433.0,0.0
1434.0,0.434656511,0.0,1434.0,4.0,0.0,0.4650766870856756,3.0,209.0,3.0,0.39919999999999767,1434.0,0.0
1435.0,0.434953134,0.0,1435.0,4.0,0.0,0.4650709621043154,3.0,209.0,3.0,0.3979999999999977,1435.0,0.0
1436.0,0.435246934,0.0,1436.0,4.0,0.0,0.46506720995188516,3.0,209.0,3.0,0.3967999999999977,1436.0,0.0
1437.0,0.435548997,0.0,1437.0,4.0,0.0,0.46506542177101123,3.0,209.0,3.0,0.39559999999999773,1437.0,0.0
1438.0,0.435858111,0.0,1438.0,4.0,0.0,0.4650655886941346,3.0,209.0,3.0,0.39439999999999775,1438.0,0.0
1439.0,0.436159433,0.0,1439.0,4.0,0.0,0.4650677018436459,3.0,209.0,3.0,0.3931999999999978,1439.0,0.0
1440.0,0.436488639,0.0,1440.0,4.0,0.0,0.46507175233202114,3.0,209.0,3.0,0.3919999999999978,1440.0,0.0
1441.0,0.436823196,0.0,1441.0,4.0,0.0,0.4650777312619593,3.0,209.0,3.0,0.3907999999999978,1441.0,0.0
1442.0,0.43722757,0.0,1442.0,4.0,0.0,0.46508562972652084,3.0,209.0,3.0,0.38959999999999784,1442.0,0.0
1443.0,0.437799419,0.0,1443.0,4.0,0.0,0.46509543880926746,3.0,209.0,3.0,0.38839999999999786,1443.0,0.0
1444.0,0.438298527,0.0,1444.0,4.0,0.0,0.46510714958440286,3.0,209.0,3.0,0.3871999999999979,1444.0,0.0
1445.0,0.438756944,0.0,1445.0,4.0,0.0,0.46512075311691486,3.0,209.0,3.0,0.3859999999999979,1445.0,0.0
1446.0,0.439136976,0.0,1446.0,4.0,0.0,0.46513624046271895,3.0,209.0,3.0,0.3847999999999979,1446.0,0.0
1447.0,0.439530438,0.0,1447.0,4.0,0.0,0.46515360266880235,3.0,209.0,3.0,0.38359999999999794,1447.0,0.0
1448.0,0.439955397,0.0,1448.0,4.0,0.0,0.46517283077336974,3.0,209.0,3.0,0.38239999999999796,1448.0,0.0
1449.0,0.440259142,0.0,1449.0,4.0,0.0,0.4651939158059902,3.0,209.0,3.0,0.381199999999998,1449.0,0.0
1450.0,0.440568474,0.0,1450.0,4.0,0.0,0.4652168487877446,3.0,209.0,3.0,0.379999999999998,1450.0,0.0
1451.0,0.440895483,0.0,1451.0,4.0,0.0,0.46524162073137515,3.0,209.0,3.0,0.378799999999998,1451.0,0.0
1452.0,0.441195067,0.0,1452.0,4.0,0.0,0.465268222641435,3.0,209.0,3.0,0.37759999999999805,1452.0,0.0
1453.0,0.44149695,0.0,1453.0,4.0,0.0,0.46529664551443983,3.0,209.0,3.0,0.37639999999999807,1453.0,0.0
1454.0,0.441795208,0.0,1454.0,4.0,0.0,0.4653268803390201,3.0,209.0,3.0,0.3751999999999981,1454.0,0.0
1455.0,0.442092672,0.0,1455.0,4.0,0.0,0.4653589180960741,3.0,209.0,3.0,0.3739999999999981,1455.0,0.0
1456.0,0.442429501,0.0,1456.0,4.0,0.0,0.4653927497589229,3.0,209.0,3.0,0.37279999999999813,1456.0,0.0
1457.0,0.442785393,0.0,1457.0,4.0,0.0,0.4654283662934659,3.0,209.0,3.0,0.37159999999999815,1457.0,0.0
1458.0,0.443099238,0.0,1458.0,4.0,0.0,0.46546575865833695,3.0,209.0,3.0,0.3703999999999982,1458.0,0.0
1459.0,0.443399819,0.0,1459.0,4.0,0.0,0.4655049178050624,3.0,209.0,3.0,0.3691999999999982,1459.0,0.0
1460.0,0.443702649,0.0,1460.0,4.0,0.0,0.46554583467821997,3.0,209.0,3.0,0.3679999999999982,1460.0,0.0
1461.0,0.444006817,0.0,1461.0,4.0,0.0,0.4655885002155978,3.0,209.0,3.0,0.36679999999999824,1461.0,0.0
1462.0,0.444426938,0.0,1462.0,4.0,0.0,0.46563290534835605,3.0,209.0,3.0,0.36559999999999826,1462.0,0.0
1463.0,0.444833951,0.0,1463.0,4.0,0.0,0.46567904100118807,3.0,209.0,3.0,0.3643999999999983,1463.0,0.0
1464.0,0.44515762,0.0,1464.0,4.0,0.0,0.4657268980924833,3.0,209.0,3.0,0.3631999999999983,1464.0,0.0
1465.0,0.445468232,0.0,1465.0,4.0,0.0,0.46577646753449126,3.0,209.0,3.0,0.3619999999999983,1465.0,0.0
1466.0,0.445779333,0.0,1466.0,4.0,0.0,0.46582774023348583,3.0,209.0,3.0,0.36079999999999834,1466.0,0.0
1467.0,0.446091065,0.0,1467.0,4.0,0.0,0.46588070708993146,3.0,209.0,3.0,0.35959999999999837,1467.0,0.0
1468.0,0.446392652,0.0,1468.0,4.0,0.0,0.4659353589986494,3.0,209.0,3.0,0.3583999999999984,1468.0,0.0
1469.0,0.446692768,0.0,1469.0,4.0,0.0,0.46599168684898556,3.0,209.0,3.0,0.3571999999999984,1469.0,0.0
1470.0,0.446996445,0.0,1470.0,4.0,0.0,0.466049681524979,3.0,209.0,3.0,0.35599999999999843,1470.0,0.0
1471.0,0.447303233,0.0,1471.0,4.0,0.0,0.4661093339055313,3.0,209.0,3.0,0.35479999999999845,1471.0,0.0
1472.0,0.447606098,0.0,1472.0,4.0,0.0,0.46617063486457694,3.0,209.0,3.0,0.35359999999999847,1472.0,0.0
1473.0,0.447912944,0.0,1473.0,4.0,0.0,0.4662335752712549,3.0,209.0,3.0,0.3523999999999985,1473.0,0.0
1474.0,0.448237551,0.0,1474.0,4.0,0.0,0.4662981459900805,3.0,209.0,3.0,0.3511999999999985,1474.0,0.0
1475.0,0.448542581,0.0,1475.0,4.0,0.0,0.4663643378811186,3.0,209.0,3.0,0.34999999999999853,1475.0,0.0
1476.0,0.44884783,0.0,1476.0,4.0,0.0,0.4664321418001574,3.0,209.0,3.0,0.34879999999999856,1476.0,0.0
1477.0,0.449154791,0.0,1477.0,4.0,0.0,0.46650154859888365,3.0,209.0,3.0,0.3475999999999986,1477.0,0.0
1478.0,0.449469853,0.0,1478.0,4.0,0.0,0.4665725491250577,3.0,209.0,3.0,0.3463999999999986,1478.0,0.0
1479.0,0.449772017,0.0,1479.0,4.0,0.0,0.46664513422269055,3.0,209.0,3.0,0.3451999999999986,1479.0,0.0
1480.0,0.450078786,0.0,1480.0,4.0,0.0,0.4667192947322209,3.0,209.0,3.0,0.34399999999999864,1480.0,0.0
1481.0,0.450380579,0.0,1481.0,4.0,0.0,0.46679502149069313,3.0,209.0,3.0,0.34279999999999866,1481.0,0.0
1482.0,0.450675538,0.0,1482.0,4.0,0.0,0.4668723053319367,3.0,209.0,3.0,0.3415999999999987,1482.0,0.0
1483.0,0.450979027,0.0,1483.0,4.0,0.0,0.46695113708674546,3.0,209.0,3.0,0.3403999999999987,1483.0,0.0
1484.0,0.451278261,0.0,1484.0,4.0,0.0,0.4670315075830585,3.0,209.0,3.0,0.3391999999999987,1484.0,0.0
1485.0,0.451597744,0.0,1485.0,4.0,0.0,0.46711340764614107,3.0,209.0,3.0,0.33799999999999875,1485.0,0.0
1486.0,0.451923349,0.0,1486.0,4.0,0.0,0.46719682809876695,3.0,209.0,3.0,0.33679999999999877,1486.0,0.0
1487.0,0.452246744,0.0,1487.0,4.0,0.0,0.4672817597614013,3.0,209.0,3.0,0.3355999999999988,1487.0,0.0
1488.0,0.45254613,0.0,1488.0,4.0,0.0,0.46736819345238373,3.0,209.0,3.0,0.3343999999999988,1488.0,0.0
1489.0,0.452842139,0.0,1489.0,4.0,0.0,0.46745611998811315,3.0,209.0,3.0,0.33319999999999883,1489.0,0.0
1490.0,0.453137853,0.0,1490.0,4.0,0.0,0.46754553018323225,3.0,209.0,3.0,0.33199999999999885,1490.0,0.0
1491.0,0.453433379,0.0,1491.0,4.0,0.0,0.4676364148508136,3.0,209.0,3.0,0.3307999999999989,1491.0,0.0
1492.0,0.453730876,0.0,1492.0,4.0,0.0,0.46772876480254566,3.0,209.0,3.0,0.3295999999999989,1492.0,0.0
1493.0,0.454018975,0.0,1493.0,4.0,0.0,0.4678225708489202,3.0,209.0,3.0,0.3283999999999989,1493.0,0.0
1494.0,0.454346047,0.0,1494.0,4.0,0.0,0.46791782379941954,3.0,209.0,3.0,0.32719999999999894,1494.0,0.0
1495.0,0.454653176,0.0,1495.0,4.0,0.0,0.46801451446270537,3.0,209.0,3.0,0.32599999999999896,1495.0,0.0
1496.0,0.455000243,0.0,1496.0,4.0,0.0,0.4681126336468074,3.0,209.0,3.0,0.324799999999999,1496.0,0.0
1497.0,0.455346601,0.0,1497.0,4.0,0.0,0.4682121721593134,3.0,209.0,3.0,0.323599999999999,1497.0,0.0
1498.0,0.455730612,0.0,1498.0,4.0,0.0,0.46831312080755905,3.0,209.0,3.0,0.322399999999999,1498.0,0.0
1499.0,0.456153127,0.0,1499.0,4.0,0.0,0.468415470398819,3.0,209.0,3.0,0.32119999999999904,1499.0,0.0
1500.0,0.456504514,0.0,1500.0,4.0,0.0,0.4685192117404984,3.0,209.0,3.0,0.31999999999999906,1500.0,0.0
1501.0,0.456864607,0.0,1501.0,4.0,0.0,0.4686243356403247,3.0,209.0,3.0,0.3187999999999991,1501.0,0.0
1502.0,0.45723427,0.0,1502.0,4.0,0.0,0.4687308329065405,3.0,209.0,3.0,0.3175999999999991,1502.0,0.0
1503.0,0.457643974,0.0,1503.0,4.0,0.0,0.4688386943480966,3.0,209.0,3.0,0.3163999999999991,1503.0,0.0
1504.0,0.457961254,0.0,1504.0,4.0,0.0,0.4689479107748459,3.0,209.0,3.0,0.31519999999999915,1504.0,0.0
1505.0,0.458281775,0.0,1505.0,4.0,0.0,0.4690584729977372,3.0,209.0,3.0,0.31399999999999917,1505.0,0.0
1506.0,0.458602932,0.0,1506.0,4.0,0.0,0.4691703718290104,3.0,209.0,3.0,0.3127999999999992,1506.0,0.0
1507.0,0.458906107,0.0,1507.0,4.0,0.0,0.4692835980823917,3.0,209.0,3.0,0.3115999999999992,1507.0,0.0
1508.0,0.459234597,0.0,1508.0,4.0,0.0,0.4693981425732891,3.0,209.0,3.0,0.31039999999999923,1508.0,0.0
1509.0,0.459590556,0.0,1509.0,4.0,0.0,0.46951399611898903,3.0,209.0,3.0,0.30919999999999925,1509.0,0.0
1510.0,0.459889898,0.0,1510.0,4.0,0.0,0.4696311495388526,3.0,209.0,3.0,0.3079999999999993,1510.0,0.0
1511.0,0.460197,0.0,1511.0,4.0,0.0,0.4697495936545134,3.0,209.0,3.0,0.3067999999999993,1511.0,0.0
1512.0,0.460540661,0.0,1512.0,4.0,0.0,0.46986931929007464,3.0,209.0,3.0,0.3055999999999993,1512.0,0.0
1513.0,0.460901817,0.0,1513.0,4.0,0.0,0.4699903172723072,3.0,209.0,3.0,0.30439999999999934,1513.0,0.0
1514.0,0.461231122,0.0,1514.0,4.0,0.0,0.4701125784308485,3.0,209.0,3.0,0.30319999999999936,1514.0,0.0
1515.0,0.461518344,0.0,1515.0,4.0,0.0,0.47023609359840096,3.0,209.0,3.0,0.3019999999999994,1515.0,0.0
1516.0,0.461805745,0.0,1516.0,4.0,0.0,0.4703608536109316,3.0,209.0,3.0,0.3007999999999994,1516.0,0.0
1517.0,0.462102151,0.0,1517.0,4.0,0.0,0.4704868493078715,3.0,209.0,3.0,0.2995999999999994,1517.0,0.0
1518.0,0.462407537,0.0,1518.0,4.0,0.0,0.4706140715323158,3.0,209.0,3.0,0.29839999999999944,1518.0,0.0
1519.0,0.462706643,0.0,1519.0,4.0,0.0,0.47074251113122434,3.0,209.0,3.0,0.29719999999999946,1519.0,0.0
1520.0,0.463007329,0.0,1520.0,4.0,0.0,0.4708721589556222,3.0,209.0,3.0,0.2959999999999995,1520.0,0.0
1521.0,0.463348407,0.0,1521.0,4.0,0.0,0.4710030058608007,3.0,209.0,3.0,0.2947999999999995,1521.0,0.0
1522.0,0.463692957,0.0,1522.0,4.0,0.0,0.47113504270651896,3.0,209.0,3.0,0.29359999999999953,1522.0,0.0
1523.0,0.464104365,0.0,1523.0,4.0,0.0,0.4712682603572055,3.0,209.0,3.0,0.29239999999999955,1523.0,0.0
1524.0,0.464729514,0.0,1524.0,4.0,0.0,0.47140264968216017,3.0,209.0,3.0,0.29119999999999957,1524.0,0.0
1525.0,0.465249401,0.0,1525.0,4.0,0.0,0.47153820155575654,3.0,209.0,3.0,0.2899999999999996,1525.0,0.0
1526.0,0.465718818,0.0,1526.0,4.0,0.0,0.4716749068576442,3.0,209.0,3.0,0.2887999999999996,1526.0,0.0
1527.0,0.466150001,0.0,1527.0,4.0,0.0,0.47181275647295173,3.0,209.0,3.0,0.28759999999999963,1527.0,0.0
1528.0,0.466543193,0.0,1528.0,4.0,0.0,0.4719517412924898,3.0,209.0,3.0,0.28639999999999965,1528.0,0.0
1529.0,0.467047838,0.0,1529.0,4.0,0.0,0.472091852212954,3.0,209.0,3.0,0.2851999999999997,1529.0,0.0
1530.0,0.467456504,0.0,1530.0,4.0,0.0,0.4722330801371289,3.0,209.0,3.0,0.2839999999999997,1530.0,0.0
1531.0,0.467925049,0.0,1531.0,4.0,0.0,0.4723754159740912,3.0,209.0,3.0,0.2827999999999997,1531.0,0.0
1532.0,0.468259637,0.0,1532.0,4.0,0.0,0.4725188506394138,3.0,209.0,3.0,0.28159999999999974,1532.0,0.0
1533.0,0.46856348,0.0,1533.0,4.0,0.0,0.4726633750553698,3.0,209.0,3.0,0.28039999999999976,1533.0,0.0
1534.0,0.46886363,0.0,1534.0,4.0,0.0,0.47280898015113676,3.0,209.0,3.0,0.2791999999999998,1534.0,0.0
1535.0,0.469159606,0.0,1535.0,4.0,0.0,0.47295565686300095,3.0,209.0,3.0,0.2779999999999998,1535.0,0.0
1536.0,0.469538907,0.0,1536.0,4.0,0.0,0.4731033961345618,3.0,209.0,3.0,0.2767999999999998,1536.0,0.0
1537.0,0.469960286,0.0,1537.0,4.0,0.0,0.4732521889169366,3.0,209.0,3.0,0.27559999999999985,1537.0,0.0
1538.0,0.470310014,0.0,1538.0,4.0,0.0,0.47340202616896515,3.0,209.0,3.0,0.27439999999999987,1538.0,0.0
1539.0,0.47064842,0.0,1539.0,4.0,0.0,0.4735528988574147,3.0,209.0,3.0,0.2731999999999999,1539.0,0.0
1540.0,0.470985691,0.0,1540.0,4.0,0.0,0.4737047979571845,3.0,209.0,3.0,0.2719999999999999,1540.0,0.0
1541.0,0.471541589,0.0,1541.0,4.0,0.0,0.4738577144515112,3.0,209.0,3.0,0.27079999999999993,1541.0,0.0
1542.0,0.472300142,0.0,1542.0,4.0,0.0,0.4740116393321736,3.0,209.0,3.0,0.26959999999999995,1542.0,0.0
1543.0,0.472773805,0.0,1543.0,4.0,0.0,0.47416656359969794,3.0,209.0,3.0,0.26839999999999997,1543.0,0.0
1544.0,0.473100288,0.0,1544.0,4.0,0.0,0.47432247826356255,3.0,209.0,3.0,0.2672,1544.0,0.0
1545.0,0.473420603,0.0,1545.0,4.0,0.0,0.47447937434240356,3.0,209.0,3.0,0.266,1545.0,0.0
1546.0,0.473756565,0.0,1546.0,4.0,0.0,0.47463724286421977,3.0,209.0,3.0,0.26480000000000004,1546.0,0.0
1547.0,0.474108453,0.0,1547.0,4.0,0.0,0.47479607486657743,3.0,209.0,3.0,0.26360000000000006,1547.0,0.0
1548.0,0.474433152,0.0,1548.0,4.0,0.0,0.4749558613968161,3.0,209.0,3.0,0.2624000000000001,1548.0,0.0
1549.0,0.474743368,0.0,1549.0,4.0,0.0,0.4751165935122531,3.0,209.0,3.0,0.2612000000000001,1549.0,0.0
1550.0,0.475053547,0.0,1550.0,4.0,0.0,0.4752782622803887,3.0,209.0,3.0,0.2600000000000001,1550.0,0.0
1551.0,0.47536611,0.0,1551.0,4.0,0.0,0.47544085877911124,3.0,209.0,3.0,0.25880000000000014,1551.0,0.0
1552.0,0.475671659,0.0,1552.0,4.0,0.0,0.47560437409690176,3.0,209.0,3.0,0.25760000000000016,1552.0,0.0
1553.0,0.47597793,0.0,1553.0,4.0,0.0,0.4757687993330391,3.0,209.0,3.0,0.2564000000000002,1553.0,0.0
1554.0,0.476285501,0.0,1554.0,4.0,0.0,0.47593412559780435,3.0,209.0,3.0,0.2552000000000002,1554.0,0.0
1555.0,0.476591797,0.0,1555.0,4.0,0.0,0.47610034401268575,3.0,209.0,3.0,0.2540000000000002,1555.0,0.0
1556.0,0.476886198,0.0,1556.0,4.0,0.0,0.4762674457105829,3.0,209.0,3.0,0.25280000000000025,1556.0,0.0
1557.0,0.477180068,0.0,1557.0,4.0,0.0,0.4764354218360112,3.0,209.0,3.0,0.25160000000000027,1557.0,0.0
1558.0,0.477481087,0.0,1558.0,4.0,0.0,0.47660426354530605,3.0,209.0,3.0,0.2504000000000003,1558.0,0.0
1559.0,0.477803839,0.0,1559.0,4.0,0.0,0.4767739620068269,3.0,209.0,3.0,0.24920000000000028,1559.0,0.0
1560.0,0.478132405,0.0,1560.0,4.0,0.0,0.47694450840116126,3.0,209.0,3.0,0.24800000000000028,1560.0,0.0
