learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
192.0,3.074649997,1.9809863412268052E-7,192.0,0.0,0.0,0.07781199359527795,0.0,?,0.0,0.2306514001287423,192.0,249056.0
193.0,3.086831331,1.9888348923115687E-7,193.0,0.0,0.0,0.07760010158104587,0.0,?,0.0,0.20201414297600248,193.0,249056.0
194.0,3.098229694,1.9961789676228751E-7,194.0,0.0,0.0,0.07730789703470843,0.0,?,0.0,0.2178272792958682,194.0,249056.0
195.0,3.11675431,2.0081145565330573E-7,195.0,0.0,0.0,0.07726690301747431,0.0,?,0.0,0.16931783923611832,195.0,249056.0
196.0,3.130790129,2.0171579702049913E-7,196.0,0.0,0.0,0.07697728634499462,0.0,?,0.0,0.25877848138483994,196.0,249056.0
197.0,3.142405256,2.024641708653959E-7,197.0,0.0,0.0,0.0768280884943436,0.0,?,0.0,0.28596635816059207,197.0,249056.0
198.0,3.154479784,2.0324214436019052E-7,198.0,0.0,0.0,0.07713232512698066,0.0,?,0.0,0.37568953994610343,198.0,249056.0
199.0,3.168647726,2.0415499853981458E-7,199.0,0.0,0.0,0.07718421938190441,0.0,?,0.0,0.3267741373280267,199.0,249056.0
200.0,3.187818836,2.0539021166332485E-7,200.0,0.0,0.0,0.0772730705191637,0.0,?,0.0,0.3347087961836568,200.0,249056.0
201.0,3.207134698,2.0663475129792679E-7,201.0,0.0,0.0,0.07701202082583587,0.0,?,0.0,0.2650312037443383,201.0,249056.0
202.0,3.222260797,2.0760934045798667E-7,202.0,0.0,0.0,0.076993133791641,0.0,?,0.0,0.3135493549461189,202.0,249056.0
203.0,3.235380496,2.0845465532923328E-7,203.0,0.0,0.0,0.07676339093404626,0.0,?,0.0,0.2710702093212134,203.0,249056.0
204.0,3.252283979,2.0954376305615326E-7,204.0,0.0,0.0,0.07666603506403778,0.0,?,0.0,0.18396161583253523,204.0,249056.0
205.0,3.264151253,2.1030838297566196E-7,205.0,0.0,0.0,0.07661504240313258,0.0,?,0.0,0.1743729344443579,205.0,249056.0
206.0,3.276827604,2.1112513250729693E-7,206.0,0.0,0.0,0.07688957955428757,0.0,?,0.0,0.3734321815659465,206.0,249056.0
207.0,3.290848127,2.1202848833844482E-7,207.0,0.0,0.0,0.0767674297160532,0.0,?,0.0,0.18930437781783668,207.0,249056.0
208.0,3.305626731,2.1298068806021165E-7,208.0,0.0,0.0,0.07679873305830563,0.0,?,0.0,0.15738111854706052,208.0,249056.0
209.0,3.319771111,2.138920241174309E-7,209.0,0.0,0.0,0.07705298383999683,0.0,?,0.0,0.37019641235980577,209.0,249056.0
210.0,3.332106177,2.1468678432706746E-7,210.0,0.0,0.0,0.0767220148925598,0.0,?,0.0,0.24843047964086215,210.0,249056.0
211.0,3.343464189,2.1541859200431657E-7,211.0,0.0,0.0,0.07696663878964718,0.0,?,0.0,0.11257926760787286,211.0,249056.0
212.0,3.358086904,2.16360747647331E-7,212.0,0.0,0.0,0.07730027486739599,0.0,?,0.0,0.38800617671619075,212.0,249056.0
213.0,3.373111661,2.1732880724450367E-7,213.0,0.0,0.0,0.0772418864908172,0.0,?,0.0,0.1761418250484004,213.0,249056.0
214.0,3.389906241,2.1841089824600768E-7,214.0,0.0,0.0,0.07744098010427676,0.0,?,0.0,0.36054877176367994,214.0,249056.0
215.0,3.402237508,2.1920541368240698E-7,215.0,0.0,0.0,0.07779626828791397,0.0,?,0.0,0.39508882858706756,215.0,249056.0
216.0,3.414393314,2.199886239972007E-7,216.0,0.0,0.0,0.07804447465724434,0.0,?,0.0,0.3733852118528421,216.0,249056.0
217.0,3.426511809,2.2076943032824746E-7,217.0,0.0,0.0,0.07795681776919676,0.0,?,0.0,0.1835618121167198,217.0,249056.0
218.0,3.443203415,2.2184488661552883E-7,218.0,0.0,0.0,0.07766436014432561,0.0,?,0.0,0.22811169145145277,218.0,249056.0
219.0,3.456144019,2.2267866222304188E-7,219.0,0.0,0.0,0.07759836187123245,0.0,?,0.0,0.17903686620517267,219.0,249056.0
220.0,3.468745125,2.2349056364669153E-7,220.0,0.0,0.0,0.07786771548335436,0.0,?,0.0,0.10510281449565803,220.0,249056.0
221.0,3.481335574,2.2430177842954378E-7,221.0,0.0,0.0,0.07762172307695969,0.0,?,0.0,0.21783350392476736,221.0,249056.0
222.0,3.49408628,2.2512331872560496E-7,222.0,0.0,0.0,0.07727982392037562,0.0,?,0.0,0.23951043708200048,222.0,249056.0
223.0,3.510535849,2.2618318033533375E-7,223.0,0.0,0.0,0.07705009065339807,0.0,?,0.0,0.21517349376825068,223.0,249056.0
224.0,3.524310761,2.2707071121265902E-7,224.0,0.0,0.0,0.07680313927534284,0.0,?,0.0,0.2628389680930294,224.0,249056.0
225.0,3.537371432,2.2791222285288488E-7,225.0,0.0,0.0,0.07691306000714095,0.0,?,0.0,0.13966770443502008,225.0,249056.0
226.0,3.550556548,2.287617526045897E-7,226.0,0.0,0.0,0.07691559972149506,0.0,?,0.0,0.3182387757986436,226.0,249056.0
227.0,3.563912242,2.2962227286149643E-7,227.0,0.0,0.0,0.07695860855781991,0.0,?,0.0,0.15441599776895623,227.0,249056.0
228.0,3.582059135,2.30791494695002E-7,228.0,0.0,0.0,0.07663771569767891,0.0,?,0.0,0.24450779570447803,228.0,249056.0
229.0,3.59516967,2.3163621912088245E-7,229.0,0.0,0.0,0.07680569024344398,0.0,?,0.0,0.3558332908333753,229.0,249056.0
230.0,3.606645029,2.323755875786187E-7,230.0,0.0,0.0,0.07664111145780932,0.0,?,0.0,0.20227947166775417,230.0,249056.0
231.0,3.620844274,2.3329045864075008E-7,231.0,0.0,0.0,0.07660471693217819,0.0,?,0.0,0.17282870618017526,231.0,249056.0
232.0,3.636860563,2.3432240360182605E-7,232.0,0.0,0.0,0.07658644760224925,0.0,?,0.0,0.1684010646508814,232.0,249056.0
233.0,3.651577762,2.3527064694016756E-7,233.0,0.0,0.0,0.07682134243647015,0.0,?,0.0,0.37177231759979346,233.0,249056.0
234.0,3.664524326,2.361048065562339E-7,234.0,0.0,0.0,0.07671815440778755,0.0,?,0.0,0.29369430938304875,234.0,249056.0
235.0,3.677685671,2.3695280471946213E-7,235.0,0.0,0.0,0.07656911324553638,0.0,?,0.0,0.19955059268606304,235.0,249056.0
236.0,3.691232259,2.3782562446106223E-7,236.0,0.0,0.0,0.0767312552637772,0.0,?,0.0,0.3559012844459242,236.0,249056.0
237.0,3.708028522,2.3890782389988087E-7,237.0,0.0,0.0,0.07699696449214773,0.0,?,0.0,0.3812575846964932,237.0,249056.0
238.0,3.721592867,2.397817877421321E-7,238.0,0.0,0.0,0.07672912701163688,0.0,?,0.0,0.2288910679774367,238.0,249056.0
239.0,3.733043644,2.405195723578789E-7,239.0,0.0,0.0,0.07679113859735857,0.0,?,0.0,0.1505371369318613,239.0,249056.0
240.0,3.74539622,2.413154607537182E-7,240.0,0.0,0.0,0.07696463757040593,0.0,?,0.0,0.12327308684410515,240.0,249056.0
241.0,3.758578063,2.421647796228735E-7,241.0,0.0,0.0,0.07670156088817012,0.0,?,0.0,0.25477367407386586,241.0,249056.0
242.0,3.777860433,2.43407161335585E-7,242.0,0.0,0.0,0.07695956864817555,0.0,?,0.0,0.10212735677318929,242.0,249056.0
243.0,3.789917447,2.4418400638645304E-7,243.0,0.0,0.0,0.07671099064638694,0.0,?,0.0,0.2572469534375005,243.0,249056.0
244.0,3.802197546,2.4497522501921897E-7,244.0,0.0,0.0,0.0767059235713402,0.0,?,0.0,0.3162345916009689,244.0,249056.0
245.0,3.815151994,2.458098926090159E-7,245.0,0.0,0.0,0.07670101560598784,0.0,?,0.0,0.16556581743685866,245.0,249056.0
246.0,3.828560213,2.4667379710237593E-7,246.0,0.0,0.0,0.07700927688763864,0.0,?,0.0,0.39329440295197693,246.0,249056.0
247.0,3.843950386,2.476654008051711E-7,247.0,0.0,0.0,0.07706353851947281,0.0,?,0.0,0.3317930660385813,247.0,249056.0
248.0,3.856790785,2.4849272010780447E-7,248.0,0.0,0.0,0.07711793852277664,0.0,?,0.0,0.1511924668298581,248.0,249056.0
249.0,3.870001514,2.4934390012982394E-7,249.0,0.0,0.0,0.0770692476759151,0.0,?,0.0,0.3063759837449487,249.0,249056.0
250.0,3.883319545,2.5020199372328396E-7,250.0,0.0,0.0,0.07692805542292402,0.0,?,0.0,0.19987190141216565,250.0,249056.0
251.0,3.901247536,2.5135711148961956E-7,251.0,0.0,0.0,0.07675162380947567,0.0,?,0.0,0.2088322806552101,251.0,249056.0
252.0,3.917112053,2.5237927763422737E-7,252.0,0.0,0.0,0.07692365428120693,0.0,?,0.0,0.12124264375371067,252.0,249056.0
253.0,3.929069405,2.5314970136622993E-7,253.0,0.0,0.0,0.07669719057188128,0.0,?,0.0,0.22124101021016357,253.0,249056.0
254.0,3.942534948,2.5401729930024585E-7,254.0,0.0,0.0,0.07646321516964584,0.0,?,0.0,0.22352432527287328,254.0,249056.0
255.0,3.95488855,2.5481325380225554E-7,255.0,0.0,0.0,0.07648156959187054,0.0,?,0.0,0.1595801887990472,255.0,249056.0
256.0,3.971322374,2.558721009464354E-7,256.0,0.0,0.0,0.07651869343623481,0.0,?,0.0,0.3263908452171268,256.0,249056.0
257.0,3.985547894,2.5678866493218055E-7,257.0,0.0,0.0,0.07622758744344552,0.0,?,0.0,0.24244590473297115,257.0,249056.0
258.0,3.997313417,2.575467289365372E-7,258.0,0.0,0.0,0.07639637545995669,0.0,?,0.0,0.12097318785422471,258.0,249056.0
259.0,4.00933756,2.583214560771443E-7,259.0,0.0,0.0,0.07644809903025258,0.0,?,0.0,0.15049105960916362,259.0,249056.0
260.0,4.020895115,2.590661205025058E-7,260.0,0.0,0.0,0.07619743667683263,0.0,?,0.0,0.251213036645908,260.0,249056.0
261.0,4.037418806,2.6013075786424585E-7,261.0,0.0,0.0,0.07631280247570033,0.0,?,0.0,0.1336726081202388,261.0,249056.0
262.0,4.051300538,2.6102517125728637E-7,262.0,0.0,0.0,0.07607000324125845,0.0,?,0.0,0.2522726113527757,262.0,249056.0
263.0,4.063658831,2.6182142800495434E-7,263.0,0.0,0.0,0.07607991230636439,0.0,?,0.0,0.31829776666898446,263.0,249056.0
264.0,4.075070242,2.6255667623132047E-7,264.0,0.0,0.0,0.07606671643296524,0.0,?,0.0,0.31251702965500594,264.0,249056.0
265.0,4.086983801,2.633242783380589E-7,265.0,0.0,0.0,0.07602857653458528,0.0,?,0.0,0.17423617017635498,265.0,249056.0
266.0,4.102919385,2.643510233980789E-7,266.0,0.0,0.0,0.07581911306545933,0.0,?,0.0,0.21963561547696608,266.0,249056.0
267.0,4.115415177,2.651561393390471E-7,267.0,0.0,0.0,0.07584773226781526,0.0,?,0.0,0.32333099107137564,267.0,249056.0
268.0,4.126985658,2.659016365990663E-7,268.0,0.0,0.0,0.07588043440991325,0.0,?,0.0,0.32479504324491826,268.0,249056.0
269.0,4.138576124,2.6664842151192735E-7,269.0,0.0,0.0,0.07586458767135487,0.0,?,0.0,0.16888119122560385,269.0,249056.0
270.0,4.15091972,2.674437313176981E-7,270.0,0.0,0.0,0.07614363741659094,0.0,?,0.0,0.3914406351876672,270.0,249056.0
271.0,4.16650794,2.684480953798815E-7,271.0,0.0,0.0,0.07619244545248781,0.0,?,0.0,0.15142203085750872,271.0,249056.0
272.0,4.18329322,2.69529587173408E-7,272.0,0.0,0.0,0.07638618860222186,0.0,?,0.0,0.36935344731461006,272.0,249056.0
273.0,4.195751208,2.703322673661633E-7,273.0,0.0,0.0,0.07647240099171733,0.0,?,0.0,0.14101455663445797,273.0,249056.0
274.0,4.207579247,2.710943593367478E-7,274.0,0.0,0.0,0.07634403882174737,0.0,?,0.0,0.19926954587084633,274.0,249056.0
275.0,4.221223082,2.719734447964321E-7,275.0,0.0,0.0,0.07639814144685056,0.0,?,0.0,0.14919771738165483,275.0,249056.0
276.0,4.23768308,2.730339783566982E-7,276.0,0.0,0.0,0.07653054877927758,0.0,?,0.0,0.12714569559834488,276.0,249056.0
277.0,4.251902009,2.739501176779509E-7,277.0,0.0,0.0,0.07626975171144065,0.0,?,0.0,0.24396880959076186,277.0,249056.0
278.0,4.263098954,2.746715476529092E-7,278.0,0.0,0.0,0.07639660616161612,0.0,?,0.0,0.12815924624385716,278.0,249056.0
279.0,4.276371413,2.7552670499841773E-7,279.0,0.0,0.0,0.07635497408529372,0.0,?,0.0,0.30407458589670594,279.0,249056.0
280.0,4.291679534,2.765130220116467E-7,280.0,0.0,0.0,0.0765083779323538,0.0,?,0.0,0.3588335711759825,280.0,249056.0
281.0,4.309061502,2.776329589890067E-7,281.0,0.0,0.0,0.076688453414029,0.0,?,0.0,0.3670612083800339,281.0,249056.0
282.0,4.323119819,2.785387499240578E-7,282.0,0.0,0.0,0.07648994458484029,0.0,?,0.0,0.2611129309690277,282.0,249056.0
283.0,4.337338772,2.7945489079165365E-7,283.0,0.0,0.0,0.07663898705029322,0.0,?,0.0,0.12180844111926836,283.0,249056.0
284.0,4.350695405,2.8031547154923686E-7,284.0,0.0,0.0,0.07669578961916154,0.0,?,0.0,0.3328289950810272,284.0,249056.0
285.0,4.370048275,2.8156239564500325E-7,285.0,0.0,0.0,0.07669794077017562,0.0,?,0.0,0.163075868971032,285.0,249056.0
286.0,4.383196881,2.824095730221643E-7,286.0,0.0,0.0,0.07666848220064992,0.0,?,0.0,0.17184068755861587,286.0,249056.0
287.0,4.397062676,2.8330295957891053E-7,287.0,0.0,0.0,0.07644803753678356,0.0,?,0.0,0.25327562506689494,287.0,249056.0
288.0,4.410710311,2.841822898762631E-7,288.0,0.0,0.0,0.07671639090131109,0.0,?,0.0,0.3936552608213795,288.0,249056.0
289.0,4.426629542,2.8520798129670726E-7,289.0,0.0,0.0,0.07685844636249795,0.0,?,0.0,0.12268483305566427,289.0,249056.0
290.0,4.443579016,2.8630005226815315E-7,290.0,0.0,0.0,0.07664860644861572,0.0,?,0.0,0.25605261347564645,290.0,249056.0
291.0,4.457785998,2.872154218326632E-7,291.0,0.0,0.0,0.0767674315212133,0.0,?,0.0,0.12887622877598337,291.0,249056.0
292.0,4.471796134,2.8811810841937436E-7,292.0,0.0,0.0,0.07690957235668668,0.0,?,0.0,0.35799326448431346,292.0,249056.0
293.0,4.487472285,2.8912813796076916E-7,293.0,0.0,0.0,0.0767174541502917,0.0,?,0.0,0.2195068141201334,293.0,249056.0
294.0,4.50035317,2.899580658154644E-7,294.0,0.0,0.0,0.07669532108781271,0.0,?,0.0,0.16984504641997877,294.0,249056.0
295.0,4.513506374,2.90805539446204E-7,295.0,0.0,0.0,0.0768516852879041,0.0,?,0.0,0.11699380942755117,295.0,249056.0
296.0,4.526620393,2.916504883495676E-7,296.0,0.0,0.0,0.07676960561356187,0.0,?,0.0,0.29195632288555506,296.0,249056.0
297.0,4.540219846,2.925267142341492E-7,297.0,0.0,0.0,0.07696979985392075,0.0,?,0.0,0.3758050706006772,297.0,249056.0
298.0,4.561324507,2.938865079150803E-7,298.0,0.0,0.0,0.07710163415893118,0.0,?,0.0,0.12378003061444631,298.0,249056.0
299.0,4.577545581,2.9493164737138885E-7,299.0,0.0,0.0,0.07724861015786971,0.0,?,0.0,0.360693788979047,299.0,249056.0
300.0,4.591736562,2.9584598597602287E-7,300.0,0.0,0.0,0.07704618799234916,0.0,?,0.0,0.25657313263532044,300.0,249056.0
301.0,4.606180064,2.9677659475244983E-7,301.0,0.0,0.0,0.0771785809712332,0.0,?,0.0,0.1232097706988432,301.0,249056.0
302.0,4.622822318,2.9784887124273086E-7,302.0,0.0,0.0,0.0771030724752697,0.0,?,0.0,0.18534286976418177,302.0,249056.0
303.0,4.63442001,2.985961217337473E-7,303.0,0.0,0.0,0.07692570443769016,0.0,?,0.0,0.26289839232393364,303.0,249056.0
304.0,4.647652385,2.9944869642844206E-7,304.0,0.0,0.0,0.07719638780361951,0.0,?,0.0,0.39882838046362434,304.0,249056.0
305.0,4.660926399,3.0030395396410164E-7,305.0,0.0,0.0,0.07716310294137531,0.0,?,0.0,0.307183166048867,305.0,249056.0
306.0,4.677837455,3.01393549626722E-7,306.0,0.0,0.0,0.07726691410585235,0.0,?,0.0,0.3492877985496612,306.0,249056.0
307.0,4.694386046,3.0245979131949845E-7,307.0,0.0,0.0,0.07723108203160772,0.0,?,0.0,0.17444799013311474,307.0,249056.0
308.0,4.70757523,3.0330958317637016E-7,308.0,0.0,0.0,0.07700430335184723,0.0,?,0.0,0.24788185442618468,308.0,249056.0
309.0,4.719620617,3.0408567908840447E-7,309.0,0.0,0.0,0.07690012813385474,0.0,?,0.0,0.2853367383395582,309.0,249056.0
310.0,4.733300018,3.049670560998013E-7,310.0,0.0,0.0,0.07713888307203891,0.0,?,0.0,0.39158176596555694,310.0,249056.0
311.0,4.749645261,3.060201958846424E-7,311.0,0.0,0.0,0.07714763535095008,0.0,?,0.0,0.3210152686756724,311.0,249056.0
312.0,4.764910428,3.0700374533018706E-7,312.0,0.0,0.0,0.07708533493267929,0.0,?,0.0,0.2991211189854316,312.0,249056.0
313.0,4.780874621,3.0803233369569387E-7,313.0,0.0,0.0,0.07720575341304617,0.0,?,0.0,0.35637250106623725,313.0,249056.0
314.0,4.794914685,3.0893694857233503E-7,314.0,0.0,0.0,0.07710394808603098,0.0,?,0.0,0.19672399855415768,314.0,249056.0
315.0,4.812162952,3.100482710652011E-7,315.0,0.0,0.0,0.07715646082089345,0.0,?,0.0,0.1481733468481563,315.0,249056.0
316.0,4.828287639,3.1108720021405557E-7,316.0,0.0,0.0,0.07703026007645977,0.0,?,0.0,0.2042444936627824,316.0,249056.0
317.0,4.840345843,3.1186412193777237E-7,317.0,0.0,0.0,0.07689828966370635,0.0,?,0.0,0.2765991932054378,317.0,249056.0
318.0,4.854215765,3.127577744011125E-7,318.0,0.0,0.0,0.07680123485238041,0.0,?,0.0,0.2875494408869747,318.0,249056.0
319.0,4.86777786,3.1363159327369174E-7,319.0,0.0,0.0,0.07690128106819819,0.0,?,0.0,0.35037532263279264,319.0,249056.0
320.0,4.88510684,3.147481161830615E-7,320.0,0.0,0.0,0.07701113821527525,0.0,?,0.0,0.3540557155053267,320.0,249056.0
321.0,4.896758101,3.15498818176459E-7,321.0,0.0,0.0,0.07713946273172058,0.0,?,0.0,0.36055362901711274,321.0,249056.0
322.0,4.91015839,3.163622117322641E-7,322.0,0.0,0.0,0.07726212427139635,0.0,?,0.0,0.35935503413454895,322.0,249056.0
323.0,4.9286114,3.175511569795798E-7,323.0,0.0,0.0,0.07733243248251398,0.0,?,0.0,0.3430524571781472,323.0,249056.0
324.0,4.948352214,3.1882307668175536E-7,324.0,0.0,0.0,0.07726067748731008,0.0,?,0.0,0.1893064765135602,324.0,249056.0
325.0,4.960998842,3.196379111318082E-7,325.0,0.0,0.0,0.07702943906364257,0.0,?,0.0,0.24111517540267263,325.0,249056.0
326.0,4.973046653,3.2041416322450244E-7,326.0,0.0,0.0,0.07700846455244952,0.0,?,0.0,0.313408626874919,326.0,249056.0
327.0,4.986951288,3.213100522799416E-7,327.0,0.0,0.0,0.07717503778554136,0.0,?,0.0,0.11195427879843278,327.0,249056.0
328.0,5.00096166,3.222127540723606E-7,328.0,0.0,0.0,0.07697849040923953,0.0,?,0.0,0.25573761580576637,328.0,249056.0
329.0,5.016996569,3.232458987380108E-7,329.0,0.0,0.0,0.07720112043642424,0.0,?,0.0,0.39329262917328195,329.0,249056.0
330.0,5.029392443,3.240445768657864E-7,330.0,0.0,0.0,0.07724083500989334,0.0,?,0.0,0.15321853734072344,330.0,249056.0
331.0,5.041684242,3.2483654934084655E-7,331.0,0.0,0.0,0.07736757281688536,0.0,?,0.0,0.3624428587835291,331.0,249056.0
332.0,5.054356046,3.2565300590488223E-7,332.0,0.0,0.0,0.07718062751234445,0.0,?,0.0,0.25891363517257976,332.0,249056.0
333.0,5.069167706,3.266073354566386E-7,333.0,0.0,0.0,0.07722962753520549,0.0,?,0.0,0.15016035789154902,333.0,249056.0
334.0,5.082849565,3.2748887083934814E-7,334.0,0.0,0.0,0.07735251448999478,0.0,?,0.0,0.3616510897723974,334.0,249056.0
335.0,5.096363115,3.2835956191071607E-7,335.0,0.0,0.0,0.07732142021241438,0.0,?,0.0,0.1767954012215434,335.0,249056.0
336.0,5.108781024,3.2915965977481243E-7,336.0,0.0,0.0,0.0771482432994383,0.0,?,0.0,0.2626655014238056,336.0,249056.0
337.0,5.122174745,3.300226301480373E-7,337.0,0.0,0.0,0.07724360967721074,0.0,?,0.0,0.1343017577240666,337.0,249056.0
338.0,5.141794717,3.31286763883502E-7,338.0,0.0,0.0,0.07732146320743086,0.0,?,0.0,0.34682228030867984,338.0,249056.0
339.0,5.155357427,3.32160622381125E-7,339.0,0.0,0.0,0.07712470941755514,0.0,?,0.0,0.23294863389730275,339.0,249056.0
340.0,5.167902098,3.329688876432469E-7,340.0,0.0,0.0,0.07698501273951461,0.0,?,0.0,0.2139113903308506,340.0,249056.0
341.0,5.181239434,3.3382822507649235E-7,341.0,0.0,0.0,0.07693896949779401,0.0,?,0.0,0.18216782119923486,341.0,249056.0
342.0,5.194509908,3.346832545265347E-7,342.0,0.0,0.0,0.07702648638958157,0.0,?,0.0,0.1364026227639018,342.0,249056.0
343.0,5.211827777,3.357990615434488E-7,343.0,0.0,0.0,0.07708688033266224,0.0,?,0.0,0.3407014934804362,343.0,249056.0
344.0,5.22514867,3.366573395383315E-7,344.0,0.0,0.0,0.07709709305868573,0.0,?,0.0,0.3238449036577197,344.0,249056.0
345.0,5.237164757,3.37431547623082E-7,345.0,0.0,0.0,0.07703145586717347,0.0,?,0.0,0.2979314100543712,345.0,249056.0
346.0,5.249023442,3.381956141450296E-7,346.0,0.0,0.0,0.07691218553354633,0.0,?,0.0,0.20787306027867553,346.0,249056.0
347.0,5.266411915,3.3931597024581896E-7,347.0,0.0,0.0,0.076768835772911,0.0,?,0.0,0.270703435372063,347.0,249056.0
348.0,5.285376427,3.405378720607565E-7,348.0,0.0,0.0,0.07679364212173208,0.0,?,0.0,0.329013361130639,348.0,249056.0
349.0,5.297708368,3.4133243092362646E-7,349.0,0.0,0.0,0.07687631729904408,0.0,?,0.0,0.13821004341599197,349.0,249056.0
350.0,5.310028291,3.421262154551552E-7,350.0,0.0,0.0,0.07690991225490815,0.0,?,0.0,0.33218916000459336,350.0,249056.0
351.0,5.32317101,3.4297301352722346E-7,351.0,0.0,0.0,0.07712688557642676,0.0,?,0.0,0.3968753978377867,351.0,249056.0
352.0,5.338304712,3.4394809255591267E-7,352.0,0.0,0.0,0.0769896966632873,0.0,?,0.0,0.2730803277618308,352.0,249056.0
353.0,5.351165771,3.447767430022895E-7,353.0,0.0,0.0,0.07691194251277872,0.0,?,0.0,0.29386834270150275,353.0,249056.0
354.0,5.364297971,3.4562286332503354E-7,354.0,0.0,0.0,0.07684090305949248,0.0,?,0.0,0.29623018419038094,354.0,249056.0
355.0,5.377186334,3.4645327299448745E-7,355.0,0.0,0.0,0.07672071595723616,0.0,?,0.0,0.21043795230347723,355.0,249056.0
356.0,5.389817123,3.4726708692248064E-7,356.0,0.0,0.0,0.07677272393210609,0.0,?,0.0,0.14928061290524075,356.0,249056.0
357.0,5.40697431,3.4837254104302556E-7,357.0,0.0,0.0,0.07679251256499134,0.0,?,0.0,0.16041138644006886,357.0,249056.0
358.0,5.418916277,3.4914197350462673E-7,358.0,0.0,0.0,0.07665830242104377,0.0,?,0.0,0.2727590950642198,358.0,249056.0
359.0,5.431254059,3.4993690870876506E-7,359.0,0.0,0.0,0.07675390871102714,0.0,?,0.0,0.3550750686386171,359.0,249056.0
360.0,5.444086814,3.507637355010996E-7,360.0,0.0,0.0,0.07676876211515464,0.0,?,0.0,0.16230211308242637,360.0,249056.0
361.0,5.456324099,3.5155219558651644E-7,361.0,0.0,0.0,0.07668762062657475,0.0,?,0.0,0.29165187331106845,361.0,249056.0
362.0,5.474479463,3.5272196321472923E-7,362.0,0.0,0.0,0.07687114811621523,0.0,?,0.0,0.1011821310589816,362.0,249056.0
363.0,5.486091104,3.534701124532809E-7,363.0,0.0,0.0,0.07697451248747247,0.0,?,0.0,0.35830374607249244,363.0,249056.0
364.0,5.498141293,3.5424651776281067E-7,364.0,0.0,0.0,0.07698991952432269,0.0,?,0.0,0.3268091357103544,364.0,249056.0
365.0,5.509635482,3.5498709945562383E-7,365.0,0.0,0.0,0.0770324306265388,0.0,?,0.0,0.33695980912036283,365.0,249056.0
366.0,5.52289054,3.558411356379049E-7,366.0,0.0,0.0,0.07691324856947401,0.0,?,0.0,0.2112949819349157,366.0,249056.0
367.0,5.538498595,3.568467776882854E-7,367.0,0.0,0.0,0.07693642644129717,0.0,?,0.0,0.1591959630823051,367.0,249056.0
368.0,5.551862528,3.577078287919154E-7,368.0,0.0,0.0,0.07680908181210641,0.0,?,0.0,0.2143091369555668,368.0,249056.0
369.0,5.564263708,3.5850684879039297E-7,369.0,0.0,0.0,0.07686599565080035,0.0,?,0.0,0.3421113063978316,369.0,249056.0
370.0,5.57651444,3.592961752790004E-7,370.0,0.0,0.0,0.07692563490964179,0.0,?,0.0,0.34349860806174015,370.0,249056.0
371.0,5.594168557,3.604336470791406E-7,371.0,0.0,0.0,0.07696256832725591,0.0,?,0.0,0.3354614046771206,371.0,249056.0
372.0,5.608031172,3.6132682874541716E-7,372.0,0.0,0.0,0.07714856444965544,0.0,?,0.0,0.39123087783496263,372.0,249056.0
373.0,5.621382605,3.621870744619807E-7,373.0,0.0,0.0,0.07713682330582071,0.0,?,0.0,0.17270151892271451,373.0,249056.0
374.0,5.633224102,3.629500335444964E-7,374.0,0.0,0.0,0.0770145001650256,0.0,?,0.0,0.2766635139018331,374.0,249056.0
375.0,5.646167008,3.6378395747209164E-7,375.0,0.0,0.0,0.07715089908112226,0.0,?,0.0,0.1171953766019744,375.0,249056.0
376.0,5.659056093,3.646144136607025E-7,376.0,0.0,0.0,0.07725144742480876,0.0,?,0.0,0.13006062307946248,376.0,249056.0
377.0,5.67669453,3.657508751833065E-7,377.0,0.0,0.0,0.07734300034506313,0.0,?,0.0,0.35647886084234465,377.0,249056.0
378.0,5.688467555,3.66509422548765E-7,378.0,0.0,0.0,0.07726086551480145,0.0,?,0.0,0.19871239189686565,378.0,249056.0
379.0,5.700291289,3.6727123714404374E-7,379.0,0.0,0.0,0.07718237572125179,0.0,?,0.0,0.19737271636177794,379.0,249056.0
380.0,5.712584235,3.680632835214211E-7,380.0,0.0,0.0,0.07702847874600156,0.0,?,0.0,0.2634621105145468,380.0,249056.0
381.0,5.730052822,3.6918880144456596E-7,381.0,0.0,0.0,0.07719481693874652,0.0,?,0.0,0.1044064697463535,381.0,249056.0
382.0,5.748721914,3.703916690637294E-7,382.0,0.0,0.0,0.07738045739357616,0.0,?,0.0,0.3925507579342112,382.0,249056.0
383.0,5.761315302,3.712030732091888E-7,383.0,0.0,0.0,0.07725524577772966,0.0,?,0.0,0.21540459985362514,383.0,249056.0
