learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
798.0,110.768969116,0.0,798.0,1.0,0.0,0.13258527014683702,0.0,?,0.0,0.7953676235687734,798.0,0.0
799.0,110.889218514,0.0,799.0,1.0,0.0,0.13285877343311617,0.0,?,0.0,0.44888560411613193,799.0,0.0
800.0,110.998247319,0.0,800.0,1.0,0.0,0.13308991510191326,0.0,?,0.0,0.7677721084707965,800.0,0.0
801.0,111.117617141,0.0,801.0,1.0,0.0,0.13307664352983223,0.0,?,0.0,0.647540614134996,801.0,0.0
802.0,111.238499589,0.0,802.0,1.0,0.0,0.13306422831232148,0.0,?,0.0,0.5268803609137815,802.0,0.0
803.0,111.354646864,0.0,803.0,1.0,0.0,0.1329523244000384,0.0,?,0.0,0.5732053867490126,803.0,0.0
804.0,111.470398261,0.0,804.0,1.0,0.0,0.13302265798896248,0.0,?,0.0,0.7595005298950004,804.0,0.0
805.0,111.637241398,0.0,805.0,1.0,0.0,0.13291239896154883,0.0,?,0.0,0.8042641409209759,805.0,0.0
806.0,111.794497406,0.0,806.0,1.0,0.0,0.13296602214736708,0.0,?,0.0,0.6238673132689294,806.0,0.0
807.0,111.914336982,0.0,807.0,1.0,0.0,0.13305286058388996,0.0,?,0.0,0.41695535957865826,807.0,0.0
808.0,112.03590498,0.0,808.0,1.0,0.0,0.1332363161374444,0.0,?,0.0,0.7012849478558841,808.0,0.0
809.0,112.163526062,0.0,809.0,1.0,0.0,0.1331739774889472,0.0,?,0.0,0.7828043495031785,809.0,0.0
810.0,112.277066887,0.0,810.0,1.0,0.0,0.1330830908849507,0.0,?,0.0,0.7204441717481971,810.0,0.0
811.0,112.396028335,0.0,811.0,1.0,0.0,0.1329352166425466,0.0,?,0.0,0.7331570802952293,811.0,0.0
812.0,112.513078323,0.0,812.0,1.0,0.0,0.1329792272144584,0.0,?,0.0,0.5613281989650856,812.0,0.0
813.0,112.645829875,0.0,813.0,1.0,0.0,0.13308562517613212,0.0,?,0.0,0.7794807700552006,813.0,0.0
814.0,112.787589256,0.0,814.0,1.0,0.0,0.1331483778676571,0.0,?,0.0,0.5958336839225474,814.0,0.0
815.0,112.964698181,0.0,815.0,1.0,0.0,0.1331292536663778,0.0,?,0.0,0.4824378461749824,815.0,0.0
816.0,113.122099038,0.0,816.0,1.0,0.0,0.13336074152976757,0.0,?,0.0,0.8020233501924456,816.0,0.0
817.0,113.270139363,0.0,817.0,1.0,0.0,0.13333977146783887,0.0,?,0.0,0.6837717990659795,817.0,0.0
818.0,113.421507117,0.0,818.0,1.0,0.0,0.13320807698955514,0.0,?,0.0,0.6543863117682527,818.0,0.0
819.0,113.57687254,0.0,819.0,1.0,0.0,0.1331264787844191,0.0,?,0.0,0.7163791469831498,819.0,0.0
820.0,113.721205921,0.0,820.0,1.0,0.0,0.13296577657569886,0.0,?,0.0,0.7213506676337968,820.0,0.0
821.0,113.88763136,0.0,821.0,1.0,0.0,0.1330130035129833,0.0,?,0.0,0.5482609079137558,821.0,0.0
822.0,114.070616188,0.0,822.0,1.0,0.0,0.13303584392940837,0.0,?,0.0,0.7017878258143969,822.0,0.0
823.0,114.200607716,0.0,823.0,1.0,0.0,0.13317721258048654,0.0,?,0.0,0.45061775623326455,823.0,0.0
824.0,114.32491824,0.0,824.0,1.0,0.0,0.13301867849737653,0.0,?,0.0,0.4474548719021675,824.0,0.0
825.0,114.458419114,0.0,825.0,1.0,0.0,0.13314122460723382,0.0,?,0.0,0.6841192191296381,825.0,0.0
826.0,114.611678389,0.0,826.0,1.0,0.0,0.1329845483481669,0.0,?,0.0,0.6762733653820405,826.0,0.0
827.0,114.74023169,0.0,827.0,1.0,0.0,0.13290612080851982,0.0,?,0.0,0.6118750269399685,827.0,0.0
828.0,114.882052817,0.0,828.0,1.0,0.0,0.13291726942408108,0.0,?,0.0,0.7521371744932359,828.0,0.0
829.0,115.020543379,0.0,829.0,1.0,0.0,0.13305186067309918,0.0,?,0.0,0.5055065851399292,829.0,0.0
830.0,115.167696392,0.0,830.0,1.0,0.0,0.13298634747016783,0.0,?,0.0,0.588675902240079,830.0,0.0
831.0,115.324218728,0.0,831.0,1.0,0.0,0.13283049334703478,0.0,?,0.0,0.5934715711466232,831.0,0.0
832.0,115.455143474,0.0,832.0,1.0,0.0,0.1326867597164103,0.0,?,0.0,0.6032441126674628,832.0,0.0
833.0,115.59323054,0.0,833.0,1.0,0.0,0.13270400533221724,0.0,?,0.0,0.7470523576835828,833.0,0.0
834.0,115.731895423,0.0,834.0,1.0,0.0,0.13282225893357197,0.0,?,0.0,0.5186724911379382,834.0,0.0
835.0,115.863472457,0.0,835.0,1.0,0.0,0.13295908092928801,0.0,?,0.0,0.7670686253564815,835.0,0.0
836.0,115.988738737,0.0,836.0,1.0,0.0,0.13280281485470427,0.0,?,0.0,0.7723206425772795,836.0,0.0
837.0,116.117847426,0.0,837.0,1.0,0.0,0.13299429335108406,0.0,?,0.0,0.47692968367541166,837.0,0.0
838.0,116.246328298,0.0,838.0,1.0,0.0,0.1332297247004143,0.0,?,0.0,0.8102857640898256,838.0,0.0
839.0,116.374350287,0.0,839.0,1.0,0.0,0.13339727816242597,0.0,?,0.0,0.5361929206717958,839.0,0.0
840.0,116.510514451,0.0,840.0,1.0,0.0,0.13335188434460854,0.0,?,0.0,0.6352664711957784,840.0,0.0
841.0,116.653160116,0.0,841.0,1.0,0.0,0.1332237253167564,0.0,?,0.0,0.6655701419209455,841.0,0.0
842.0,116.787110538,0.0,842.0,1.0,0.0,0.1332637474920961,0.0,?,0.0,0.5030776030472146,842.0,0.0
843.0,117.000226757,0.0,843.0,1.0,0.0,0.1334030367453618,0.0,?,0.0,0.7506845879950925,843.0,0.0
844.0,117.245998794,0.0,844.0,1.0,0.0,0.13332108855041824,0.0,?,0.0,0.6857612397870114,844.0,0.0
845.0,117.493770489,0.0,845.0,1.0,0.0,0.13329800911704312,0.0,?,0.0,0.5761810326515544,845.0,0.0
846.0,117.73433403,0.0,846.0,1.0,0.0,0.13331980391443393,0.0,?,0.0,0.731736407709668,846.0,0.0
847.0,118.006440907,0.0,847.0,1.0,0.0,0.1331803522141528,0.0,?,0.0,0.7147957862236882,847.0,0.0
848.0,118.208678275,0.0,848.0,1.0,0.0,0.1331818390007963,0.0,?,0.0,0.8444411472878393,848.0,0.0
849.0,118.467616208,0.0,849.0,1.0,0.0,0.13306600029427504,0.0,?,0.0,0.8051652228357462,849.0,0.0
850.0,118.672972188,0.0,850.0,1.0,0.0,0.13300481885274187,0.0,?,0.0,0.7289382250089291,850.0,0.0
851.0,118.905492757,0.0,851.0,1.0,0.0,0.1331704412233519,0.0,?,0.0,0.4560505437581309,851.0,0.0
852.0,119.139560257,0.0,852.0,1.0,0.0,0.13327108322968126,0.0,?,0.0,0.6789174306159673,852.0,0.0
853.0,119.357118851,0.0,853.0,1.0,0.0,0.1331268456832928,0.0,?,0.0,0.6697635438396671,853.0,0.0
854.0,119.571894579,0.0,854.0,1.0,0.0,0.13320621646297603,0.0,?,0.0,0.4690905084672119,854.0,0.0
855.0,119.818135202,0.0,855.0,1.0,0.0,0.1334240767895453,0.0,?,0.0,0.7894767956796913,855.0,0.0
856.0,120.034766245,0.0,856.0,1.0,0.0,0.13328541594773352,0.0,?,0.0,0.7752696038013456,856.0,0.0
857.0,120.258108106,0.0,857.0,1.0,0.0,0.13336156432924556,0.0,?,0.0,0.5814554210964504,857.0,0.0
858.0,120.452925583,0.0,858.0,1.0,0.0,0.13343837939000225,0.0,?,0.0,0.7792688864585047,858.0,0.0
859.0,120.723705879,0.0,859.0,1.0,0.0,0.13339472713348852,0.0,?,0.0,0.6840589089553125,859.0,0.0
860.0,120.954446575,0.0,860.0,1.0,0.0,0.13346215636190503,0.0,?,0.0,0.48861613642829577,860.0,0.0
861.0,121.190121423,0.0,861.0,1.0,0.0,0.13355760959662685,0.0,?,0.0,0.7056473914573974,861.0,0.0
862.0,121.422182962,0.0,862.0,1.0,0.0,0.1335521327082799,0.0,?,0.0,0.5811634681584497,862.0,0.0
863.0,121.621982674,0.0,863.0,1.0,0.0,0.1334281525481242,0.0,?,0.0,0.6065572544939026,863.0,0.0
864.0,121.819804571,0.0,864.0,1.0,0.0,0.13329383212571977,0.0,?,0.0,0.6273753075906776,864.0,0.0
865.0,121.973490951,0.0,865.0,1.0,0.0,0.13316104236778217,0.0,?,0.0,0.6484306915097002,865.0,0.0
866.0,122.104975795,0.0,866.0,1.0,0.0,0.1331487986260123,0.0,?,0.0,0.7725579619950711,866.0,0.0
867.0,122.216826994,0.0,867.0,1.0,0.0,0.13299840508860974,0.0,?,0.0,0.7727576016980133,867.0,0.0
868.0,122.327569368,0.0,868.0,1.0,0.0,0.13298004099233945,0.0,?,0.0,0.6529416304740229,868.0,0.0
869.0,122.436428768,0.0,869.0,1.0,0.0,0.13283610626040065,0.0,?,0.0,0.6579007589375189,869.0,0.0
870.0,122.565994511,0.0,870.0,1.0,0.0,0.13277403929187936,0.0,?,0.0,0.7388378436468845,870.0,0.0
871.0,122.842713793,0.0,871.0,1.0,0.0,0.13264132392351802,0.0,?,0.0,0.7228210465508382,871.0,0.0
872.0,123.012047004,0.0,872.0,1.0,0.0,0.132753789878959,0.0,?,0.0,0.489288362931958,872.0,0.0
873.0,123.187270328,0.0,873.0,1.0,0.0,0.13264717015378127,0.0,?,0.0,0.5296747697988229,873.0,0.0
874.0,123.365368292,0.0,874.0,1.0,0.0,0.1326987045138714,0.0,?,0.0,0.7076882008725347,874.0,0.0
875.0,123.528229363,0.0,875.0,1.0,0.0,0.13264456738961036,0.0,?,0.0,0.6246712792145481,875.0,0.0
876.0,123.711866124,0.0,876.0,1.0,0.0,0.13263452362275263,0.0,?,0.0,0.4961537723777633,876.0,0.0
877.0,123.888426215,0.0,877.0,1.0,0.0,0.13267258361961082,0.0,?,0.0,0.6660131408673878,877.0,0.0
878.0,124.053795701,0.0,878.0,1.0,0.0,0.13260124057674072,0.0,?,0.0,0.599966608020327,878.0,0.0
879.0,124.233063558,0.0,879.0,1.0,0.0,0.13251205265546756,0.0,?,0.0,0.654205057777626,879.0,0.0
880.0,124.415105895,0.0,880.0,1.0,0.0,0.13249174443302822,0.0,?,0.0,0.5353591830911603,880.0,0.0
881.0,124.588308973,0.0,881.0,1.0,0.0,0.13235017332710777,0.0,?,0.0,0.5322323998828887,881.0,0.0
882.0,124.758620633,0.0,882.0,1.0,0.0,0.13252586843375413,0.0,?,0.0,0.8173132573892148,882.0,0.0
883.0,124.918380357,0.0,883.0,1.0,0.0,0.13238607388540025,0.0,?,0.0,0.8109127177627349,883.0,0.0
884.0,125.075558786,0.0,884.0,1.0,0.0,0.13237948302258834,0.0,?,0.0,0.6834402488403157,884.0,0.0
885.0,125.230285409,0.0,885.0,1.0,0.0,0.1323786891632226,0.0,?,0.0,0.5483230825160947,885.0,0.0
886.0,125.399928519,0.0,886.0,1.0,0.0,0.13246607115951486,0.0,?,0.0,0.7597991378781641,886.0,0.0
887.0,125.561914543,0.0,887.0,1.0,0.0,0.13238036786769736,0.0,?,0.0,0.8164472513173728,887.0,0.0
888.0,125.724024067,0.0,888.0,1.0,0.0,0.13228967102278635,0.0,?,0.0,0.7681584304132649,888.0,0.0
889.0,125.886975506,0.0,889.0,1.0,0.0,0.13216983867786208,0.0,?,0.0,0.7957587163851171,889.0,0.0
890.0,126.049002189,0.0,890.0,1.0,0.0,0.13204968448187274,0.0,?,0.0,0.8252326042473426,890.0,0.0
891.0,126.219918258,0.0,891.0,1.0,0.0,0.13199195235849925,0.0,?,0.0,0.7493896374439172,891.0,0.0
892.0,126.376641515,0.0,892.0,1.0,0.0,0.1318890516482092,0.0,?,0.0,0.7902045187797571,892.0,0.0
893.0,126.537102711,0.0,893.0,1.0,0.0,0.13179895450154697,0.0,?,0.0,0.7385677003211292,893.0,0.0
894.0,126.695222321,0.0,894.0,1.0,0.0,0.13192489212865843,0.0,?,0.0,0.49561280686080383,894.0,0.0
895.0,126.888302932,0.0,895.0,1.0,0.0,0.1319002552184712,0.0,?,0.0,0.6098748575110815,895.0,0.0
896.0,127.060672566,0.0,896.0,1.0,0.0,0.13178414911675926,0.0,?,0.0,0.582130811915423,896.0,0.0
897.0,127.24333781,0.0,897.0,1.0,0.0,0.1319684319250606,0.0,?,0.0,0.8770858281630589,897.0,0.0
898.0,127.40746842,0.0,898.0,1.0,0.0,0.131836848143224,0.0,?,0.0,0.8938061958357728,898.0,0.0
899.0,127.568054085,0.0,899.0,1.0,0.0,0.13169295986114507,0.0,?,0.0,0.8924812825542903,899.0,0.0
900.0,127.723446695,0.0,900.0,1.0,0.0,0.13178032408506513,0.0,?,0.0,0.6796792386108177,900.0,0.0
901.0,127.894986699,0.0,901.0,1.0,0.0,0.13179441202569975,0.0,?,0.0,0.5355264414031244,901.0,0.0
902.0,128.05909621,0.0,902.0,1.0,0.0,0.1316753254737235,0.0,?,0.0,0.5643783421431003,902.0,0.0
903.0,128.209926194,0.0,903.0,1.0,0.0,0.13176977074257396,0.0,?,0.0,0.7769594032457066,903.0,0.0
904.0,128.377507455,0.0,904.0,1.0,0.0,0.13187596431387727,0.0,?,0.0,0.5522312407992289,904.0,0.0
905.0,128.55298926,0.0,905.0,1.0,0.0,0.13210144013123115,0.0,?,0.0,0.8859315790191482,905.0,0.0
906.0,128.70536155,0.0,906.0,1.0,0.0,0.1321134704295941,0.0,?,0.0,0.7469991095519504,906.0,0.0
907.0,128.860912001,0.0,907.0,1.0,0.0,0.13208557483971267,0.0,?,0.0,0.6431878295928465,907.0,0.0
908.0,129.053629566,0.0,908.0,1.0,0.0,0.13203979422468365,0.0,?,0.0,0.5494832236066597,908.0,0.0
909.0,129.237277331,0.0,909.0,1.0,0.0,0.1319276903365241,0.0,?,0.0,0.5801373598876647,909.0,0.0
910.0,129.466609372,0.0,910.0,1.0,0.0,0.13203579067483603,0.0,?,0.0,0.8102989982003753,910.0,0.0
911.0,129.670437538,0.0,911.0,1.0,0.0,0.13212815665981328,0.0,?,0.0,0.5938187970108758,911.0,0.0
912.0,129.87575509,0.0,912.0,1.0,0.0,0.13201534132080694,0.0,?,0.0,0.5607594325139773,912.0,0.0
913.0,130.081038688,0.0,913.0,1.0,0.0,0.13188049698043117,0.0,?,0.0,0.5689024585577261,913.0,0.0
914.0,130.315538292,0.0,914.0,1.0,0.0,0.1318133392902285,0.0,?,0.0,0.6404983681352066,914.0,0.0
915.0,130.511311772,0.0,915.0,1.0,0.0,0.13179618566624757,0.0,?,0.0,0.7561177733476467,915.0,0.0
916.0,130.687182755,0.0,916.0,1.0,0.0,0.131751308859598,0.0,?,0.0,0.6693109692247704,916.0,0.0
917.0,130.870218605,0.0,917.0,1.0,0.0,0.1316200616598812,0.0,?,0.0,0.6586023732806858,917.0,0.0
918.0,131.097997688,0.0,918.0,1.0,0.0,0.13158500323599776,0.0,?,0.0,0.7594364285348717,918.0,0.0
919.0,131.32653125,0.0,919.0,1.0,0.0,0.1314945198061676,0.0,?,0.0,0.7115692687779069,919.0,0.0
920.0,131.552941013,0.0,920.0,1.0,0.0,0.13149656486638106,0.0,?,0.0,0.8433759752025461,920.0,0.0
921.0,131.816531045,0.0,921.0,1.0,0.0,0.1316675238368704,0.0,?,0.0,0.5510502233129386,921.0,0.0
922.0,132.049876322,0.0,922.0,1.0,0.0,0.13191394872289203,0.0,?,0.0,0.908871268748815,922.0,0.0
923.0,132.324236602,0.0,923.0,1.0,0.0,0.13203238164975825,0.0,?,0.0,0.6687724597795864,923.0,0.0
924.0,132.601135897,0.0,924.0,1.0,0.0,0.1321171429819613,0.0,?,0.0,0.8803518526053884,924.0,0.0
925.0,132.891935476,0.0,925.0,1.0,0.0,0.13208833225783104,0.0,?,0.0,0.7745327768385379,925.0,0.0
926.0,133.172071863,0.0,926.0,1.0,0.0,0.13204778361508931,0.0,?,0.0,0.6754597109209884,926.0,0.0
927.0,133.375163908,0.0,927.0,1.0,0.0,0.13191049819926293,0.0,?,0.0,0.6847842031440223,927.0,0.0
928.0,133.648857082,0.0,928.0,1.0,0.0,0.13177250972226895,0.0,?,0.0,0.6838571915488475,928.0,0.0
929.0,133.898003655,0.0,929.0,1.0,0.0,0.13179705586459262,0.0,?,0.0,0.8345758759409623,929.0,0.0
930.0,134.198557339,0.0,930.0,1.0,0.0,0.13174493584774824,0.0,?,0.0,0.7466745598006921,930.0,0.0
931.0,134.477654564,0.0,931.0,1.0,0.0,0.1316927534527607,0.0,?,0.0,0.6668368738856261,931.0,0.0
932.0,134.757240819,0.0,932.0,1.0,0.0,0.13163681289541843,0.0,?,0.0,0.5904438459902676,932.0,0.0
933.0,135.043134909,0.0,933.0,1.0,0.0,0.1315166337750407,0.0,?,0.0,0.5704903064169935,933.0,0.0
934.0,135.316312971,0.0,934.0,1.0,0.0,0.1316550404697609,0.0,?,0.0,0.8307884866437241,934.0,0.0
935.0,135.579929891,0.0,935.0,1.0,0.0,0.1315596957842028,0.0,?,0.0,0.8725077594729139,935.0,0.0
936.0,135.816390218,0.0,936.0,1.0,0.0,0.13169495634785683,0.0,?,0.0,0.6118364166355879,936.0,0.0
937.0,136.087988075,0.0,937.0,1.0,0.0,0.13181207182367655,0.0,?,0.0,0.8514321571909158,937.0,0.0
938.0,136.34522898,0.0,938.0,1.0,0.0,0.13170182271514033,0.0,?,0.0,0.8216015919832816,938.0,0.0
939.0,136.55962782,0.0,939.0,1.0,0.0,0.13166801566083408,0.0,?,0.0,0.7200430012784271,939.0,0.0
940.0,136.760852038,0.0,940.0,1.0,0.0,0.1315388936305508,0.0,?,0.0,0.7097066928054613,940.0,0.0
941.0,136.963783692,0.0,941.0,1.0,0.0,0.13157893210394409,0.0,?,0.0,0.8792150970936357,941.0,0.0
942.0,137.174759524,0.0,942.0,1.0,0.0,0.13178316574406904,0.0,?,0.0,0.5560329788983573,942.0,0.0
943.0,137.341804081,0.0,943.0,1.0,0.0,0.13165311413511777,0.0,?,0.0,0.5691444985030387,943.0,0.0
944.0,137.50959826,0.0,944.0,1.0,0.0,0.13179040129802547,0.0,?,0.0,0.8312521959199854,944.0,0.0
945.0,137.682211936,0.0,945.0,1.0,0.0,0.13168188492594896,0.0,?,0.0,0.8592424296857288,945.0,0.0
946.0,137.858143493,0.0,946.0,1.0,0.0,0.13187098933219343,0.0,?,0.0,0.5494253467667762,946.0,0.0
947.0,138.03231066,0.0,947.0,1.0,0.0,0.13187484303534022,0.0,?,0.0,0.6855204462122274,947.0,0.0
948.0,138.196127115,0.0,948.0,1.0,0.0,0.13180041021117228,0.0,?,0.0,0.7513125257241168,948.0,0.0
949.0,138.411475884,0.0,949.0,1.0,0.0,0.1318281895952697,0.0,?,0.0,0.9081630457196195,949.0,0.0
950.0,138.568538602,0.0,950.0,1.0,0.0,0.13186614556554102,0.0,?,0.0,0.7421136386469722,950.0,0.0
951.0,138.774492239,0.0,951.0,1.0,0.0,0.13178332325995343,0.0,?,0.0,0.6868978670482623,951.0,0.0
952.0,138.972282031,0.0,952.0,1.0,0.0,0.131724685554768,0.0,?,0.0,0.614039772076576,952.0,0.0
953.0,139.150427521,0.0,953.0,1.0,0.0,0.13158835181792125,0.0,?,0.0,0.6082013656601789,953.0,0.0
954.0,139.317200015,0.0,954.0,1.0,0.0,0.13148872858447563,0.0,?,0.0,0.6465477871108176,954.0,0.0
955.0,139.47417552,0.0,955.0,1.0,0.0,0.13145210207126024,0.0,?,0.0,0.7465104084637583,955.0,0.0
956.0,139.654084813,0.0,956.0,1.0,0.0,0.13142425700591137,0.0,?,0.0,0.6451677804022504,956.0,0.0
957.0,139.859872974,0.0,957.0,1.0,0.0,0.13132010866312802,0.0,?,0.0,0.6182457070377678,957.0,0.0
958.0,140.038828984,0.0,958.0,1.0,0.0,0.13151258227017135,0.0,?,0.0,0.9357098242106638,958.0,0.0
959.0,140.197124398,0.0,959.0,1.0,0.0,0.13138229994335487,0.0,?,0.0,0.9334281691468305,959.0,0.0
960.0,140.362359989,0.0,960.0,1.0,0.0,0.13140240210417337,0.0,?,0.0,0.7793196256708952,960.0,0.0
961.0,140.535514463,0.0,961.0,1.0,0.0,0.13140754622342896,0.0,?,0.0,0.9163459007087839,961.0,0.0
962.0,140.702128972,0.0,962.0,1.0,0.0,0.13152720610800697,0.0,?,0.0,0.6734796448125299,962.0,0.0
963.0,140.869263949,0.0,963.0,1.0,0.0,0.13169184172670348,0.0,?,0.0,0.9600713069127652,963.0,0.0
964.0,141.049487313,0.0,964.0,1.0,0.0,0.13158342807182646,0.0,?,0.0,0.9328189215747447,964.0,0.0
965.0,141.20636834,0.0,965.0,1.0,0.0,0.13145692640792764,0.0,?,0.0,0.9395093224094608,965.0,0.0
966.0,141.373199969,0.0,966.0,1.0,0.0,0.1316099096679386,0.0,?,0.0,0.6607612444214978,966.0,0.0
967.0,141.534912257,0.0,967.0,1.0,0.0,0.13150217308151824,0.0,?,0.0,0.6325713694005379,967.0,0.0
968.0,141.713373402,0.0,968.0,1.0,0.0,0.1317003745122016,0.0,?,0.0,0.9533611579830039,968.0,0.0
969.0,141.959884257,0.0,969.0,1.0,0.0,0.1317003451476326,0.0,?,0.0,0.8183280797551389,969.0,0.0
970.0,142.208568357,0.0,970.0,1.0,0.0,0.13157271287767613,0.0,?,0.0,0.8121029567101548,970.0,0.0
971.0,142.450585092,0.0,971.0,1.0,0.0,0.13145069580849075,0.0,?,0.0,0.7969058613013277,971.0,0.0
972.0,142.671249911,0.0,972.0,1.0,0.0,0.13136193161416967,0.0,?,0.0,0.8451718989284167,972.0,0.0
973.0,142.871382743,0.0,973.0,1.0,0.0,0.13139988058674082,0.0,?,0.0,0.6817137180741064,973.0,0.0
974.0,143.112241995,0.0,974.0,1.0,0.0,0.13136808047775944,0.0,?,0.0,0.5795734255611155,974.0,0.0
975.0,143.351577044,0.0,975.0,1.0,0.0,0.13162579859983164,0.0,?,0.0,0.9626432494981444,975.0,0.0
976.0,143.590673652,0.0,976.0,1.0,0.0,0.131776477883144,0.0,?,0.0,0.6813112208872875,976.0,0.0
977.0,143.778822553,0.0,977.0,1.0,0.0,0.1317238752863912,0.0,?,0.0,0.5996162591443637,977.0,0.0
978.0,144.013784195,0.0,978.0,1.0,0.0,0.13169640527811227,0.0,?,0.0,0.7048582071896184,978.0,0.0
979.0,144.259087217,0.0,979.0,1.0,0.0,0.131665058699234,0.0,?,0.0,0.8010081045562809,979.0,0.0
980.0,144.485392723,0.0,980.0,1.0,0.0,0.13165825201070544,0.0,?,0.0,0.9249945039412526,980.0,0.0
981.0,144.763725052,0.0,981.0,1.0,0.0,0.13184135190349097,0.0,?,0.0,0.6087207531667143,981.0,0.0
982.0,145.061493306,0.0,982.0,1.0,0.0,0.1319804695646911,0.0,?,0.0,0.8784548952020247,982.0,0.0
983.0,145.32999108,0.0,983.0,1.0,0.0,0.1319199193448951,0.0,?,0.0,0.8075403964947352,983.0,0.0
984.0,145.53654921,0.0,984.0,1.0,0.0,0.13179325890755222,0.0,?,0.0,0.8172860489994855,984.0,0.0
985.0,145.799003704,0.0,985.0,1.0,0.0,0.13169159038445363,0.0,?,0.0,0.851649763655443,985.0,0.0
986.0,146.027972026,0.0,986.0,1.0,0.0,0.13166774389139815,0.0,?,0.0,0.958178948231752,986.0,0.0
987.0,146.266168477,0.0,987.0,1.0,0.0,0.13167020942922666,0.0,?,0.0,0.8258987702718452,987.0,0.0
988.0,146.55083031,0.0,988.0,1.0,0.0,0.13169193118451095,0.0,?,0.0,0.6768686963498982,988.0,0.0
989.0,146.816917321,0.0,989.0,1.0,0.0,0.13156874073473399,0.0,?,0.0,0.6701434236448838,989.0,0.0
990.0,147.017604302,0.0,990.0,1.0,0.0,0.1317215311916193,0.0,?,0.0,0.9528312930512162,990.0,0.0
991.0,147.31012987,0.0,991.0,1.0,0.0,0.13190585034639646,0.0,?,0.0,0.6356181864242157,991.0,0.0
992.0,147.55574173,0.0,992.0,1.0,0.0,0.13184102391290917,1.0,0.0,0.0,0.7075980283269976,992.0,0.0
993.0,147.778600327,0.0,993.0,1.0,1.0,0.13184053667703732,1.0,0.0,0.0,0.8413571986921748,993.0,0.0
994.0,147.914677325,0.0,994.0,1.0,1.0,0.13179631649767207,1.0,0.0,0.0,0.9278856783879743,994.0,0.0
995.0,148.099822892,0.0,995.0,1.0,1.0,0.131847372367961,1.0,0.0,0.0,0.7474030925648318,995.0,0.0
996.0,148.252426398,0.0,996.0,1.0,1.0,0.13195669837999788,1.0,0.0,0.0,0.9907360803566998,996.0,0.0
997.0,148.387891885,0.0,997.0,1.0,1.0,0.13208505620593067,1.0,0.0,0.0,0.730070549165016,997.0,0.0
998.0,148.53236289,0.0,998.0,1.0,1.0,0.1321109532191079,1.0,0.0,0.0,0.8879302753567775,998.0,0.0
999.0,148.707487239,0.0,999.0,1.0,1.0,0.13201892952096395,1.0,0.0,0.0,0.8498207212267002,999.0,0.0
1000.0,148.834397496,0.0,1000.0,1.0,1.0,0.1319097763037341,1.0,0.0,0.0,0.8728657122911341,1000.0,0.0
1001.0,149.002943747,0.0,1001.0,2.0,1.0,0.13187793357446145,1.0,9.0,1.0,0.7699647956982076,1001.0,0.0
1002.0,149.160597001,0.0,1002.0,2.0,1.0,0.13197536034619942,1.0,9.0,1.0,0.9994995588559062,1002.0,0.0
1003.0,149.331393003,0.0,1003.0,2.0,1.0,0.13186867932805796,1.0,9.0,1.0,0.9750257008496663,1003.0,0.0
1004.0,149.528464024,0.0,1004.0,2.0,1.0,0.1319682203942608,1.0,9.0,1.0,0.7481920902043199,1004.0,0.0
1005.0,149.702148491,0.0,1005.0,2.0,1.0,0.13203152624097286,1.0,9.0,1.0,0.9455905963398701,1005.0,0.0
1006.0,149.891104036,0.0,1006.0,2.0,1.0,0.132217831732705,1.0,9.0,1.0,0.6305451490765078,1006.0,0.0
1007.0,150.078257414,0.0,1007.0,2.0,1.0,0.13245205141573152,1.0,9.0,1.0,0.9980770525404214,1007.0,0.0
1008.0,150.241806728,0.0,1008.0,2.0,1.0,0.13238677591063433,1.0,9.0,1.0,0.9333456577222352,1008.0,0.0
1009.0,150.398397361,0.0,1009.0,2.0,1.0,0.1325599154547755,1.0,9.0,1.0,0.6229154240509329,1009.0,0.0
1010.0,150.560804572,0.0,1010.0,2.0,1.0,0.1325680692935215,1.0,9.0,1.0,0.7607952925882264,1010.0,0.0
1011.0,150.727245858,0.0,1011.0,2.0,1.0,0.13253425508514646,1.0,9.0,1.0,0.858381904626353,1011.0,0.0
1012.0,150.883636039,0.0,1012.0,2.0,1.0,0.13254522084949377,1.0,9.0,1.0,0.7163683913953497,1012.0,0.0
1013.0,151.053526334,0.0,1013.0,2.0,1.0,0.13247462211889788,1.0,9.0,1.0,0.7810287067558579,1013.0,0.0
1014.0,151.21559436,0.0,1014.0,2.0,1.0,0.13237970618475753,1.0,9.0,1.0,0.7437701350994341,1014.0,0.0
1015.0,151.371745787,0.0,1015.0,2.0,1.0,0.13226192899384803,1.0,9.0,1.0,0.7528358574116342,1015.0,0.0
1016.0,151.554560861,0.0,1016.0,2.0,1.0,0.13236811304286397,1.0,9.0,1.0,0.9901449227940207,1016.0,0.0
1017.0,151.715382459,0.0,1017.0,2.0,1.0,0.13255871759251953,1.0,9.0,1.0,0.6637870599574205,1017.0,0.0
1018.0,151.877358093,0.0,1018.0,2.0,1.0,0.13244534163969135,1.0,9.0,1.0,0.6428580023865511,1018.0,0.0
1019.0,152.040400743,0.0,1019.0,2.0,1.0,0.1323917319409104,1.0,9.0,1.0,0.7178170585819137,1019.0,0.0
