learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1869.0,20.162721151,1.2952818927352255E-6,1869.0,2.0,1.0,0.10868468042110063,1.0,349.0,1.0,0.8312521959199854,1869.0,248536.0
1870.0,20.173073855,1.2959475347565902E-6,1870.0,2.0,1.0,0.10877807149468839,1.0,349.0,1.0,0.5691444985030387,1870.0,248536.0
1871.0,20.183510919,1.296618600825713E-6,1871.0,2.0,1.0,0.10887813824352795,1.0,349.0,1.0,0.5560329788983573,1871.0,248536.0
1872.0,20.193883035,1.2972854909695892E-6,1872.0,2.0,1.0,0.10883473777259053,1.0,349.0,1.0,0.8792150970936357,1872.0,248536.0
1873.0,20.204260016,1.2979526939156508E-6,1873.0,2.0,1.0,0.10885240112621022,1.0,349.0,1.0,0.7097066928054613,1873.0,248536.0
1874.0,20.214590421,1.2986169021906788E-6,1874.0,2.0,1.0,0.10886441437087234,1.0,349.0,1.0,0.7200430012784271,1874.0,248536.0
1875.0,20.224982055,1.2992850472724895E-6,1875.0,2.0,1.0,0.10882214341870437,1.0,349.0,1.0,0.8216015919832816,1875.0,248536.0
1876.0,20.235390455,1.299954270348429E-6,1876.0,2.0,1.0,0.10876427940256088,1.0,349.0,1.0,0.8514321571909158,1876.0,248536.0
1877.0,20.245906752,1.3006304308174575E-6,1877.0,2.0,1.0,0.10883383860405926,1.0,349.0,1.0,0.6118364166355879,1877.0,248536.0
1878.0,20.256291887,1.3012981580366984E-6,1878.0,2.0,1.0,0.1087874455105486,1.0,349.0,1.0,0.8725077594729139,1878.0,248536.0
1879.0,20.266754135,1.30197084334739E-6,1879.0,2.0,1.0,0.10874021672323847,1.0,349.0,1.0,0.8307884866437241,1879.0,248536.0
1880.0,20.277090061,1.3026354066030685E-6,1880.0,2.0,1.0,0.10883147852806188,1.0,349.0,1.0,0.5704903064169935,1880.0,248536.0
1881.0,20.28744637,1.3033012804131027E-6,1881.0,2.0,1.0,0.1089118102447268,1.0,349.0,1.0,0.5904438459902676,1881.0,248536.0
1882.0,20.297974941,1.3039782300566472E-6,1882.0,2.0,1.0,0.10895125686531724,1.0,349.0,1.0,0.6668368738856261,1882.0,248536.0
1883.0,20.308390299,1.304647900507223E-6,1883.0,2.0,1.0,0.10894811590863901,1.0,349.0,1.0,0.7466745598006921,1883.0,248536.0
1884.0,20.31874987,1.3053139840522475E-6,1884.0,2.0,1.0,0.10889823929546577,1.0,349.0,1.0,0.8345758759409623,1884.0,248536.0
1885.0,20.329193171,1.3059854511382725E-6,1885.0,2.0,1.0,0.10892836053070636,1.0,349.0,1.0,0.6838571915488475,1885.0,248536.0
1886.0,20.340146955,1.3066897404643608E-6,1886.0,2.0,1.0,0.10895782659891524,1.0,349.0,1.0,0.6847842031440223,1886.0,248536.0
1887.0,20.350568772,1.3073598262056485E-6,1887.0,2.0,1.0,0.10899207237065245,1.0,349.0,1.0,0.6754597109209884,1887.0,248536.0
1888.0,20.360893392,1.3080236625257657E-6,1888.0,2.0,1.0,0.10897366929771626,1.0,349.0,1.0,0.7745327768385379,1888.0,248536.0
1889.0,20.371298913,1.3086927004922518E-6,1889.0,2.0,1.0,0.10893275302049307,1.0,349.0,1.0,0.8803518526053884,1889.0,248536.0
1890.0,20.381653577,1.3093584685346407E-6,1890.0,2.0,1.0,0.1089703249969492,1.0,349.0,1.0,0.6687724597795864,1890.0,248536.0
1891.0,20.392002052,1.3100238386463565E-6,1891.0,2.0,1.0,0.10894465205614778,1.0,349.0,1.0,0.908871268748815,1891.0,248536.0
1892.0,20.402495103,1.3106985044803186E-6,1892.0,2.0,1.0,0.10904430500578156,1.0,349.0,1.0,0.5510502233129386,1892.0,248536.0
1893.0,20.412964772,1.3113716669348984E-6,1893.0,2.0,1.0,0.10898919491543008,1.0,349.0,1.0,0.8433759752025461,1893.0,248536.0
1894.0,20.423261307,1.3120336974894716E-6,1894.0,2.0,1.0,0.10900373104085131,1.0,349.0,1.0,0.7115692687779069,1894.0,248536.0
1895.0,20.433659339,1.3127022539399113E-6,1895.0,2.0,1.0,0.10899288553799687,1.0,349.0,1.0,0.7594364285348717,1895.0,248536.0
1896.0,20.444004525,1.313367412580633E-6,1896.0,2.0,1.0,0.10903516508478031,1.0,349.0,1.0,0.6586023732806858,1896.0,248536.0
1897.0,20.454269684,1.314027425770075E-6,1897.0,2.0,1.0,0.10907160797127126,1.0,349.0,1.0,0.6693109692247704,1897.0,248536.0
1898.0,20.464558437,1.3146889559697447E-6,1898.0,2.0,1.0,0.10906213827265203,1.0,349.0,1.0,0.7561177733476467,1898.0,248536.0
1899.0,20.474898289,1.3153537716532503E-6,1899.0,2.0,1.0,0.10911349236380961,1.0,349.0,1.0,0.6404983681352066,1899.0,248536.0
1900.0,20.485189648,1.316015469409445E-6,1900.0,2.0,1.0,0.10920231479610078,1.0,349.0,1.0,0.5689024585577261,1900.0,248536.0
1901.0,20.495564111,1.3166825104570682E-6,1901.0,2.0,1.0,0.10929511299809061,1.0,349.0,1.0,0.5607594325139773,1901.0,248536.0
1902.0,20.505897876,1.3173469347681378E-6,1902.0,2.0,1.0,0.10937021239186585,1.0,349.0,1.0,0.5938187970108758,1902.0,248536.0
1903.0,20.516453841,1.3180256457483855E-6,1903.0,2.0,1.0,0.10933128182391226,1.0,349.0,1.0,0.8102989982003753,1903.0,248536.0
1904.0,20.526739596,1.3186869831873252E-6,1904.0,2.0,1.0,0.10941324830848025,1.0,349.0,1.0,0.5801373598876647,1904.0,248536.0
1905.0,20.537009183,1.3193472810814078E-6,1905.0,2.0,1.0,0.10951101706572601,1.0,349.0,1.0,0.5494832236066597,1905.0,248536.0
1906.0,20.547310114,1.3200095942831353E-6,1906.0,2.0,1.0,0.10955929447387588,1.0,349.0,1.0,0.6431878295928465,1906.0,248536.0
1907.0,20.557508224,1.3206652964605083E-6,1907.0,2.0,1.0,0.10955293069008719,1.0,349.0,1.0,0.7469991095519504,1907.0,248536.0
1908.0,20.568001915,1.3213400034441927E-6,1908.0,2.0,1.0,0.10951734231402695,1.0,349.0,1.0,0.8859315790191482,1908.0,248536.0
1909.0,20.578397308,1.3220083902163248E-6,1909.0,2.0,1.0,0.10961299084703147,1.0,349.0,1.0,0.5522312407992289,1909.0,248536.0
1910.0,20.5887076,1.322671305297036E-6,1910.0,2.0,1.0,0.10959065917310094,1.0,349.0,1.0,0.7769594032457066,1910.0,248536.0
1911.0,20.599091278,1.3233389388363626E-6,1911.0,2.0,1.0,0.10967954098016279,1.0,349.0,1.0,0.5643783421431003,1911.0,248536.0
1912.0,20.60947474,1.3240065584876578E-6,1912.0,2.0,1.0,0.10978320882243911,1.0,349.0,1.0,0.5355264414031244,1912.0,248536.0
1913.0,20.619820783,1.3246717722304293E-6,1913.0,2.0,1.0,0.10981118205835713,1.0,349.0,1.0,0.6796792386108177,1913.0,248536.0
1914.0,20.63021821,1.3253402897815223E-6,1914.0,2.0,1.0,0.10977979742462571,1.0,349.0,1.0,0.8924812825542903,1914.0,248536.0
1915.0,20.640720591,1.3260155555012784E-6,1915.0,2.0,1.0,0.10974910010974796,1.0,349.0,1.0,0.8938061958357728,1915.0,248536.0
1916.0,20.651065361,1.3266806873946806E-6,1916.0,2.0,1.0,0.10970966994737713,1.0,349.0,1.0,0.8770858281630589,1916.0,248536.0
1917.0,20.661370784,1.3273432894160209E-6,1917.0,2.0,1.0,0.10978848759773187,1.0,349.0,1.0,0.582130811915423,1917.0,248536.0
1918.0,20.67167126,1.3280055733628679E-6,1918.0,2.0,1.0,0.10985256343902804,1.0,349.0,1.0,0.6098748575110815,1918.0,248536.0
1919.0,20.682014341,1.3286705966595813E-6,1919.0,2.0,1.0,0.10997594177665874,1.0,349.0,1.0,0.49561280686080383,1919.0,248536.0
1920.0,20.692581772,1.329350044862821E-6,1920.0,2.0,1.0,0.10997239505757109,1.0,349.0,1.0,0.7385677003211292,1920.0,248536.0
1921.0,20.703759733,1.3300687479721512E-6,1921.0,2.0,1.0,0.10994189535281039,1.0,349.0,1.0,0.7902045187797571,1921.0,248536.0
1922.0,20.714295314,1.3307461483337466E-6,1922.0,2.0,1.0,0.10993262498752521,1.0,349.0,1.0,0.7493896374439172,1922.0,248536.0
1923.0,20.724632835,1.3314108141422483E-6,1923.0,2.0,1.0,0.10988385629442558,1.0,349.0,1.0,0.8252326042473426,1923.0,248536.0
1924.0,20.735195676,1.332089967224824E-6,1924.0,2.0,1.0,0.10985044545831124,1.0,349.0,1.0,0.7957587163851171,1924.0,248536.0
1925.0,20.745597768,1.3327587847188141E-6,1925.0,2.0,1.0,0.10983137359176322,1.0,349.0,1.0,0.7681584304132649,1925.0,248536.0
1926.0,20.75811112,1.3335633487167153E-6,1926.0,2.0,1.0,0.10978719574168729,1.0,349.0,1.0,0.8164472513173728,1926.0,248536.0
1927.0,20.768753757,1.3342476323980926E-6,1927.0,2.0,1.0,0.10977244265487464,1.0,349.0,1.0,0.7597991378781641,1927.0,248536.0
1928.0,20.779201102,1.3349193594989248E-6,1928.0,2.0,1.0,0.10986733210498456,1.0,349.0,1.0,0.5483230825160947,1928.0,248536.0
1929.0,20.789847756,1.3356039014591054E-6,1929.0,2.0,1.0,0.10989186425808455,1.0,349.0,1.0,0.6834402488403157,1929.0,248536.0
1930.0,20.800496215,1.336288559474362E-6,1930.0,2.0,1.0,0.10985020852724307,1.0,349.0,1.0,0.8109127177627349,1930.0,248536.0
1931.0,20.811091053,1.3369697698501587E-6,1931.0,2.0,1.0,0.10980525986239971,1.0,349.0,1.0,0.8173132573892148,1931.0,248536.0
1932.0,20.82194755,1.3376678039683968E-6,1932.0,2.0,1.0,0.10990789837176074,1.0,349.0,1.0,0.5322323998828887,1932.0,248536.0
1933.0,20.832551178,1.3383495795099093E-6,1933.0,2.0,1.0,0.11000858986775522,1.0,349.0,1.0,0.5353591830911603,1933.0,248536.0
1934.0,20.843527444,1.339055314348583E-6,1934.0,2.0,1.0,0.11004750618581474,1.0,349.0,1.0,0.654205057777626,1934.0,248536.0
1935.0,20.853898038,1.3397221066332761E-6,1935.0,2.0,1.0,0.11011427876035931,1.0,349.0,1.0,0.599966608020327,1935.0,248536.0
1936.0,20.864259217,1.3403882935669777E-6,1936.0,2.0,1.0,0.11014669505215353,1.0,349.0,1.0,0.6660131408673878,1936.0,248536.0
1937.0,20.874637396,1.3410555735401754E-6,1937.0,2.0,1.0,0.11026664555499466,1.0,349.0,1.0,0.4961537723777633,1937.0,248536.0
1938.0,20.884971343,1.3417200095531973E-6,1938.0,2.0,1.0,0.11031991197572871,1.0,349.0,1.0,0.6246712792145481,1938.0,248536.0
1939.0,20.895436267,1.3423928669211649E-6,1939.0,2.0,1.0,0.11033015623139446,1.0,349.0,1.0,0.7076882008725347,1939.0,248536.0
1940.0,20.9060162,1.343073118958509E-6,1940.0,2.0,1.0,0.11043205635452934,1.0,349.0,1.0,0.5296747697988229,1940.0,248536.0
1941.0,20.91642012,1.343742053986393E-6,1941.0,2.0,1.0,0.11055443869874351,1.0,349.0,1.0,0.489288362931958,1941.0,248536.0
1942.0,20.926739451,1.344405550242634E-6,1942.0,2.0,1.0,0.11055619347180884,1.0,349.0,1.0,0.7228210465508382,1942.0,248536.0
1943.0,20.937174963,1.3450765165236806E-6,1943.0,2.0,1.0,0.11054962209304361,1.0,349.0,1.0,0.7388378436468845,1943.0,248536.0
1944.0,20.947495437,1.3457400862707537E-6,1944.0,2.0,1.0,0.11058462239507089,1.0,349.0,1.0,0.6579007589375189,1944.0,248536.0
1945.0,20.957799761,1.3464026176303054E-6,1945.0,2.0,1.0,0.11062200991346614,1.0,349.0,1.0,0.6529416304740229,1945.0,248536.0
1946.0,20.968222032,1.3470727325621772E-6,1946.0,2.0,1.0,0.11059765905420861,1.0,349.0,1.0,0.7727576016980133,1946.0,248536.0
1947.0,20.978531465,1.3477355924122456E-6,1947.0,2.0,1.0,0.11057339113271741,1.0,349.0,1.0,0.7725579619950711,1947.0,248536.0
1948.0,20.988942689,1.3484049970613344E-6,1948.0,2.0,1.0,0.11061282388329356,1.0,349.0,1.0,0.6484306915097002,1948.0,248536.0
1949.0,20.999323963,1.3490724760320168E-6,1949.0,2.0,1.0,0.11066288763540601,1.0,349.0,1.0,0.6273753075906776,1949.0,248536.0
1950.0,21.009794844,1.3497457164138832E-6,1950.0,2.0,1.0,0.11072342991467227,1.0,349.0,1.0,0.6065572544939026,1950.0,248536.0
1951.0,21.020118073,1.350409463297651E-6,1951.0,2.0,1.0,0.1107967657573966,1.0,349.0,1.0,0.5811634681584497,1951.0,248536.0
1952.0,21.030449441,1.3510737334901515E-6,1952.0,2.0,1.0,0.11080607657678974,1.0,349.0,1.0,0.7056473914573974,1952.0,248536.0
1953.0,21.040851528,1.3517425506626594E-6,1953.0,2.0,1.0,0.11092641500648498,1.0,349.0,1.0,0.48861613642829577,1953.0,248536.0
1954.0,21.051216321,1.3524089699636986E-6,1954.0,2.0,1.0,0.11094636758031938,1.0,349.0,1.0,0.6840589089553125,1954.0,248536.0
1955.0,21.061536119,1.3530724962463775E-6,1955.0,2.0,1.0,0.11091749479875561,1.0,349.0,1.0,0.7792688864585047,1955.0,248536.0
1956.0,21.072111016,1.3537524244868452E-6,1956.0,2.0,1.0,0.11098974536196564,1.0,349.0,1.0,0.5814554210964504,1956.0,248536.0
1957.0,21.08246067,1.354417870404065E-6,1957.0,2.0,1.0,0.11096271106472477,1.0,349.0,1.0,0.7752696038013456,1957.0,248536.0
1958.0,21.092840447,1.3550852531229753E-6,1958.0,2.0,1.0,0.11092840826856519,1.0,349.0,1.0,0.7894767956796913,1958.0,248536.0
1959.0,21.103167502,1.3557492460049263E-6,1959.0,2.0,1.0,0.11105765611382454,1.0,349.0,1.0,0.4690905084672119,1959.0,248536.0
1960.0,21.113488844,1.35641287156131E-6,1960.0,2.0,1.0,0.11108413715921692,1.0,349.0,1.0,0.6697635438396671,1960.0,248536.0
1961.0,21.123828852,1.3570776972750604E-6,1961.0,2.0,1.0,0.11110581123255966,1.0,349.0,1.0,0.6789174306159673,1961.0,248536.0
1962.0,21.134199007,1.357744461333616E-6,1962.0,2.0,1.0,0.11124094953971457,1.0,349.0,1.0,0.4560505437581309,1962.0,248536.0
1963.0,21.144542128,1.358409487202187E-6,1963.0,2.0,1.0,0.11123667691134898,1.0,349.0,1.0,0.7289382250089291,1963.0,248536.0
1964.0,21.154809569,1.3590696471161072E-6,1964.0,2.0,1.0,0.11119352622222202,1.0,349.0,1.0,0.8051652228357462,1964.0,248536.0
1965.0,21.165161491,1.359735238857655E-6,1965.0,2.0,1.0,0.11114346473745665,1.0,349.0,1.0,0.8444411472878393,1965.0,248536.0
1966.0,21.175470018,1.3603980404551479E-6,1966.0,2.0,1.0,0.11114636217045551,1.0,349.0,1.0,0.7147957862236882,1966.0,248536.0
1967.0,21.185879669,1.361067343965935E-6,1967.0,2.0,1.0,0.1111405648300343,1.0,349.0,1.0,0.731736407709668,1967.0,248536.0
1968.0,21.196318011,1.3617384922059094E-6,1968.0,2.0,1.0,0.11121374807981801,1.0,349.0,1.0,0.5761810326515544,1968.0,248536.0
1969.0,21.206628094,1.3624013938486645E-6,1969.0,2.0,1.0,0.11123103148506022,1.0,349.0,1.0,0.6857612397870114,1969.0,248536.0
1970.0,21.216963392,1.363065916726178E-6,1970.0,2.0,1.0,0.11121524315586243,1.0,349.0,1.0,0.7506845879950925,1970.0,248536.0
1971.0,21.227448392,1.363740064909494E-6,1971.0,2.0,1.0,0.11132504184258762,1.0,349.0,1.0,0.5030776030472146,1971.0,248536.0
1972.0,21.237926319,1.3644137583240832E-6,1972.0,2.0,1.0,0.11135210866633283,1.0,349.0,1.0,0.6655701419209455,1972.0,248536.0
1973.0,21.24828738,1.3650799376708048E-6,1973.0,2.0,1.0,0.11139439652453276,1.0,349.0,1.0,0.6352664711957784,1973.0,248536.0
1974.0,21.258722482,1.3657508775903105E-6,1974.0,2.0,1.0,0.11148670007677297,1.0,349.0,1.0,0.5361929206717958,1974.0,248536.0
1975.0,21.269179965,1.366423256528461E-6,1975.0,2.0,1.0,0.11143993233157587,1.0,349.0,1.0,0.8102857640898256,1975.0,248536.0
1976.0,21.279495764,1.3670865256896724E-6,1976.0,2.0,1.0,0.11156190160954489,1.0,349.0,1.0,0.47692968367541166,1976.0,248536.0
1977.0,21.289861325,1.3677529943703783E-6,1977.0,2.0,1.0,0.11153409856951217,1.0,349.0,1.0,0.7723206425772795,1977.0,248536.0
1978.0,21.300256806,1.3684213868005973E-6,1978.0,2.0,1.0,0.11150894116026784,1.0,349.0,1.0,0.7670686253564815,1978.0,248536.0
1979.0,21.310599729,1.369086399938473E-6,1979.0,2.0,1.0,0.11160928408912957,1.0,349.0,1.0,0.5186724911379382,1979.0,248536.0
1980.0,21.320881487,1.3697474803845382E-6,1980.0,2.0,1.0,0.11159397649968317,1.0,349.0,1.0,0.7470523576835828,1980.0,248536.0
1981.0,21.331214146,1.370411833583744E-6,1981.0,2.0,1.0,0.11165122426962312,1.0,349.0,1.0,0.6032441126674628,1981.0,248536.0
1982.0,21.342248187,1.3711212831492933E-6,1982.0,2.0,1.0,0.11171319613391867,1.0,349.0,1.0,0.5934715711466232,1982.0,248536.0
1983.0,21.352585322,1.3717859241393688E-6,1983.0,2.0,1.0,0.11177736911515362,1.0,349.0,1.0,0.588675902240079,1983.0,248536.0
1984.0,21.362925696,1.3724507733856167E-6,1984.0,2.0,1.0,0.11188323997662157,1.0,349.0,1.0,0.5055065851399292,1984.0,248536.0
1985.0,21.373341441,1.373120468718915E-6,1985.0,2.0,1.0,0.1118645453628459,1.0,349.0,1.0,0.7521371744932359,1985.0,248536.0
1986.0,21.383687171,1.3737856623369003E-6,1986.0,2.0,1.0,0.11191644593905019,1.0,349.0,1.0,0.6118750269399685,1986.0,248536.0
1987.0,21.394211356,1.3744623299762548E-6,1987.0,2.0,1.0,0.1119357435921539,1.0,349.0,1.0,0.6762733653820405,1987.0,248536.0
1988.0,21.40460403,1.375130541926364E-6,1988.0,2.0,1.0,0.11195097693599171,1.0,349.0,1.0,0.6841192191296381,1988.0,248536.0
1989.0,21.414876331,1.3757910143209874E-6,1989.0,2.0,1.0,0.11208508870100606,1.0,349.0,1.0,0.4474548719021675,1989.0,248536.0
1990.0,21.425124372,1.3764499268839533E-6,1990.0,2.0,1.0,0.1122172294674227,1.0,349.0,1.0,0.45061775623326455,1990.0,248536.0
1991.0,21.435488996,1.3771163353188941E-6,1991.0,2.0,1.0,0.11222284077076727,1.0,349.0,1.0,0.7017878258143969,1991.0,248536.0
1992.0,21.445766875,1.377777166359065E-6,1992.0,2.0,1.0,0.1123054380536885,1.0,349.0,1.0,0.5482609079137558,1992.0,248536.0
1993.0,21.456182005,1.3784468221500521E-6,1993.0,2.0,1.0,0.11230092418709182,1.0,349.0,1.0,0.7213506676337968,1993.0,248536.0
1994.0,21.466611284,1.3791173876713822E-6,1994.0,2.0,1.0,0.11229884123627187,1.0,349.0,1.0,0.7163791469831498,1994.0,248536.0
1995.0,21.476897033,1.3797787247245433E-6,1995.0,2.0,1.0,0.11232776461916388,1.0,349.0,1.0,0.6543863117682527,1995.0,248536.0
1996.0,21.487264614,1.3804453232840598E-6,1996.0,2.0,1.0,0.11234182721770893,1.0,349.0,1.0,0.6837717990659795,1996.0,248536.0
1997.0,21.49759582,1.381109583060537E-6,1997.0,2.0,1.0,0.1122965707702743,1.0,349.0,1.0,0.8020233501924456,1997.0,248536.0
1998.0,21.507893989,1.3817717186754945E-6,1998.0,2.0,1.0,0.11241129821717882,1.0,349.0,1.0,0.4824378461749824,1998.0,248536.0
1999.0,21.518177233,1.3824328946660711E-6,1999.0,2.0,1.0,0.11246896556334711,1.0,349.0,1.0,0.5958336839225474,1999.0,248536.0
2000.0,21.528416062,1.383091214930223E-6,2000.0,2.0,1.0,0.11243460593193055,1.0,349.0,1.0,0.7794807700552006,2000.0,248536.0
2001.0,21.538674647,1.3837508054348624E-6,2001.0,2.0,1.0,0.11250927445865569,1.0,349.0,1.0,0.5613281989650856,2001.0,248536.0
2002.0,21.54891994,1.3844095413112086E-6,2002.0,2.0,1.0,0.11249787273932912,1.0,349.0,1.0,0.7331570802952293,2002.0,248536.0
2003.0,21.559553166,1.3850932198987803E-6,2003.0,2.0,1.0,0.1124927722283714,1.0,349.0,1.0,0.7204441717481971,2003.0,248536.0
2004.0,21.570076267,1.3857698178407927E-6,2004.0,2.0,1.0,0.11245649393712409,1.0,349.0,1.0,0.7828043495031785,2004.0,248536.0
2005.0,21.580391695,1.3864330631480247E-6,2005.0,2.0,1.0,0.11246088464011642,1.0,349.0,1.0,0.7012849478558841,2005.0,248536.0
2006.0,21.590746752,1.387098856458915E-6,2006.0,2.0,1.0,0.11260693373208047,1.0,349.0,1.0,0.41695535957865826,2006.0,248536.0
2007.0,21.601147863,1.3877676108780965E-6,2007.0,2.0,1.0,0.11264948578181416,1.0,349.0,1.0,0.6238673132689294,2007.0,248536.0
2008.0,21.611433449,1.3884289374509378E-6,2008.0,2.0,1.0,0.11260203141043289,1.0,349.0,1.0,0.8042641409209759,2008.0,248536.0
2009.0,21.621805512,1.3890958241871027E-6,2009.0,2.0,1.0,0.11257689488060592,1.0,349.0,1.0,0.7595005298950004,2009.0,248536.0
2010.0,21.632739237,1.389798823790882E-6,2010.0,2.0,1.0,0.1126444284525304,1.0,349.0,1.0,0.5732053867490126,2010.0,248536.0
2011.0,21.643267453,1.3904757506091899E-6,2011.0,2.0,1.0,0.11273477476643785,1.0,349.0,1.0,0.5268803609137815,2011.0,248536.0
2012.0,21.653734465,1.3911487422281262E-6,2012.0,2.0,1.0,0.11276487649431542,1.0,349.0,1.0,0.647540614134996,2012.0,248536.0
2013.0,21.664107187,1.3918156713356456E-6,2013.0,2.0,1.0,0.11273511237069515,1.0,349.0,1.0,0.7677721084707965,2013.0,248536.0
2014.0,21.674412622,1.3924782741285432E-6,2014.0,2.0,1.0,0.11286367970437247,1.0,349.0,1.0,0.44888560411613193,2014.0,248536.0
2015.0,21.684763698,1.393143811475302E-6,2015.0,2.0,1.0,0.11281993633041612,1.0,349.0,1.0,0.7953676235687734,2015.0,248536.0
2016.0,21.695155526,1.3938119690306222E-6,2016.0,2.0,1.0,0.1129617356817972,1.0,349.0,1.0,0.421369958745146,2016.0,248536.0
2017.0,21.705480462,1.3944758256684147E-6,2017.0,2.0,1.0,0.11293803327421158,1.0,349.0,1.0,0.7544037995715174,2017.0,248536.0
2018.0,21.715761158,1.3951368378316596E-6,2018.0,2.0,1.0,0.11296739467853095,1.0,349.0,1.0,0.6472868875574442,2018.0,248536.0
2019.0,21.726355979,1.3958180471144168E-6,2019.0,2.0,1.0,0.11302653037271666,1.0,349.0,1.0,0.5868986368247092,2019.0,248536.0
2020.0,21.736739981,1.3964857014857901E-6,2020.0,2.0,1.0,0.11308655481233605,1.0,349.0,1.0,0.5846950093216361,2020.0,248536.0
2021.0,21.749338983,1.3972957724738582E-6,2021.0,2.0,1.0,0.11310710527284557,1.0,349.0,1.0,0.664059757636938,2021.0,248536.0
2022.0,21.759998489,1.397981140771898E-6,2022.0,2.0,1.0,0.11310964083926499,1.0,349.0,1.0,0.7002522208406858,2022.0,248536.0
2023.0,21.770503223,1.3986565577811796E-6,2023.0,2.0,1.0,0.11314260272085032,1.0,349.0,1.0,0.6385476568876725,2023.0,248536.0
2024.0,21.780931453,1.3993270558555432E-6,2024.0,2.0,1.0,0.1131083143139741,1.0,349.0,1.0,0.7743729734585363,2024.0,248536.0
2025.0,21.791777049,1.4000243890782783E-6,2025.0,2.0,1.0,0.11310907471198457,1.0,349.0,1.0,0.703413448829336,2025.0,248536.0
2026.0,21.802229314,1.4006964325176E-6,2026.0,2.0,1.0,0.11322260896030212,1.0,349.0,1.0,0.4747900402476262,2026.0,248536.0
2027.0,21.81292437,1.4013840865541153E-6,2027.0,2.0,1.0,0.11321763973029038,1.0,349.0,1.0,0.7143448571489543,2027.0,248536.0
2028.0,21.823500828,1.4020641151613274E-6,2028.0,2.0,1.0,0.11331511805470576,1.0,349.0,1.0,0.5064636521656309,2028.0,248536.0
2029.0,21.838326046,1.403017323914972E-6,2029.0,2.0,1.0,0.11331129009326683,1.0,349.0,1.0,0.7114353178094339,2029.0,248536.0
2030.0,21.850205156,1.4037811084095748E-6,2030.0,2.0,1.0,0.11338113355772642,1.0,349.0,1.0,0.5617598334317194,2030.0,248536.0
2031.0,21.860704857,1.404456201814869E-6,2031.0,2.0,1.0,0.1134267981026232,1.0,349.0,1.0,0.6104133775499394,2031.0,248536.0
2032.0,21.871132921,1.4051266892160233E-6,2032.0,2.0,1.0,0.11343036744373082,1.0,349.0,1.0,0.69560596526053,2032.0,248536.0
2033.0,21.881576451,1.4057981710259334E-6,2033.0,2.0,1.0,0.11351494923863772,1.0,349.0,1.0,0.5307522528455929,2033.0,248536.0
2034.0,21.892098281,1.4064746872471695E-6,2034.0,2.0,1.0,0.113546131346391,1.0,349.0,1.0,0.6388478870900836,2034.0,248536.0
2035.0,21.902774048,1.4071611010696353E-6,2035.0,2.0,1.0,0.11355044527997013,1.0,349.0,1.0,0.6932454198723637,2035.0,248536.0
2036.0,21.913140509,1.407827627617138E-6,2036.0,2.0,1.0,0.11366398583013891,1.0,349.0,1.0,0.4707016760434282,2036.0,248536.0
2037.0,21.923529229,1.40849558533912E-6,2037.0,2.0,1.0,0.11380918736011972,1.0,349.0,1.0,0.4055597621889417,2037.0,248536.0
2038.0,21.934078685,1.4091738778138335E-6,2038.0,2.0,1.0,0.11378324627044475,1.0,349.0,1.0,0.7535580918550588,2038.0,248536.0
2039.0,21.944389284,1.409836812633552E-6,2039.0,2.0,1.0,0.11393437183564718,1.0,349.0,1.0,0.3924967461460229,2039.0,248536.0
2040.0,21.954912436,1.4105134138546829E-6,2040.0,2.0,1.0,0.11392234957651602,1.0,349.0,1.0,0.7245021367124784,2040.0,248536.0
2041.0,21.965238096,1.4111773170430986E-6,2041.0,2.0,1.0,0.1140695654485264,1.0,349.0,1.0,0.3994123855426316,2041.0,248536.0
2042.0,21.975498901,1.4118370502858369E-6,2042.0,2.0,1.0,0.11409310525530401,1.0,349.0,1.0,0.6511609675283923,2042.0,248536.0
2043.0,21.985908335,1.4125063398442964E-6,2043.0,2.0,1.0,0.11414246662792532,1.0,349.0,1.0,0.5981636596596863,2043.0,248536.0
2044.0,21.996268528,1.4131724633817074E-6,2044.0,2.0,1.0,0.11424331676854842,1.0,349.0,1.0,0.4925613637375338,2044.0,248536.0
2045.0,22.006625165,1.4138383582809743E-6,2045.0,2.0,1.0,0.11435915638102509,1.0,349.0,1.0,0.4613184451451873,2045.0,248536.0
2046.0,22.016927096,1.4145007357791428E-6,2046.0,2.0,1.0,0.11443103643536366,1.0,349.0,1.0,0.5506034326031978,2046.0,248536.0
2047.0,22.027213043,1.4151620855629993E-6,2047.0,2.0,1.0,0.11443455773232024,1.0,349.0,1.0,0.6900743172763084,2047.0,248536.0
2048.0,22.037493936,1.4158231103926432E-6,2048.0,2.0,1.0,0.11453839757058311,1.0,349.0,1.0,0.48446817213378285,2048.0,248536.0
2049.0,22.047785467,1.4164848192078259E-6,2049.0,2.0,1.0,0.11454737375268786,1.0,349.0,1.0,0.6782420292908934,2049.0,248536.0
2050.0,22.058218658,1.4171556362568328E-6,2050.0,2.0,1.0,0.11467020818132713,1.0,349.0,1.0,0.44465470691639497,2050.0,248536.0
2051.0,22.068645606,1.417826051903159E-6,2051.0,2.0,1.0,0.11468456667542407,1.0,349.0,1.0,0.6664528457279197,2051.0,248536.0
