learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1322.0,0.273976533,0.0,1322.0,0.0,0.0,0.7671584710306736,0.0,?,0.0,0.2897374369207758,1322.0,0.0
1323.0,0.274170736,0.0,1323.0,0.0,0.0,0.767115313287315,0.0,?,0.0,0.1872617791794406,1323.0,0.0
1324.0,0.274364941,0.0,1324.0,0.0,0.0,0.7670799683605944,0.0,?,0.0,0.26437435587414937,1324.0,0.0
1325.0,0.274555512,0.0,1325.0,0.0,0.0,0.7670339294558837,0.0,?,0.0,0.21933012121807566,1325.0,0.0
1326.0,0.274750243,0.0,1326.0,0.0,0.0,0.7670097261753749,0.0,?,0.0,0.2302110139377085,1326.0,0.0
1327.0,0.27494236,0.0,1327.0,0.0,0.0,0.7670620814781214,0.0,?,0.0,0.1203339005397237,1327.0,0.0
1328.0,0.275135266,0.0,1328.0,0.0,0.0,0.767111704573446,0.0,?,0.0,0.16694519806969926,1328.0,0.0
1329.0,0.275349141,0.0,1329.0,0.0,0.0,0.7671914001623897,0.0,?,0.0,0.12001394542839212,1329.0,0.0
1330.0,0.27554434,0.0,1330.0,0.0,0.0,0.7672099017312339,0.0,?,0.0,0.20809549620250106,1330.0,0.0
1331.0,0.275752373,0.0,1331.0,0.0,0.0,0.7671967385177458,0.0,?,0.0,0.22317368161308598,1331.0,0.0
1332.0,0.276037175,0.0,1332.0,0.0,0.0,0.7672478880035549,0.0,?,0.0,0.12697610329968162,1332.0,0.0
1333.0,0.276323552,0.0,1333.0,0.0,0.0,0.7671984959202177,0.0,?,0.0,0.29857859980866325,1333.0,0.0
1334.0,0.276620508,0.0,1334.0,0.0,0.0,0.7671913668301419,0.0,?,0.0,0.1289724625578636,1334.0,0.0
1335.0,0.276824204,0.0,1335.0,0.0,0.0,0.7671812172886159,0.0,?,0.0,0.2463002037883423,1335.0,0.0
1336.0,0.277019588,0.0,1336.0,0.0,0.0,0.7671217994901712,0.0,?,0.0,0.25519288990427635,1336.0,0.0
1337.0,0.277227564,0.0,1337.0,0.0,0.0,0.7671599546034525,0.0,?,0.0,0.11646934072900263,1337.0,0.0
1338.0,0.277435807,0.0,1338.0,0.0,0.0,0.7671724809572674,0.0,?,0.0,0.21577755870887477,1338.0,0.0
1339.0,0.277635035,0.0,1339.0,0.0,0.0,0.7672187689845967,0.0,?,0.0,0.1385368816135897,1339.0,0.0
1340.0,0.277829577,0.0,1340.0,0.0,0.0,0.7672502717029576,0.0,?,0.0,0.18985232782877062,1340.0,0.0
1341.0,0.278032153,0.0,1341.0,0.0,0.0,0.7671950602537112,0.0,?,0.0,0.29018841070848567,1341.0,0.0
1342.0,0.278222833,0.0,1342.0,0.0,0.0,0.7670705062364183,0.0,?,0.0,0.29674562774581414,1342.0,0.0
1343.0,0.278422205,0.0,1343.0,0.0,0.0,0.7669714659391986,0.0,?,0.0,0.25484701131350646,1343.0,0.0
1344.0,0.278615157,0.0,1344.0,0.0,0.0,0.7670158392356334,0.0,?,0.0,0.10833123259808353,1344.0,0.0
1345.0,0.278806858,0.0,1345.0,0.0,0.0,0.7670956016782952,0.0,?,0.0,0.12457117627926124,1345.0,0.0
1346.0,0.279002111,0.0,1346.0,0.0,0.0,0.767063683803652,0.0,?,0.0,0.2758644598291805,1346.0,0.0
1347.0,0.279246169,0.0,1347.0,0.0,0.0,0.7669644123245242,0.0,?,0.0,0.2798146490651563,1347.0,0.0
1348.0,0.279446086,0.0,1348.0,0.0,0.0,0.7668541075975249,0.0,?,0.0,0.29049077988931776,1348.0,0.0
1349.0,0.279647658,0.0,1349.0,0.0,0.0,0.76674717791697,0.0,?,0.0,0.27382498219040396,1349.0,0.0
1350.0,0.279871505,0.0,1350.0,0.0,0.0,0.7666638080850903,0.0,?,0.0,0.2611945816621452,1350.0,0.0
1351.0,0.28012793,0.0,1351.0,0.0,0.0,0.7667060379683156,0.0,?,0.0,0.10493756295350119,1351.0,0.0
1352.0,0.28031882,0.0,1352.0,0.0,0.0,0.7667153766122227,0.0,?,0.0,0.21903329143893682,1352.0,0.0
1353.0,0.280519283,0.0,1353.0,0.0,0.0,0.7667384065575261,0.0,?,0.0,0.16749200656586832,1353.0,0.0
1354.0,0.280716647,0.0,1354.0,0.0,0.0,0.7667875274586606,0.0,?,0.0,0.15961030417982602,1354.0,0.0
1355.0,0.280914784,0.0,1355.0,0.0,0.0,0.766875051908775,0.0,?,0.0,0.1098814334072987,1355.0,0.0
1356.0,0.281132297,0.0,1356.0,0.0,0.0,0.7669240170653238,0.0,?,0.0,0.16579461093290435,1356.0,0.0
1357.0,0.281349418,0.0,1357.0,0.0,0.0,0.7669512381023738,0.0,?,0.0,0.18955485868216188,1357.0,0.0
1358.0,0.281548406,0.0,1358.0,0.0,0.0,0.7668936225803222,0.0,?,0.0,0.29484182412310367,1358.0,0.0
1359.0,0.281793159,0.0,1359.0,0.0,0.0,0.7668125397791328,0.0,?,0.0,0.2345173876678041,1359.0,0.0
1360.0,0.282092225,0.0,1360.0,0.0,0.0,0.7667823452134828,0.0,?,0.0,0.22754396528785623,1360.0,0.0
1361.0,0.282401674,0.0,1361.0,0.0,0.0,0.7667104287989591,0.0,?,0.0,0.29003470499662654,1361.0,0.0
1362.0,0.282638241,0.0,1362.0,0.0,0.0,0.7665995821204432,0.0,?,0.0,0.28123385755337726,1362.0,0.0
1363.0,0.282845318,0.0,1363.0,0.0,0.0,0.7665080019976103,0.0,?,0.0,0.2653869635639819,1363.0,0.0
1364.0,0.283048334,0.0,1364.0,0.0,0.0,0.7665042252385923,0.0,?,0.0,0.16300521719929717,1364.0,0.0
1365.0,0.28327412,0.0,1365.0,0.0,0.0,0.7664656561612893,0.0,?,0.0,0.2804305988980781,1365.0,0.0
1366.0,0.283477282,0.0,1366.0,0.0,0.0,0.7664009526099226,0.0,?,0.0,0.22999016372670497,1366.0,0.0
1367.0,0.28368934,0.0,1367.0,0.0,0.0,0.766465279609868,0.0,?,0.0,0.10266056753863793,1367.0,0.0
1368.0,0.283888715,0.0,1368.0,0.0,0.0,0.7664683624696663,0.0,?,0.0,0.227294103826765,1368.0,0.0
1369.0,0.284084857,0.0,1369.0,0.0,0.0,0.7664088482917969,0.0,?,0.0,0.2741413843123216,1369.0,0.0
1370.0,0.284284855,0.0,1370.0,0.0,0.0,0.7664159322987282,0.0,?,0.0,0.1389337872504136,1370.0,0.0
1371.0,0.284490636,0.0,1371.0,0.0,0.0,0.7664971465615218,0.0,?,0.0,0.12148098690784481,1371.0,0.0
1372.0,0.284685765,0.0,1372.0,0.0,0.0,0.7665136124956426,0.0,?,0.0,0.21085738469128965,1372.0,0.0
1373.0,0.284881486,0.0,1373.0,0.0,0.0,0.7665107790000244,0.0,?,0.0,0.20842943419944632,1373.0,0.0
1374.0,0.28507907,0.0,1374.0,0.0,0.0,0.7665047204961991,0.0,?,0.0,0.21446099743063768,1374.0,0.0
1375.0,0.285278539,0.0,1375.0,0.0,0.0,0.766458009708833,0.0,?,0.0,0.26632893495135584,1375.0,0.0
1376.0,0.285480634,0.0,1376.0,0.0,0.0,0.766470145152792,0.0,?,0.0,0.14022580404260565,1376.0,0.0
1377.0,0.285682779,0.0,1377.0,0.0,0.0,0.7664456229880132,0.0,?,0.0,0.26638965229246,1377.0,0.0
1378.0,0.285882858,0.0,1378.0,0.0,0.0,0.7663706892403607,0.0,?,0.0,0.26013193806606405,1378.0,0.0
1379.0,0.28609647,0.0,1379.0,0.0,0.0,0.7663640867701413,0.0,?,0.0,0.17245840604155044,1379.0,0.0
1380.0,0.286292566,0.0,1380.0,0.0,0.0,0.7663714321423558,0.0,?,0.0,0.21459152871673803,1380.0,0.0
1381.0,0.286511066,0.0,1381.0,0.0,0.0,0.7663276737273653,0.0,?,0.0,0.2625748772693374,1381.0,0.0
1382.0,0.286718573,0.0,1382.0,0.0,0.0,0.7662445513244316,0.0,?,0.0,0.2758004633046598,1382.0,0.0
1383.0,0.286914995,0.0,1383.0,0.0,0.0,0.7662730820325643,0.0,?,0.0,0.1075275726849363,1383.0,0.0
1384.0,0.287127312,0.0,1384.0,0.0,0.0,0.7662339692023797,0.0,?,0.0,0.2866159122595501,1384.0,0.0
1385.0,0.287338359,0.0,1385.0,0.0,0.0,0.7662213634119583,0.0,?,0.0,0.15220789616703886,1385.0,0.0
1386.0,0.287534753,0.0,1386.0,0.0,0.0,0.7662016539916094,0.0,?,0.0,0.2581743147308809,1386.0,0.0
1387.0,0.28772751,0.0,1387.0,0.0,0.0,0.7661765264890952,0.0,?,0.0,0.20032748907418907,1387.0,0.0
1388.0,0.287919311,0.0,1388.0,0.0,0.0,0.7661175618762293,0.0,?,0.0,0.2933205899157959,1388.0,0.0
1389.0,0.288110711,0.0,1389.0,0.0,0.0,0.7660028489580115,0.0,?,0.0,0.2862721485514622,1389.0,0.0
1390.0,0.288303273,0.0,1390.0,0.0,0.0,0.766012737179358,0.0,?,0.0,0.12163508175061181,1390.0,0.0
1391.0,0.288502085,0.0,1391.0,0.0,0.0,0.7659927431255608,0.0,?,0.0,0.26174922749234303,1391.0,0.0
1392.0,0.288692429,0.0,1392.0,0.0,0.0,0.765903530007635,0.0,?,0.0,0.2862843538683796,1392.0,0.0
1393.0,0.288891363,0.0,1393.0,0.0,0.0,0.7658125022907437,0.0,?,0.0,0.2622664577715435,1393.0,0.0
1394.0,0.289082385,0.0,1394.0,0.0,0.0,0.7657500541036956,0.0,?,0.0,0.2488073281518851,1394.0,0.0
1395.0,0.289276071,0.0,1395.0,0.0,0.0,0.765672396105737,0.0,?,0.0,0.2832627593688115,1395.0,0.0
1396.0,0.289469047,0.0,1396.0,0.0,0.0,0.7655866479796638,0.0,?,0.0,0.2588847824345794,1396.0,0.0
1397.0,0.289660198,0.0,1397.0,0.0,0.0,0.7654946639513506,0.0,?,0.0,0.2938863696502835,1397.0,0.0
1398.0,0.289943783,0.0,1398.0,0.0,0.0,0.7654433241927249,0.0,?,0.0,0.19865117686713935,1398.0,0.0
1399.0,0.290228911,0.0,1399.0,0.0,0.0,0.7654776562472384,0.0,?,0.0,0.165155340047411,1399.0,0.0
1400.0,0.290485783,0.0,1400.0,0.0,0.0,0.7654773316283656,0.0,?,0.0,0.22859946299312062,1400.0,0.0
1401.0,0.290691789,0.0,1401.0,0.0,0.0,0.7655291564345679,0.0,?,0.0,0.1200220025029189,1401.0,0.0
1402.0,0.290891114,0.0,1402.0,0.0,0.0,0.7656229271797158,0.0,?,0.0,0.1028985733474319,1402.0,0.0
1403.0,0.291087393,0.0,1403.0,0.0,0.0,0.7656448105603241,0.0,?,0.0,0.20169395792605335,1403.0,0.0
1404.0,0.291305143,0.0,1404.0,0.0,0.0,0.7656574531391666,0.0,?,0.0,0.19344895065262743,1404.0,0.0
1405.0,0.291502493,0.0,1405.0,0.0,0.0,0.7657243588485502,0.0,?,0.0,0.12186064171593361,1405.0,0.0
1406.0,0.291704913,0.0,1406.0,0.0,0.0,0.7657338379881016,0.0,?,0.0,0.2209043677995667,1406.0,0.0
1407.0,0.291898181,0.0,1407.0,0.0,0.0,0.7657588861140323,0.0,?,0.0,0.16302134633274917,1407.0,0.0
1408.0,0.292100108,0.0,1408.0,0.0,0.0,0.7658095759605316,0.0,?,0.0,0.15715298751551526,1408.0,0.0
1409.0,0.292301917,0.0,1409.0,0.0,0.0,0.7657874587678773,0.0,?,0.0,0.26126830249289834,1409.0,0.0
1410.0,0.292504576,0.0,1410.0,0.0,0.0,0.7657706250977583,0.0,?,0.0,0.1865274387836081,1410.0,0.0
1411.0,0.292711991,0.0,1411.0,0.0,0.0,0.7657526632420927,0.0,?,0.0,0.24462371310648548,1411.0,0.0
1412.0,0.292904006,0.0,1412.0,0.0,0.0,0.7658020422859023,0.0,?,0.0,0.10903875366787409,1412.0,0.0
1413.0,0.293096982,0.0,1413.0,0.0,0.0,0.7658527653082952,0.0,?,0.0,0.16148699108983275,1413.0,0.0
1414.0,0.293292781,0.0,1414.0,0.0,0.0,0.7658718394988223,0.0,?,0.0,0.20191230369185975,1414.0,0.0
1415.0,0.293519743,0.0,1415.0,0.0,0.0,0.7659296743196351,0.0,?,0.0,0.12900506610957158,1415.0,0.0
1416.0,0.293781919,0.0,1416.0,0.0,0.0,0.7658951938294677,0.0,?,0.0,0.28283563444963533,1416.0,0.0
1417.0,0.293979271,0.0,1417.0,0.0,0.0,0.7658962151911809,0.0,?,0.0,0.13799863039800253,1417.0,0.0
1418.0,0.294176442,0.0,1418.0,0.0,0.0,0.7658663521005811,0.0,?,0.0,0.2757907800953353,1418.0,0.0
1419.0,0.294371216,0.0,1419.0,0.0,0.0,0.7658467421733417,0.0,?,0.0,0.17520088447183568,1419.0,0.0
1420.0,0.294569237,0.0,1420.0,0.0,0.0,0.7658188598018407,0.0,?,0.0,0.26378077766345864,1420.0,0.0
1421.0,0.29478252,0.0,1421.0,0.0,0.0,0.7657551406434396,0.0,?,0.0,0.25074525831622807,1421.0,0.0
1422.0,0.294976785,0.0,1422.0,0.0,0.0,0.7657685059809823,0.0,?,0.0,0.15410366770285822,1422.0,0.0
1423.0,0.295216613,0.0,1423.0,0.0,0.0,0.765739789441992,0.0,?,0.0,0.27175032695999407,1423.0,0.0
1424.0,0.295415248,0.0,1424.0,0.0,0.0,0.7656647431637786,0.0,?,0.0,0.25876421766377417,1424.0,0.0
1425.0,0.295609315,0.0,1425.0,0.0,0.0,0.7656084407455972,0.0,?,0.0,0.24565756101786715,1425.0,0.0
1426.0,0.295803738,0.0,1426.0,0.0,0.0,0.7656099953671255,0.0,?,0.0,0.17575250481958693,1426.0,0.0
1427.0,0.295998644,0.0,1427.0,0.0,0.0,0.7655665412094933,0.0,?,0.0,0.28621384146456785,1427.0,0.0
1428.0,0.296191733,0.0,1428.0,0.0,0.0,0.7655820502398694,0.0,?,0.0,0.11373685166670082,1428.0,0.0
1429.0,0.296386165,0.0,1429.0,0.0,0.0,0.7655828128911749,0.0,?,0.0,0.23280609281979112,1429.0,0.0
1430.0,0.296577684,0.0,1430.0,0.0,0.0,0.7655810862253376,0.0,?,0.0,0.19159528330386255,1430.0,0.0
1431.0,0.296779998,0.0,1431.0,0.0,0.0,0.7656068379821714,0.0,?,0.0,0.1800696984249465,1431.0,0.0
1432.0,0.296972814,0.0,1432.0,0.0,0.0,0.7656785281195227,0.0,?,0.0,0.11974602253263522,1432.0,0.0
1433.0,0.297165936,0.0,1433.0,0.0,0.0,0.7657049406251124,0.0,?,0.0,0.1963550135107844,1433.0,0.0
1434.0,0.297361848,0.0,1434.0,0.0,0.0,0.7656502897782044,0.0,?,0.0,0.2925948982569172,1434.0,0.0
1435.0,0.29755415,0.0,1435.0,0.0,0.0,0.7656668964810263,0.0,?,0.0,0.10444294342687037,1435.0,0.0
1436.0,0.297797789,0.0,1436.0,0.0,0.0,0.7656245701072357,0.0,?,0.0,0.2933980809211828,1436.0,0.0
1437.0,0.298093982,0.0,1437.0,0.0,0.0,0.7655085670660344,0.0,?,0.0,0.2940321532456244,1437.0,0.0
1438.0,0.298399479,0.0,1438.0,0.0,0.0,0.7654954979796562,0.0,?,0.0,0.1454819798463408,1438.0,0.0
1439.0,0.298629527,0.0,1439.0,0.0,0.0,0.7655783689965132,0.0,?,0.0,0.11360291614258564,1439.0,0.0
1440.0,0.298862521,0.0,1440.0,0.0,0.0,0.7656094937604329,0.0,?,0.0,0.1890676352840346,1440.0,0.0
1441.0,0.299065823,0.0,1441.0,0.0,0.0,0.7655827217654907,0.0,?,0.0,0.25676609103333314,1441.0,0.0
1442.0,0.29928589,0.0,1442.0,0.0,0.0,0.7656050392023407,0.0,?,0.0,0.13530258112954613,1442.0,0.0
1443.0,0.299485417,0.0,1443.0,0.0,0.0,0.7656633397234094,0.0,?,0.0,0.1498560931945525,1443.0,0.0
1444.0,0.299680725,0.0,1444.0,0.0,0.0,0.7656799901288769,0.0,?,0.0,0.20785731562622517,1444.0,0.0
1445.0,0.299878133,0.0,1445.0,0.0,0.0,0.7656429648987582,0.0,?,0.0,0.26083834126620953,1445.0,0.0
1446.0,0.300072827,0.0,1446.0,0.0,0.0,0.7656606631289229,0.0,?,0.0,0.13777895773157178,1446.0,0.0
1447.0,0.300267732,0.0,1447.0,0.0,0.0,0.7656441307049283,0.0,?,0.0,0.2576252380043691,1447.0,0.0
1448.0,0.300463408,0.0,1448.0,0.0,0.0,0.7655854028687065,0.0,?,0.0,0.2516144595064246,1448.0,0.0
1449.0,0.300657459,0.0,1449.0,0.0,0.0,0.7655561389931202,0.0,?,0.0,0.21485992650406788,1449.0,0.0
1450.0,0.300853854,0.0,1450.0,0.0,0.0,0.7655651609552725,0.0,?,0.0,0.18969171779024152,1450.0,0.0
1451.0,0.301052785,0.0,1451.0,0.0,0.0,0.7655969145507674,0.0,?,0.0,0.17184214203738027,1451.0,0.0
1452.0,0.301249047,0.0,1452.0,0.0,0.0,0.7656815360706942,0.0,?,0.0,0.102854486635329,1452.0,0.0
1453.0,0.301445317,0.0,1453.0,0.0,0.0,0.7656689854643254,0.0,?,0.0,0.2505659186273872,1453.0,0.0
1454.0,0.301638358,0.0,1454.0,0.0,0.0,0.7656364328460495,0.0,?,0.0,0.22069589514037707,1454.0,0.0
1455.0,0.30183162,0.0,1455.0,0.0,0.0,0.7655979829064656,0.0,?,0.0,0.2544598995401789,1455.0,0.0
1456.0,0.30202591,0.0,1456.0,0.0,0.0,0.7655804420719267,0.0,?,0.0,0.1952568864647725,1456.0,0.0
1457.0,0.30222539,0.0,1457.0,0.0,0.0,0.7655259766741687,0.0,?,0.0,0.2943145059203015,1457.0,0.0
1458.0,0.302420693,0.0,1458.0,0.0,0.0,0.7654571591370033,0.0,?,0.0,0.22666664792934813,1458.0,0.0
1459.0,0.30261554,0.0,1459.0,0.0,0.0,0.7655015689535525,0.0,?,0.0,0.12937408604006778,1459.0,0.0
1460.0,0.302888124,0.0,1460.0,0.0,0.0,0.7655894288857252,0.0,?,0.0,0.10615197641214422,1460.0,0.0
1461.0,0.303121055,0.0,1461.0,0.0,0.0,0.7655795169020141,0.0,?,0.0,0.2474474522922619,1461.0,0.0
1462.0,0.303350451,0.0,1462.0,0.0,0.0,0.7655871766064755,0.0,?,0.0,0.16516112676217476,1462.0,0.0
1463.0,0.303561188,0.0,1463.0,0.0,0.0,0.7655737844655914,0.0,?,0.0,0.24762633857480576,1463.0,0.0
1464.0,0.3037599,0.0,1464.0,0.0,0.0,0.7655462331275731,0.0,?,0.0,0.21653555949495823,1464.0,0.0
1465.0,0.303955314,0.0,1465.0,0.0,0.0,0.76561205707318,0.0,?,0.0,0.10517690418260647,1465.0,0.0
1466.0,0.30415064,0.0,1466.0,0.0,0.0,0.7656552552650211,0.0,?,0.0,0.1694630032555252,1466.0,0.0
1467.0,0.304351016,0.0,1467.0,0.0,0.0,0.7656185938251944,0.0,?,0.0,0.28030760418691314,1467.0,0.0
1468.0,0.304556478,0.0,1468.0,0.0,0.0,0.7655615367149762,0.0,?,0.0,0.22635070105203758,1468.0,0.0
1469.0,0.304755216,0.0,1469.0,0.0,0.0,0.7656036022472017,0.0,?,0.0,0.13251521355203053,1469.0,0.0
1470.0,0.304949185,0.0,1470.0,0.0,0.0,0.7656150800791807,0.0,?,0.0,0.21730774745140313,1470.0,0.0
1471.0,0.305152111,0.0,1471.0,0.0,0.0,0.7655492429248802,0.0,?,0.0,0.29783852105797926,1471.0,0.0
1472.0,0.305344172,0.0,1472.0,0.0,0.0,0.7655155096582579,0.0,?,0.0,0.17167576527979883,1472.0,0.0
1473.0,0.305539791,0.0,1473.0,0.0,0.0,0.765497798726018,0.0,?,0.0,0.2519560261174823,1473.0,0.0
1474.0,0.305775924,0.0,1474.0,0.0,0.0,0.7654532279443228,0.0,?,0.0,0.23791699951924775,1474.0,0.0
1475.0,0.306064309,0.0,1475.0,0.0,0.0,0.7654374819736925,0.0,?,0.0,0.20818904512737002,1475.0,0.0
1476.0,0.306367522,0.0,1476.0,0.0,0.0,0.7654598653915472,0.0,?,0.0,0.17432752507919713,1476.0,0.0
1477.0,0.306580801,0.0,1477.0,0.0,0.0,0.7654674019491529,0.0,?,0.0,0.21378635937877086,1477.0,0.0
1478.0,0.306788749,0.0,1478.0,0.0,0.0,0.7655006072907908,0.0,?,0.0,0.15452659821361875,1478.0,0.0
1479.0,0.306987587,0.0,1479.0,0.0,0.0,0.7655518244577251,0.0,?,0.0,0.1553060985989504,1479.0,0.0
1480.0,0.30720354,0.0,1480.0,0.0,0.0,0.7655994343765353,0.0,?,0.0,0.1603575012313592,1480.0,0.0
1481.0,0.307415128,0.0,1481.0,0.0,0.0,0.7656315600142488,0.0,?,0.0,0.181879945446698,1481.0,0.0
1482.0,0.307619152,0.0,1482.0,0.0,0.0,0.7655911816351855,0.0,?,0.0,0.28142407085186893,1482.0,0.0
1483.0,0.307825406,0.0,1483.0,0.0,0.0,0.7655963898308523,0.0,?,0.0,0.13363235007758284,1483.0,0.0
1484.0,0.308059308,0.0,1484.0,0.0,0.0,0.7655711532408156,0.0,?,0.0,0.2715677847398239,1484.0,0.0
1485.0,0.308262469,0.0,1485.0,0.0,0.0,0.7655268109202135,0.0,?,0.0,0.21811163544263937,1485.0,0.0
1486.0,0.308461731,0.0,1486.0,0.0,0.0,0.7655818521041496,0.0,?,0.0,0.11871400108376773,1486.0,0.0
1487.0,0.308662971,0.0,1487.0,0.0,0.0,0.7656212127375941,0.0,?,0.0,0.17572257696642685,1487.0,0.0
1488.0,0.308862777,0.0,1488.0,0.0,0.0,0.7656728277987359,0.0,?,0.0,0.14740231577901583,1488.0,0.0
1489.0,0.309060618,0.0,1489.0,0.0,0.0,0.765743269197702,0.0,?,0.0,0.12746341386170806,1489.0,0.0
1490.0,0.309258629,0.0,1490.0,0.0,0.0,0.7656998914390549,0.0,?,0.0,0.29886841112229706,1490.0,0.0
1491.0,0.309466056,0.0,1491.0,0.0,0.0,0.7656672181188011,0.0,?,0.0,0.1693200608834673,1491.0,0.0
1492.0,0.309666268,0.0,1492.0,0.0,0.0,0.7656248754951603,0.0,?,0.0,0.28973868719399865,1492.0,0.0
1493.0,0.309866771,0.0,1493.0,0.0,0.0,0.7656310239156413,0.0,?,0.0,0.1225166113764092,1493.0,0.0
1494.0,0.310064493,0.0,1494.0,0.0,0.0,0.7656053160122026,0.0,?,0.0,0.272748585297377,1494.0,0.0
1495.0,0.31026112,0.0,1495.0,0.0,0.0,0.7655130676636395,0.0,?,0.0,0.28886680331375364,1495.0,0.0
1496.0,0.310460755,0.0,1496.0,0.0,0.0,0.7654082008699189,0.0,?,0.0,0.2897166577043744,1496.0,0.0
1497.0,0.310668452,0.0,1497.0,0.0,0.0,0.7653837287527379,0.0,?,0.0,0.16857366197682006,1497.0,0.0
1498.0,0.310875736,0.0,1498.0,0.0,0.0,0.7653418952059915,0.0,?,0.0,0.28977308370107946,1498.0,0.0
1499.0,0.311088101,0.0,1499.0,0.0,0.0,0.7653125334826909,0.0,?,0.0,0.1759517665271159,1499.0,0.0
1500.0,0.311349531,0.0,1500.0,0.0,0.0,0.7653016105159183,0.0,?,0.0,0.24080669248279418,1500.0,0.0
1501.0,0.311570638,0.0,1501.0,0.0,0.0,0.765337691265688,0.0,?,0.0,0.12845234671343017,1501.0,0.0
1502.0,0.311781638,0.0,1502.0,0.0,0.0,0.7653323064990187,0.0,?,0.0,0.24270693188169246,1502.0,0.0
1503.0,0.31199298,0.0,1503.0,0.0,0.0,0.7652587212555895,0.0,?,0.0,0.2914988307688984,1503.0,0.0
1504.0,0.312207805,0.0,1504.0,0.0,0.0,0.7651600356748527,0.0,?,0.0,0.2783973105368702,1504.0,0.0
1505.0,0.312425993,0.0,1505.0,0.0,0.0,0.7651484112556934,0.0,?,0.0,0.16268678921378996,1505.0,0.0
1506.0,0.312636256,0.0,1506.0,0.0,0.0,0.7651672388979303,0.0,?,0.0,0.2008806457437904,1506.0,0.0
1507.0,0.312846297,0.0,1507.0,0.0,0.0,0.7651302352500126,0.0,?,0.0,0.26792515796279415,1507.0,0.0
1508.0,0.313056423,0.0,1508.0,0.0,0.0,0.7651325522215477,0.0,?,0.0,0.15308551100891082,1508.0,0.0
1509.0,0.313267114,0.0,1509.0,0.0,0.0,0.765208500890915,0.0,?,0.0,0.11714694388555852,1509.0,0.0
1510.0,0.313475153,0.0,1510.0,0.0,0.0,0.7652628674895896,0.0,?,0.0,0.15244098365665534,1510.0,0.0
1511.0,0.31370336,0.0,1511.0,0.0,0.0,0.7652588316428627,0.0,?,0.0,0.2378632184900503,1511.0,0.0
1512.0,0.314025154,0.0,1512.0,0.0,0.0,0.7653053469540869,0.0,?,0.0,0.11487308140824963,1512.0,0.0
1513.0,0.31435171,0.0,1513.0,0.0,0.0,0.7652833242011464,0.0,?,0.0,0.26759169487420814,1513.0,0.0
1514.0,0.31468561,0.0,1514.0,0.0,0.0,0.7652551299220751,0.0,?,0.0,0.1994632427175691,1514.0,0.0
1515.0,0.31491522,0.0,1515.0,0.0,0.0,0.7652079303406287,0.0,?,0.0,0.2844117563005192,1515.0,0.0
1516.0,0.315156717,0.0,1516.0,0.0,0.0,0.7651854123610634,0.0,?,0.0,0.172463322646462,1516.0,0.0
1517.0,0.315385951,0.0,1517.0,0.0,0.0,0.7652029130950239,0.0,?,0.0,0.19935635955107128,1517.0,0.0
1518.0,0.315606746,0.0,1518.0,0.0,0.0,0.7652191223206221,0.0,?,0.0,0.18841310462949157,1518.0,0.0
1519.0,0.315827189,0.0,1519.0,0.0,0.0,0.7651893033039142,0.0,?,0.0,0.26420067487039334,1519.0,0.0
1520.0,0.316043117,0.0,1520.0,0.0,0.0,0.7651820177969357,0.0,?,0.0,0.1714721136027753,1520.0,0.0
1521.0,0.316261081,0.0,1521.0,0.0,0.0,0.765264330841371,0.0,?,0.0,0.1010781399404004,1521.0,0.0
1522.0,0.316475955,0.0,1522.0,0.0,0.0,0.7652853140764869,0.0,?,0.0,0.20048168559371113,1522.0,0.0
1523.0,0.316692178,0.0,1523.0,0.0,0.0,0.7653070233103985,0.0,?,0.0,0.17921501792006958,1523.0,0.0
1524.0,0.316905927,0.0,1524.0,0.0,0.0,0.7653730411495033,0.0,?,0.0,0.12246303476494073,1524.0,0.0
1525.0,0.317119772,0.0,1525.0,0.0,0.0,0.7653913850996946,0.0,?,0.0,0.2066232908541511,1525.0,0.0
1526.0,0.317337325,0.0,1526.0,0.0,0.0,0.765402241292181,0.0,?,0.0,0.19184768459061805,1526.0,0.0
1527.0,0.31754885,0.0,1527.0,0.0,0.0,0.7654306429790014,0.0,?,0.0,0.17359789525809569,1527.0,0.0
1528.0,0.317759931,0.0,1528.0,0.0,0.0,0.7654426250326096,0.0,?,0.0,0.2069206485492705,1528.0,0.0
1529.0,0.31796866,0.0,1529.0,0.0,0.0,0.7654881369995339,0.0,?,0.0,0.13858616256251857,1529.0,0.0
1530.0,0.318183181,0.0,1530.0,0.0,0.0,0.7655290410403981,0.0,?,0.0,0.17120814108102778,1530.0,0.0
1531.0,0.3184071,0.0,1531.0,0.0,0.0,0.7655706893348125,0.0,?,0.0,0.16226240768009653,1531.0,0.0
1532.0,0.318615601,0.0,1532.0,0.0,0.0,0.7656188735147113,0.0,?,0.0,0.15512060692759766,1532.0,0.0
1533.0,0.318826987,0.0,1533.0,0.0,0.0,0.7656840787924046,0.0,?,0.0,0.1308378742573279,1533.0,0.0
1534.0,0.319037189,0.0,1534.0,0.0,0.0,0.765690790625781,0.0,?,0.0,0.22389112905771696,1534.0,0.0
1535.0,0.319289369,0.0,1535.0,0.0,0.0,0.7656966684217728,0.0,?,0.0,0.18704758311187214,1535.0,0.0
