learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1976.0,28.18195993,1.8157885740047865E-6,1976.0,0.0,0.0,0.07409980715405079,0.0,?,0.0,0.10154789924957663,1976.0,249056.0
1977.0,28.195763646,1.8166779607516367E-6,1977.0,0.0,0.0,0.07411328301019686,0.0,?,0.0,0.1475962525491713,1977.0,249056.0
1978.0,28.210457252,1.8176246839702134E-6,1978.0,0.0,0.0,0.0741367266839939,0.0,?,0.0,0.1278020007328011,1978.0,249056.0
1979.0,28.229486842,1.818850778823512E-6,1979.0,0.0,0.0,0.07411234407578642,0.0,?,0.0,0.2741095030828541,1979.0,249056.0
1980.0,28.244244591,1.819801634837497E-6,1980.0,0.0,0.0,0.07408846959291826,0.0,?,0.0,0.27507990514141256,1980.0,249056.0
1981.0,28.257550647,1.8206589568701474E-6,1981.0,0.0,0.0,0.07406772205689137,0.0,?,0.0,0.2152649924148644,1981.0,249056.0
1982.0,28.273604973,1.8216933525918512E-6,1982.0,0.0,0.0,0.07405696458747721,0.0,?,0.0,0.30098235882220714,1982.0,249056.0
1983.0,28.290687041,1.8227939667227125E-6,1983.0,0.0,0.0,0.07408076832404367,0.0,?,0.0,0.369522328066338,1983.0,249056.0
1984.0,28.304843958,1.8237061105509438E-6,1984.0,0.0,0.0,0.07406036407494333,0.0,?,0.0,0.28192244163572217,1984.0,249056.0
1985.0,28.316896031,1.8244826372484122E-6,1985.0,0.0,0.0,0.07407723083265418,0.0,?,0.0,0.1407997602436123,1985.0,249056.0
1986.0,28.330662195,1.8253696044836528E-6,1986.0,0.0,0.0,0.07410073781895833,0.0,?,0.0,0.12752435597708472,1986.0,249056.0
1987.0,28.348150092,1.8264963665687379E-6,1987.0,0.0,0.0,0.07407791531161388,0.0,?,0.0,0.27697807063562263,1987.0,249056.0
1988.0,28.36291156,1.827447462201483E-6,1988.0,0.0,0.0,0.07406338190706395,0.0,?,0.0,0.20305461810830053,1988.0,249056.0
1989.0,28.379338387,1.8285058585221986E-6,1989.0,0.0,0.0,0.0740953921848308,0.0,?,0.0,0.11048557166103051,1989.0,249056.0
1990.0,28.392710727,1.829367451296954E-6,1990.0,0.0,0.0,0.07407668169632076,0.0,?,0.0,0.21128662922711766,1990.0,249056.0
1991.0,28.409460001,1.8304466231891434E-6,1991.0,0.0,0.0,0.07411270380236051,0.0,?,0.0,0.10233293107853185,1991.0,249056.0
1992.0,28.423389772,1.8313441317813267E-6,1992.0,0.0,0.0,0.07410350641763687,0.0,?,0.0,0.19226488459431637,1992.0,249056.0
1993.0,28.437478305,1.8322518695624259E-6,1993.0,0.0,0.0,0.07410178161646036,0.0,?,0.0,0.17736241256645646,1993.0,249056.0
1994.0,28.450279994,1.8330766947423918E-6,1994.0,0.0,0.0,0.0740923467174544,0.0,?,0.0,0.3032815261492357,1994.0,249056.0
1995.0,28.463903482,1.8339544692252248E-6,1995.0,0.0,0.0,0.07410061270069376,0.0,?,0.0,0.15743767734964415,1995.0,249056.0
1996.0,28.480035542,1.8349938734235867E-6,1996.0,0.0,0.0,0.074106559704952,0.0,?,0.0,0.16200442242529717,1996.0,249056.0
1997.0,28.493111589,1.8358363757543353E-6,1997.0,0.0,0.0,0.07411065751272258,0.0,?,0.0,0.16564230224294435,1997.0,249056.0
1998.0,28.506703977,1.8367121464341469E-6,1998.0,0.0,0.0,0.07408793231147937,0.0,?,0.0,0.21918527188591597,1998.0,249056.0
1999.0,28.519488695,1.8375358781562004E-6,1999.0,0.0,0.0,0.07410618469722127,0.0,?,0.0,0.13730215868520432,1999.0,249056.0
2000.0,28.532297978,1.838361192624917E-6,2000.0,0.0,0.0,0.07409917889858561,0.0,?,0.0,0.3079158826375027,2000.0,249056.0
2001.0,28.549495792,1.83946926438229E-6,2001.0,0.0,0.0,0.07409479839905793,0.0,?,0.0,0.313185141849045,2001.0,249056.0
2002.0,28.561357146,1.8402335028704839E-6,2002.0,0.0,0.0,0.07407982323368441,0.0,?,0.0,0.203769475758425,2002.0,249056.0
2003.0,28.57482546,1.8411012793427046E-6,2003.0,0.0,0.0,0.07410182455147588,0.0,?,0.0,0.12971349508627927,2003.0,249056.0
2004.0,28.587287978,1.8419042514077328E-6,2004.0,0.0,0.0,0.07408666512030748,0.0,?,0.0,0.29152529659351156,2004.0,249056.0
2005.0,28.601340309,1.8428096566590256E-6,2005.0,0.0,0.0,0.0740800345651789,0.0,?,0.0,0.3086171917182189,2005.0,249056.0
2006.0,28.619837657,1.8440014586464814E-6,2006.0,0.0,0.0,0.074099429380657,0.0,?,0.0,0.3608411444449906,2006.0,249056.0
2007.0,28.631719875,1.8447670414223358E-6,2007.0,0.0,0.0,0.07409667735288687,0.0,?,0.0,0.17933532442980116,2007.0,249056.0
2008.0,28.644684427,1.8456023600226063E-6,2008.0,0.0,0.0,0.0740886615745333,0.0,?,0.0,0.18987627119171552,2008.0,249056.0
2009.0,28.657801587,1.846447511303632E-6,2009.0,0.0,0.0,0.07410124600051453,0.0,?,0.0,0.14847760728241932,2009.0,249056.0
2010.0,28.674079373,1.8474963047688457E-6,2010.0,0.0,0.0,0.074129466894945,0.0,?,0.0,0.11697367404342984,2010.0,249056.0
2011.0,28.68853339,1.848427591036873E-6,2011.0,0.0,0.0,0.07410730642959314,0.0,?,0.0,0.27729860173556853,2011.0,249056.0
2012.0,28.700799172,1.8492178872115086E-6,2012.0,0.0,0.0,0.07413579246304498,0.0,?,0.0,0.37916973792504466,2012.0,249056.0
2013.0,28.714158078,1.850078614420676E-6,2013.0,0.0,0.0,0.0741379255951099,0.0,?,0.0,0.3262436381907792,2013.0,249056.0
2014.0,28.727244741,1.8509218007505523E-6,2014.0,0.0,0.0,0.07415090182655468,0.0,?,0.0,0.14758075679914662,2014.0,249056.0
2015.0,28.745823541,1.8521188507689954E-6,2015.0,0.0,0.0,0.0741536736715498,0.0,?,0.0,0.32753919450052593,2015.0,249056.0
2016.0,28.75861081,1.8529427468544414E-6,2016.0,0.0,0.0,0.07412189521635522,0.0,?,0.0,0.23775428830951906,2016.0,249056.0
2017.0,28.771418842,1.8537679807200204E-6,2017.0,0.0,0.0,0.07415545790900759,0.0,?,0.0,0.3896554384839229,2017.0,249056.0
2018.0,28.783827244,1.8545674660389296E-6,2018.0,0.0,0.0,0.07418041338663721,0.0,?,0.0,0.12339229169944776,2018.0,249056.0
2019.0,28.79692172,1.855411155767938E-6,2019.0,0.0,0.0,0.07417270506841278,0.0,?,0.0,0.189228882089981,2019.0,249056.0
2020.0,28.81229941,1.8564019551789932E-6,2020.0,0.0,0.0,0.07420533311159577,0.0,?,0.0,0.10773581583606058,2020.0,249056.0
2021.0,28.825071657,1.8572248833824783E-6,2021.0,0.0,0.0,0.07420862073574916,0.0,?,0.0,0.3285974424555953,2021.0,249056.0
2022.0,28.837701158,1.8580386143233882E-6,2022.0,0.0,0.0,0.07424073961157103,0.0,?,0.0,0.38694081333836544,2022.0,249056.0
2023.0,28.849778954,1.8588167983785774E-6,2023.0,0.0,0.0,0.07427851625320299,0.0,?,0.0,0.39851953080337965,2023.0,249056.0
2024.0,28.864648053,1.8597748287805507E-6,2024.0,0.0,0.0,0.07431200955908551,0.0,?,0.0,0.10586215279146498,2024.0,249056.0
2025.0,28.881093533,1.8608344269320623E-6,2025.0,0.0,0.0,0.07434148433701618,0.0,?,0.0,0.11386249310465268,2025.0,249056.0
2026.0,28.894800365,1.8617175713492687E-6,2026.0,0.0,0.0,0.07431341256670337,0.0,?,0.0,0.26526283358998615,2026.0,249056.0
2027.0,28.906251398,1.8624553724593426E-6,2027.0,0.0,0.0,0.07430229816878112,0.0,?,0.0,0.19601884988188278,2027.0,249056.0
2028.0,28.918649101,1.8632541684313538E-6,2028.0,0.0,0.0,0.07427646358391836,0.0,?,0.0,0.22586807041864648,2028.0,249056.0
2029.0,28.93294084,1.8641749989711913E-6,2029.0,0.0,0.0,0.07427678851125555,0.0,?,0.0,0.17283128570543077,2029.0,249056.0
2030.0,28.94943949,1.8652380229171288E-6,2030.0,0.0,0.0,0.07428906071293492,0.0,?,0.0,0.3469194524254152,2030.0,249056.0
2031.0,28.961673574,1.8660262767590256E-6,2031.0,0.0,0.0,0.07428466963164342,0.0,?,0.0,0.18240818164782757,2031.0,249056.0
2032.0,28.974176119,1.8668318278023026E-6,2032.0,0.0,0.0,0.07428719787970668,0.0,?,0.0,0.32716883945728126,2032.0,249056.0
2033.0,28.986488931,1.867625154165237E-6,2033.0,0.0,0.0,0.07427061156950263,0.0,?,0.0,0.288353084660199,2033.0,249056.0
2034.0,28.999335204,1.8684528519353606E-6,2034.0,0.0,0.0,0.07424460815915944,0.0,?,0.0,0.2691854847243201,2034.0,249056.0
2035.0,29.017278147,1.8696089330734896E-6,2035.0,0.0,0.0,0.07422442617116805,0.0,?,0.0,0.2809905835375256,2035.0,249056.0
2036.0,29.029766211,1.8704135510919578E-6,2036.0,0.0,0.0,0.07424614230643167,0.0,?,0.0,0.36627110035765603,2036.0,249056.0
2037.0,29.042044624,1.8712046610941162E-6,2037.0,0.0,0.0,0.07427059680120508,0.0,?,0.0,0.3719507430898745,2037.0,249056.0
2038.0,29.05374414,1.871958472203745E-6,2038.0,0.0,0.0,0.07423807053010213,0.0,?,0.0,0.2559337544870852,2038.0,249056.0
2039.0,29.067680253,1.8728563894171106E-6,2039.0,0.0,0.0,0.07427466248983342,0.0,?,0.0,0.39680469122844814,2039.0,249056.0
2040.0,29.083459299,1.8738730485826816E-6,2040.0,0.0,0.0,0.07425596825984111,0.0,?,0.0,0.2841670491301127,2040.0,249056.0
2041.0,29.095610599,1.8746559685715456E-6,2041.0,0.0,0.0,0.07424828790813798,0.0,?,0.0,0.3066267011766069,2041.0,249056.0
2042.0,29.107352011,1.8754124790808975E-6,2042.0,0.0,0.0,0.07426389677314804,0.0,?,0.0,0.1419534422825094,2042.0,249056.0
2043.0,29.119258799,1.8761796449255698E-6,2043.0,0.0,0.0,0.07424105234432592,0.0,?,0.0,0.27561579179382045,2043.0,249056.0
2044.0,29.136278511,1.8772762413991576E-6,2044.0,0.0,0.0,0.07420736831676297,0.0,?,0.0,0.25342746909558933,2044.0,249056.0
2045.0,29.153383676,1.8783783436920248E-6,2045.0,0.0,0.0,0.07418116066112503,0.0,?,0.0,0.2274264939793686,2045.0,249056.0
2046.0,29.165308772,1.87914668913881E-6,2046.0,0.0,0.0,0.07417651129595308,0.0,?,0.0,0.31269768646981666,2046.0,249056.0
2047.0,29.178532658,1.8799987168790402E-6,2047.0,0.0,0.0,0.07415889160411643,0.0,?,0.0,0.286169736368426,2047.0,249056.0
2048.0,29.192133,1.88087500004275E-6,2048.0,0.0,0.0,0.07416756453710668,0.0,?,0.0,0.3400004096317766,2048.0,249056.0
2049.0,29.208852026,1.8819522230271003E-6,2049.0,0.0,0.0,0.07413402937891102,0.0,?,0.0,0.2535782599870807,2049.0,249056.0
2050.0,29.220517725,1.882703855274775E-6,2050.0,0.0,0.0,0.0741554095145848,0.0,?,0.0,0.3660902039017073,2050.0,249056.0
2051.0,29.23287262,1.883499893086023E-6,2051.0,0.0,0.0,0.07416023167701907,0.0,?,0.0,0.1641387748010654,2051.0,249056.0
2052.0,29.24511897,1.8842889372381405E-6,2052.0,0.0,0.0,0.07418197766905096,0.0,?,0.0,0.12936045424594037,2052.0,249056.0
2053.0,29.259538274,1.8852179869140686E-6,2053.0,0.0,0.0,0.07415135518473902,0.0,?,0.0,0.23677155773992295,2053.0,249056.0
2054.0,29.276044265,1.8862814838477225E-6,2054.0,0.0,0.0,0.07415582016919055,0.0,?,0.0,0.33140249739671057,2054.0,249056.0
2055.0,29.288222883,1.8870661639616971E-6,2055.0,0.0,0.0,0.07414918268233336,0.0,?,0.0,0.30863641476255477,2055.0,249056.0
2056.0,29.300891171,1.8878823939864587E-6,2056.0,0.0,0.0,0.07412011326843324,0.0,?,0.0,0.2625325458589416,2056.0,249056.0
2057.0,29.313008188,1.8886631050885388E-6,2057.0,0.0,0.0,0.07414590612491725,0.0,?,0.0,0.37533309257500713,2057.0,249056.0
2058.0,29.327933624,1.8896247653378052E-6,2058.0,0.0,0.0,0.07417318325946219,0.0,?,0.0,0.37850114850672467,2058.0,249056.0
2059.0,29.343190041,1.8906077510124033E-6,2059.0,0.0,0.0,0.07417960126507488,0.0,?,0.0,0.3356700615759696,2059.0,249056.0
2060.0,29.35619946,1.8914459604367946E-6,2060.0,0.0,0.0,0.07416281295481118,0.0,?,0.0,0.2879203287744254,2060.0,249056.0
2061.0,29.368137139,1.8922151166184165E-6,2061.0,0.0,0.0,0.07417819792508648,0.0,?,0.0,0.14247263116526532,2061.0,249056.0
2062.0,29.379787645,1.8929657699664353E-6,2062.0,0.0,0.0,0.07418866994814997,0.0,?,0.0,0.34406400847161367,2062.0,249056.0
2063.0,29.393104117,1.8938237631120204E-6,2063.0,0.0,0.0,0.07416476424170756,0.0,?,0.0,0.27321014247790826,2063.0,249056.0
2064.0,29.410904897,1.894970684550827E-6,2064.0,0.0,0.0,0.07417938871170593,0.0,?,0.0,0.1440013304419838,2064.0,249056.0
2065.0,29.423414009,1.8957766587122532E-6,2065.0,0.0,0.0,0.07418439874370224,0.0,?,0.0,0.16377533896539487,2065.0,249056.0
2066.0,29.436269735,1.8966049655482921E-6,2066.0,0.0,0.0,0.07416532221898936,0.0,?,0.0,0.2134872128084444,2066.0,249056.0
2067.0,29.448815447,1.897413297883049E-6,2067.0,0.0,0.0,0.07419588760740135,0.0,?,0.0,0.11089870069371706,2067.0,249056.0
2068.0,29.463892161,1.8983847051198867E-6,2068.0,0.0,0.0,0.07419369579632626,0.0,?,0.0,0.31783945701692584,2068.0,249056.0
2069.0,29.480036925,1.899424927849232E-6,2069.0,0.0,0.0,0.0742111474888189,0.0,?,0.0,0.1379086734269339,2069.0,249056.0
2070.0,29.492748574,1.9002439516650806E-6,2070.0,0.0,0.0,0.07417913858036496,0.0,?,0.0,0.25610931659855485,2070.0,249056.0
2071.0,29.504577694,1.9010061132855385E-6,2071.0,0.0,0.0,0.07419435996378695,0.0,?,0.0,0.3538630751441408,2071.0,249056.0
2072.0,29.516959221,1.9018038670222546E-6,2072.0,0.0,0.0,0.0742101461065253,0.0,?,0.0,0.14130824319187654,2072.0,249056.0
2073.0,29.534043199,1.9029046042162596E-6,2073.0,0.0,0.0,0.0742357871837019,0.0,?,0.0,0.3755239957716075,2073.0,249056.0
2074.0,29.547996867,1.9038036525152211E-6,2074.0,0.0,0.0,0.07422870741675605,0.0,?,0.0,0.30777368672352495,2074.0,249056.0
2075.0,29.560254072,1.904593396065467E-6,2075.0,0.0,0.0,0.07425378536567834,0.0,?,0.0,0.12198459852094697,2075.0,249056.0
2076.0,29.572190013,1.9053624402660712E-6,2076.0,0.0,0.0,0.0742352763098418,0.0,?,0.0,0.2840181845804842,2076.0,249056.0
2077.0,29.584529012,1.9061574538826943E-6,2077.0,0.0,0.0,0.0742373275489966,0.0,?,0.0,0.16971075776059352,2077.0,249056.0
2078.0,29.601046697,1.9072217042720567E-6,2078.0,0.0,0.0,0.07425595724647789,0.0,?,0.0,0.13521882605366153,2078.0,249056.0
2079.0,29.61367973,1.908035662783136E-6,2079.0,0.0,0.0,0.07427447227228834,0.0,?,0.0,0.36086300580353275,2079.0,249056.0
2080.0,29.625625772,1.9088053578009206E-6,2080.0,0.0,0.0,0.07425098092391173,0.0,?,0.0,0.27358100972301347,2080.0,249056.0
2081.0,29.638566921,1.9096391685233098E-6,2081.0,0.0,0.0,0.07422516918148996,0.0,?,0.0,0.22764401466240863,2081.0,249056.0
2082.0,29.651928878,1.9105000923113525E-6,2082.0,0.0,0.0,0.07421275408035258,0.0,?,0.0,0.29654781952956627,2082.0,249056.0
2083.0,29.671464722,1.911758805598567E-6,2083.0,0.0,0.0,0.07423297299942892,0.0,?,0.0,0.36452288922908543,2083.0,249056.0
2084.0,29.683155316,1.9125120418551232E-6,2084.0,0.0,0.0,0.07422906414977613,0.0,?,0.0,0.3143369037772459,2084.0,249056.0
2085.0,29.696259932,1.91335638491412E-6,2085.0,0.0,0.0,0.07423726366205124,0.0,?,0.0,0.1569566377896743,2085.0,249056.0
2086.0,29.708338497,1.9141346185167215E-6,2086.0,0.0,0.0,0.07425649043669819,0.0,?,0.0,0.36258219962672683,2086.0,249056.0
2087.0,29.722597669,1.9150533507333116E-6,2087.0,0.0,0.0,0.07422782541229703,0.0,?,0.0,0.2338601146478188,2087.0,249056.0
2088.0,29.739010064,1.9161108171863357E-6,2088.0,0.0,0.0,0.07420397110918765,0.0,?,0.0,0.22386574317005883,2088.0,249056.0
2089.0,29.752159152,1.916958025619222E-6,2089.0,0.0,0.0,0.07421515272182587,0.0,?,0.0,0.15071172835785762,2089.0,249056.0
2090.0,29.763942987,1.9177172694834154E-6,2090.0,0.0,0.0,0.0742358804182161,0.0,?,0.0,0.13069134719000358,2090.0,249056.0
2091.0,29.776038733,1.9184966100744323E-6,2091.0,0.0,0.0,0.07421807018228312,0.0,?,0.0,0.2851658251108952,2091.0,249056.0
2092.0,29.789805323,1.919383604757264E-6,2092.0,0.0,0.0,0.07424163658791044,0.0,?,0.0,0.3717078311204266,2092.0,249056.0
2093.0,29.805317335,1.9203830586644423E-6,2093.0,0.0,0.0,0.0742178408686744,0.0,?,0.0,0.2238106876335153,2093.0,249056.0
2094.0,29.817284515,1.921154115623972E-6,2094.0,0.0,0.0,0.07422240975012903,0.0,?,0.0,0.16445112954670152,2094.0,249056.0
2095.0,29.8311001,1.9220442671019495E-6,2095.0,0.0,0.0,0.07424169579990976,0.0,?,0.0,0.133569512164177,2095.0,249056.0
2096.0,29.845774912,1.9229897794049643E-6,2096.0,0.0,0.0,0.07424367481003656,0.0,?,0.0,0.3265311828229659,2096.0,249056.0
2097.0,29.859957123,1.9239035529500322E-6,2097.0,0.0,0.0,0.07427097313619291,0.0,?,0.0,0.11669061670390077,2097.0,249056.0
2098.0,29.874426503,1.9248358290709797E-6,2098.0,0.0,0.0,0.07426183539045546,0.0,?,0.0,0.19301619584958868,2098.0,249056.0
2099.0,29.886061587,1.9255854887646515E-6,2099.0,0.0,0.0,0.07428246728770516,0.0,?,0.0,0.3656581030467745,2099.0,249056.0
2100.0,29.898587951,1.9263925744890915E-6,2100.0,0.0,0.0,0.07426284828003404,0.0,?,0.0,0.28122847803099404,2100.0,249056.0
2101.0,29.911011521,1.9271930370968824E-6,2101.0,0.0,0.0,0.0742867383540288,0.0,?,0.0,0.3726175741914411,2101.0,249056.0
2102.0,29.926259149,1.928175456487726E-6,2102.0,0.0,0.0,0.07428125157235092,0.0,?,0.0,0.1854673936847388,2102.0,249056.0
2103.0,29.944048456,1.9293216387100675E-6,2103.0,0.0,0.0,0.07428722286329562,0.0,?,0.0,0.16135218632530487,2103.0,249056.0
2104.0,29.95678896,1.9301425216814206E-6,2104.0,0.0,0.0,0.07429690074647849,0.0,?,0.0,0.34279925897827523,2104.0,249056.0
2105.0,29.970483377,1.9310248661881925E-6,2105.0,0.0,0.0,0.07433107916226629,0.0,?,0.0,0.10195228941704135,2105.0,249056.0
2106.0,29.983378732,1.931855726358956E-6,2106.0,0.0,0.0,0.07433382908501007,0.0,?,0.0,0.32824769800194276,2106.0,249056.0
2107.0,29.998973228,1.9328604947898775E-6,2107.0,0.0,0.0,0.07436137350640067,0.0,?,0.0,0.3805332513283655,2107.0,249056.0
2108.0,30.01102145,1.9336367733636985E-6,2108.0,0.0,0.0,0.07438602500405388,0.0,?,0.0,0.12189941969863169,2108.0,249056.0
2109.0,30.023943443,1.934469349846516E-6,2109.0,0.0,0.0,0.07435274687384101,0.0,?,0.0,0.24396377458138394,2109.0,249056.0
2110.0,30.035296164,1.9352008166195276E-6,2110.0,0.0,0.0,0.07436570760008464,0.0,?,0.0,0.3498641095883002,2110.0,249056.0
2111.0,30.047164336,1.9359654943980434E-6,2111.0,0.0,0.0,0.07438722102991464,0.0,?,0.0,0.1284318713641191,2111.0,249056.0
2112.0,30.066470529,1.937209411049642E-6,2112.0,0.0,0.0,0.0743979749733909,0.0,?,0.0,0.34525523784168244,2112.0,249056.0
2113.0,30.078519057,1.9379857093393384E-6,2113.0,0.0,0.0,0.07438344938511952,0.0,?,0.0,0.29190707031145346,2113.0,249056.0
2114.0,30.090632363,1.938766181338106E-6,2114.0,0.0,0.0,0.07435194557959054,0.0,?,0.0,0.24043794291302673,2114.0,249056.0
2115.0,30.102840381,1.939552755722461E-6,2115.0,0.0,0.0,0.07433793990482752,0.0,?,0.0,0.29294860855513205,2115.0,249056.0
2116.0,30.115493988,1.940368039836221E-6,2116.0,0.0,0.0,0.07433979429537023,0.0,?,0.0,0.16997798371555473,2116.0,249056.0
2117.0,30.13379894,1.9415474455636738E-6,2117.0,0.0,0.0,0.07436799926949414,0.0,?,0.0,0.1141531037509722,2117.0,249056.0
2118.0,30.149013604,1.942527741052177E-6,2118.0,0.0,0.0,0.07437331173338255,0.0,?,0.0,0.3337593054450379,2118.0,249056.0
2119.0,30.161713045,1.943345978294801E-6,2119.0,0.0,0.0,0.07433830671095663,0.0,?,0.0,0.24837760170644624,2119.0,249056.0
2120.0,30.173518479,1.9441066138034145E-6,2120.0,0.0,0.0,0.07436565796719402,0.0,?,0.0,0.3805029957119991,2120.0,249056.0
2121.0,30.19059527,1.945206887932072E-6,2121.0,0.0,0.0,0.07436497829889407,0.0,?,0.0,0.3211665237760418,2121.0,249056.0
2122.0,30.206351273,1.9462220624149092E-6,2122.0,0.0,0.0,0.07433984545995224,0.0,?,0.0,0.2272437301424594,2122.0,249056.0
2123.0,30.218656865,1.947014923586274E-6,2123.0,0.0,0.0,0.07435816039633045,0.0,?,0.0,0.36148936767775297,2123.0,249056.0
2124.0,30.231400592,1.9478360142186283E-6,2124.0,0.0,0.0,0.07436036755342007,0.0,?,0.0,0.3273664056912591,2124.0,249056.0
2125.0,30.24450564,1.948680385111802E-6,2125.0,0.0,0.0,0.0743791830208568,0.0,?,0.0,0.1340142234872967,2125.0,249056.0
2126.0,30.258962606,1.949611861386746E-6,2126.0,0.0,0.0,0.07438952144927972,0.0,?,0.0,0.15194496891417864,2126.0,249056.0
2127.0,30.276669169,1.950752712333293E-6,2127.0,0.0,0.0,0.0743636130255968,0.0,?,0.0,0.26754063110471427,2127.0,249056.0
2128.0,30.289831369,1.9516007655849967E-6,2128.0,0.0,0.0,0.07435866734324517,0.0,?,0.0,0.18442819134098562,2128.0,249056.0
2129.0,30.301687906,1.9523646937092307E-6,2129.0,0.0,0.0,0.07435869260690112,0.0,?,0.0,0.32264984636459176,2129.0,249056.0
2130.0,30.315546729,1.9532576310532866E-6,2130.0,0.0,0.0,0.0743322580458403,0.0,?,0.0,0.2302192669840287,2130.0,249056.0
2131.0,30.335554046,1.954546721801012E-6,2131.0,0.0,0.0,0.0743565978791739,0.0,?,0.0,0.1220634260284194,2131.0,249056.0
2132.0,30.348386371,1.9553735208880315E-6,2132.0,0.0,0.0,0.07432781108763173,0.0,?,0.0,0.23522148936603066,2132.0,249056.0
2133.0,30.360110497,1.956128917643717E-6,2133.0,0.0,0.0,0.07430858385853326,0.0,?,0.0,0.28151468943642255,2133.0,249056.0
2134.0,30.372650099,1.956936856305276E-6,2134.0,0.0,0.0,0.07430682951029248,0.0,?,0.0,0.1776493726802256,2134.0,249056.0
2135.0,30.388453678,1.9579550961557193E-6,2135.0,0.0,0.0,0.07427568978301362,0.0,?,0.0,0.2403575987042289,2135.0,249056.0
2136.0,30.403838628,1.9589463633355827E-6,2136.0,0.0,0.0,0.07430562626040962,0.0,?,0.0,0.10995744056492891,2136.0,249056.0
2137.0,30.417010109,1.9597950145710753E-6,2137.0,0.0,0.0,0.0742780148934447,0.0,?,0.0,0.2328126012690675,2137.0,249056.0
2138.0,30.429002302,1.9605676831423406E-6,2138.0,0.0,0.0,0.07425258388266585,0.0,?,0.0,0.22819906284446959,2138.0,249056.0
2139.0,30.441131304,1.96134916644954E-6,2139.0,0.0,0.0,0.07424390236059525,0.0,?,0.0,0.19241345770812474,2139.0,249056.0
2140.0,30.456213202,1.9623209076965016E-6,2140.0,0.0,0.0,0.07424328457827274,0.0,?,0.0,0.3209920819037997,2140.0,249056.0
2141.0,30.471896709,1.9633314111920775E-6,2141.0,0.0,0.0,0.07423715124681213,0.0,?,0.0,0.18699248742229127,2141.0,249056.0
2142.0,30.484668447,1.964154306600201E-6,2142.0,0.0,0.0,0.0742091369278432,0.0,?,0.0,0.2623062457707629,2142.0,249056.0
2143.0,30.497025037,1.964950453621935E-6,2143.0,0.0,0.0,0.07419062230460927,0.0,?,0.0,0.2826147086409768,2143.0,249056.0
2144.0,30.508498888,1.9656897249177755E-6,2144.0,0.0,0.0,0.07416180631798781,0.0,?,0.0,0.2605076702904472,2144.0,249056.0
2145.0,30.523973336,1.966686758540173E-6,2145.0,0.0,0.0,0.0741894626351949,0.0,?,0.0,0.11461970442346084,2145.0,249056.0
2146.0,30.539014351,1.9676558656559797E-6,2146.0,0.0,0.0,0.0742155012314979,0.0,?,0.0,0.37811037086618166,2146.0,249056.0
2147.0,30.551210747,1.9684416912236555E-6,2147.0,0.0,0.0,0.07419245328720904,0.0,?,0.0,0.2728342550494087,2147.0,249056.0
2148.0,30.563735618,1.9692486807526643E-6,2148.0,0.0,0.0,0.0741926138295781,0.0,?,0.0,0.32265150762863865,2148.0,249056.0
2149.0,30.575131547,1.9699829314588253E-6,2149.0,0.0,0.0,0.07422516287101141,0.0,?,0.0,0.3922894139930908,2149.0,249056.0
2150.0,30.590404472,1.970966980759799E-6,2150.0,0.0,0.0,0.07420356066883681,0.0,?,0.0,0.27599641161067456,2150.0,249056.0
2151.0,30.604904604,1.971901238261792E-6,2151.0,0.0,0.0,0.07423122678839213,0.0,?,0.0,0.3819422883767487,2151.0,249056.0
2152.0,30.617962097,1.97274254514041E-6,2152.0,0.0,0.0,0.07419929721904377,0.0,?,0.0,0.25380986145351336,2152.0,249056.0
2153.0,30.630337638,1.9735399131933675E-6,2153.0,0.0,0.0,0.07420580088965155,0.0,?,0.0,0.33649533243554725,2153.0,249056.0
2154.0,30.64203587,1.974293641573637E-6,2154.0,0.0,0.0,0.07419741725560439,0.0,?,0.0,0.19218714612931975,2154.0,249056.0
2155.0,30.661502533,1.97554789746224E-6,2155.0,0.0,0.0,0.07421535781710414,0.0,?,0.0,0.13544920539529987,2155.0,249056.0
2156.0,30.674280541,1.976371196852516E-6,2156.0,0.0,0.0,0.0742359874855572,0.0,?,0.0,0.12956323876344433,2156.0,249056.0
2157.0,30.687190158,1.9772029759377068E-6,2157.0,0.0,0.0,0.07426486510652952,0.0,?,0.0,0.11167609346629985,2157.0,249056.0
2158.0,30.699378469,1.977988280581028E-6,2158.0,0.0,0.0,0.0742533604613637,0.0,?,0.0,0.29757565629373056,2158.0,249056.0
2159.0,30.712469331,1.9788317374565277E-6,2159.0,0.0,0.0,0.07425685773493251,0.0,?,0.0,0.16635675046006124,2159.0,249056.0
2160.0,30.729295863,1.9799158871562357E-6,2160.0,0.0,0.0,0.07426428447969623,0.0,?,0.0,0.3384214612292288,2160.0,249056.0
2161.0,30.742365406,1.980757970427986E-6,2161.0,0.0,0.0,0.07424170995172066,0.0,?,0.0,0.273645369248824,2161.0,249056.0
2162.0,30.754917769,1.981566731293093E-6,2162.0,0.0,0.0,0.07423944859831572,0.0,?,0.0,0.31752909478973723,2162.0,249056.0
2163.0,30.767662101,1.982387860906181E-6,2163.0,0.0,0.0,0.07427467954027324,0.0,?,0.0,0.39865248496481176,2163.0,249056.0
