learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
193.0,2.620157205,1.852181470410546E-7,193.0,1.0,0.0,0.25340951954664964,0.0,?,0.0,0.10283896175398052,193.0,273352.0
194.0,2.631652118,1.8603102542271626E-7,194.0,1.0,0.0,0.2540646078194552,0.0,?,0.0,0.3804966444709263,194.0,273352.0
195.0,2.643060033,1.868377516226739E-7,195.0,1.0,0.0,0.25434189956786435,0.0,?,0.0,0.30813649875924176,195.0,273352.0
196.0,2.654410207,1.8764039458941042E-7,196.0,1.0,0.0,0.2537817324504721,0.0,?,0.0,0.14454914455897722,196.0,273352.0
197.0,2.666090705,1.8846639686635173E-7,197.0,1.0,0.0,0.25311496176873427,0.0,?,0.0,0.12242790814811767,197.0,273352.0
198.0,2.677706277,1.8928780781304044E-7,198.0,1.0,0.0,0.2528213346987187,0.0,?,0.0,0.19497680190565275,198.0,273352.0
199.0,2.689131582,1.9009576377046185E-7,199.0,1.0,0.0,0.2526433217539783,0.0,?,0.0,0.21739675869537883,199.0,273352.0
200.0,2.701369999,1.9096122004708269E-7,200.0,1.0,0.0,0.2528283234269364,0.0,?,0.0,0.2896436563456013,200.0,273352.0
201.0,2.712897619,1.9177641134866197E-7,201.0,1.0,0.0,0.25332471470926077,0.0,?,0.0,0.3526029711741355,201.0,273352.0
202.0,2.724273943,1.925809035481574E-7,202.0,1.0,0.0,0.2526717470089422,0.0,?,0.0,0.12142523924490858,202.0,273352.0
203.0,2.735764444,1.9339346992924805E-7,203.0,1.0,0.0,0.2519715411585723,0.0,?,0.0,0.11052995938385068,203.0,273352.0
204.0,2.747718717,1.9423883257707163E-7,204.0,1.0,0.0,0.25171597387367045,0.0,?,0.0,0.1998358150385946,204.0,273352.0
205.0,2.759574076,1.9507720038707053E-7,205.0,1.0,0.0,0.2513313107525494,0.0,?,0.0,0.17286003404384337,205.0,273352.0
206.0,2.771967022,1.959535843917603E-7,206.0,1.0,0.0,0.25204693952141066,0.0,?,0.0,0.39875083713797793,206.0,273352.0
207.0,2.784089352,1.9681083141854235E-7,207.0,1.0,0.0,0.2518274946966202,0.0,?,0.0,0.20662186078977945,207.0,273352.0
208.0,2.796098491,1.976600739900581E-7,208.0,1.0,0.0,0.25184562539572997,0.0,?,0.0,0.25559868011146386,208.0,273352.0
209.0,2.808286338,1.9852195414046027E-7,209.0,1.0,0.0,0.2523097992438415,0.0,?,0.0,0.34885795965103616,209.0,273352.0
210.0,2.820700358,1.9939982842167628E-7,210.0,1.0,0.0,0.2519293350550371,0.0,?,0.0,0.1724123195949201,210.0,273352.0
211.0,2.832763541,2.0025289278803802E-7,211.0,1.0,0.0,0.25233008551638697,0.0,?,0.0,0.33648768239985527,211.0,273352.0
212.0,2.844621434,2.0109143979328782E-7,212.0,1.0,0.0,0.25204931885976845,0.0,?,0.0,0.19280755431326016,212.0,273352.0
213.0,2.856478003,2.0192989317007979E-7,213.0,1.0,0.0,0.2521836240528987,0.0,?,0.0,0.2806563249965123,213.0,273352.0
214.0,2.868781849,2.0279997634728124E-7,214.0,1.0,0.0,0.2520597969297888,0.0,?,0.0,0.2256846197073882,214.0,273352.0
215.0,2.880749324,2.0364627259246172E-7,215.0,1.0,0.0,0.2521464291344974,0.0,?,0.0,0.2706857209421307,215.0,273352.0
216.0,2.892860216,2.045027107655422E-7,216.0,1.0,0.0,0.25212530159879365,0.0,?,0.0,0.24758288142248874,216.0,273352.0
217.0,2.904776669,2.0534539892071026E-7,217.0,1.0,0.0,0.2527807391736991,0.0,?,0.0,0.39435525535326665,217.0,273352.0
218.0,2.916838268,2.061983512723611E-7,218.0,1.0,0.0,0.25240122328654124,0.0,?,0.0,0.17004627577329434,218.0,273352.0
219.0,2.928713677,2.0703813694533577E-7,219.0,1.0,0.0,0.2517703497581659,0.0,?,0.0,0.11423992057233905,219.0,273352.0
220.0,2.940778295,2.078913027896711E-7,220.0,1.0,0.0,0.2515319223932549,0.0,?,0.0,0.19931632947774536,220.0,273352.0
221.0,2.953450517,2.087874361759279E-7,221.0,1.0,0.0,0.25143733955570213,0.0,?,0.0,0.23062911529409716,221.0,273352.0
222.0,2.965023032,2.096058022883948E-7,222.0,1.0,0.0,0.2517889135992925,0.0,?,0.0,0.32948677723276276,222.0,273352.0
223.0,2.976472609,2.10415474673255E-7,223.0,1.0,0.0,0.25123285962410496,0.0,?,0.0,0.12778887713246975,223.0,273352.0
224.0,2.987996968,2.112304353687912E-7,224.0,1.0,0.0,0.2518053864677912,0.0,?,0.0,0.3794788726098334,224.0,273352.0
225.0,2.99949196,2.120433193370451E-7,225.0,1.0,0.0,0.2516614994558196,0.0,?,0.0,0.2194308087741838,225.0,273352.0
226.0,3.011229953,2.128733874509835E-7,226.0,1.0,0.0,0.25116639316885,0.0,?,0.0,0.13976747860068528,226.0,273352.0
227.0,3.023333373,2.1372929723143782E-7,227.0,1.0,0.0,0.25130193110332616,0.0,?,0.0,0.2819335042949305,227.0,273352.0
228.0,3.035059105,2.1455849829211208E-7,228.0,1.0,0.0,0.2512850520192802,0.0,?,0.0,0.2474534999408542,228.0,273352.0
229.0,3.047194677,2.1541668174490537E-7,229.0,1.0,0.0,0.25151898404948175,0.0,?,0.0,0.304855486935432,229.0,273352.0
230.0,3.059199104,2.1626559110094273E-7,230.0,1.0,0.0,0.25167984126106524,0.0,?,0.0,0.2885161427136801,230.0,273352.0
231.0,3.070733454,2.1708125832361062E-7,231.0,1.0,0.0,0.2512372375732703,0.0,?,0.0,0.14943838938044943,231.0,273352.0
232.0,3.082529375,2.1791542289472905E-7,232.0,1.0,0.0,0.2518510671755077,0.0,?,0.0,0.3936457052923336,232.0,273352.0
233.0,3.094494932,2.187615835059351E-7,233.0,1.0,0.0,0.25164841971097707,0.0,?,0.0,0.20463420793987452,233.0,273352.0
234.0,3.105846599,2.1956433205219394E-7,234.0,1.0,0.0,0.25213023120503486,0.0,?,0.0,0.3643923093204914,234.0,273352.0
235.0,3.117142745,2.2036315435554618E-7,235.0,1.0,0.0,0.251679960139876,0.0,?,0.0,0.14631653089270744,235.0,273352.0
236.0,3.128505081,2.211666573746274E-7,236.0,1.0,0.0,0.2516195617281906,0.0,?,0.0,0.23742593498212525,236.0,273352.0
237.0,3.139829905,2.2196750768169133E-7,237.0,1.0,0.0,0.25143507989782027,0.0,?,0.0,0.20789736793041114,237.0,273352.0
238.0,3.151119192,2.227658449415448E-7,238.0,1.0,0.0,0.2520201526446358,0.0,?,0.0,0.3906823936399101,238.0,273352.0
239.0,3.162405059,2.2356394035145427E-7,239.0,1.0,0.0,0.2525717334426428,0.0,?,0.0,0.3838479633683124,239.0,273352.0
240.0,3.173674546,2.2436087742742144E-7,240.0,1.0,0.0,0.25213802102769256,0.0,?,0.0,0.14848075385459128,240.0,273352.0
241.0,3.185221807,2.251774576689861E-7,241.0,1.0,0.0,0.25161674086400077,0.0,?,0.0,0.12650950157796767,241.0,273352.0
242.0,3.196928838,2.2600533626305137E-7,242.0,1.0,0.0,0.25099434603737475,0.0,?,0.0,0.10099719282050082,242.0,273352.0
243.0,3.208298,2.2680932199199157E-7,243.0,1.0,0.0,0.2514466890965868,0.0,?,0.0,0.36091370942589884,243.0,273352.0
244.0,3.219574811,2.2760677699456397E-7,244.0,1.0,0.0,0.25174554092002394,0.0,?,0.0,0.32436653401525345,244.0,273352.0
245.0,3.230927863,2.284096234829785E-7,245.0,1.0,0.0,0.2516486822352559,0.0,?,0.0,0.2280151631518527,245.0,273352.0
246.0,3.242426901,2.2922279356961648E-7,246.0,1.0,0.0,0.25117709133524757,0.0,?,0.0,0.13563732083320829,246.0,273352.0
247.0,3.25468276,2.300894832809517E-7,247.0,1.0,0.0,0.2517148803586497,0.0,?,0.0,0.3840109801155641,247.0,273352.0
248.0,3.266148975,2.309003322445745E-7,248.0,1.0,0.0,0.2522660746241962,0.0,?,0.0,0.3884110582141855,248.0,273352.0
249.0,3.277656952,2.3171413446473568E-7,249.0,1.0,0.0,0.2517519850275062,0.0,?,0.0,0.12425776504837426,249.0,273352.0
250.0,3.290334979,2.3261067835945004E-7,250.0,1.0,0.0,0.25194376225310433,0.0,?,0.0,0.2996962914270521,250.0,273352.0
251.0,3.302154666,2.3344652357553017E-7,251.0,1.0,0.0,0.2519179868882885,0.0,?,0.0,0.24547414568431797,251.0,273352.0
252.0,3.31388565,2.3427609603851607E-7,252.0,1.0,0.0,0.2513183543466225,0.0,?,0.0,0.10081058638845712,252.0,273352.0
253.0,3.326280083,2.3515258519843E-7,253.0,1.0,0.0,0.25100997074869147,0.0,?,0.0,0.1732973040700735,253.0,273352.0
254.0,3.337963924,2.3597882388015574E-7,254.0,1.0,0.0,0.2508006468056544,0.0,?,0.0,0.19784168921727682,254.0,273352.0
255.0,3.349653362,2.368054583613366E-7,255.0,1.0,0.0,0.25066345551255226,0.0,?,0.0,0.21581686706460865,255.0,273352.0
256.0,3.361561017,2.376475243539879E-7,256.0,1.0,0.0,0.25112047476752875,0.0,?,0.0,0.3676603847865296,256.0,273352.0
257.0,3.373423988,2.384864304569031E-7,257.0,1.0,0.0,0.2505820410034848,0.0,?,0.0,0.1127429974082372,257.0,273352.0
258.0,3.385087443,2.3931122751495685E-7,258.0,1.0,0.0,0.25049905735445455,0.0,?,0.0,0.22917225955367204,258.0,273352.0
259.0,3.396556032,2.4012224435921333E-7,259.0,1.0,0.0,0.25100793480699624,0.0,?,0.0,0.382298317562756,259.0,273352.0
260.0,3.407998823,2.4093143686286886E-7,260.0,1.0,0.0,0.2514192582469336,0.0,?,0.0,0.35795202919071184,260.0,273352.0
261.0,3.419338493,2.417333370249821E-7,261.0,1.0,0.0,0.25174069665117327,0.0,?,0.0,0.335314681753486,261.0,273352.0
262.0,3.430749715,2.4254029708393527E-7,262.0,1.0,0.0,0.25145002838960734,0.0,?,0.0,0.17558561212090024,262.0,273352.0
263.0,3.442122649,2.4334454955497746E-7,263.0,1.0,0.0,0.2511531232758821,0.0,?,0.0,0.17336398347986348,263.0,273352.0
264.0,3.453422638,2.441436436212931E-7,264.0,1.0,0.0,0.251265552461771,0.0,?,0.0,0.2808344283505648,264.0,273352.0
265.0,3.464739495,2.449439305311337E-7,265.0,1.0,0.0,0.25080518210134756,0.0,?,0.0,0.12926740694955471,265.0,273352.0
266.0,3.478039647,2.458844688400025E-7,266.0,1.0,0.0,0.25125334893548884,0.0,?,0.0,0.37001755998293595,266.0,273352.0
267.0,3.489664151,2.467065114251999E-7,267.0,1.0,0.0,0.25106431953558406,0.0,?,0.0,0.20078249916090685,267.0,273352.0
268.0,3.501076725,2.47513567092669E-7,268.0,1.0,0.0,0.2511726075983288,0.0,?,0.0,0.28008552035117273,268.0,273352.0
269.0,3.512603058,2.4832866738229565E-7,269.0,1.0,0.0,0.25090270583407226,0.0,?,0.0,0.17856903301331487,269.0,273352.0
270.0,3.524234787,2.4915122089317884E-7,270.0,1.0,0.0,0.25100300165173384,0.0,?,0.0,0.27798257660269343,270.0,273352.0
271.0,3.535725861,2.4996382779474254E-7,271.0,1.0,0.0,0.2514290507013628,0.0,?,0.0,0.36646229410118747,271.0,273352.0
272.0,3.547229869,2.507773493416792E-7,272.0,1.0,0.0,0.25151368593796664,0.0,?,0.0,0.27444983505761084,272.0,273352.0
273.0,3.558692297,2.515879305024547E-7,273.0,1.0,0.0,0.25124366790550107,0.0,?,0.0,0.17779876307485906,273.0,273352.0
274.0,3.570050258,2.5239112413747016E-7,274.0,1.0,0.0,0.25162211536517237,0.0,?,0.0,0.35493827185542476,274.0,273352.0
275.0,3.58139673,2.5319350531224976E-7,275.0,1.0,0.0,0.2521057156509813,0.0,?,0.0,0.38461219396262375,275.0,273352.0
276.0,3.59278195,2.53998626604465E-7,276.0,1.0,0.0,0.2525545562780743,0.0,?,0.0,0.37598572872865976,276.0,273352.0
277.0,3.604151083,2.5480261028263083E-7,277.0,1.0,0.0,0.25299577134217877,0.0,?,0.0,0.37477112903501403,277.0,273352.0
278.0,3.615524817,2.556069193267593E-7,278.0,1.0,0.0,0.25247722017089236,0.0,?,0.0,0.10883854572455438,278.0,273352.0
279.0,3.626894222,2.564109222397745E-7,279.0,1.0,0.0,0.25236848083655217,0.0,?,0.0,0.22213894588997568,279.0,273352.0
280.0,3.638260162,2.5721468012060955E-7,280.0,1.0,0.0,0.25224656877442325,0.0,?,0.0,0.21823310344045876,280.0,273352.0
281.0,3.649615777,2.5801770785504934E-7,281.0,1.0,0.0,0.25193883881313806,0.0,?,0.0,0.16577444965328517,281.0,273352.0
282.0,3.661060771,2.588270561468413E-7,282.0,1.0,0.0,0.25205949456994886,0.0,?,0.0,0.28596376223379105,282.0,273352.0
283.0,3.672453786,2.5963272867306635E-7,283.0,1.0,0.0,0.25232611844217206,0.0,?,0.0,0.32751405040910553,283.0,273352.0
284.0,3.683903465,2.604424082709951E-7,284.0,1.0,0.0,0.25199194633749755,0.0,?,0.0,0.15742124071460564,284.0,273352.0
285.0,3.695485197,2.612614261761327E-7,285.0,1.0,0.0,0.2520464734318914,0.0,?,0.0,0.2675321682397405,285.0,273352.0
286.0,3.706845829,2.620648086945401E-7,286.0,1.0,0.0,0.2515846005594391,0.0,?,0.0,0.11995083191053929,286.0,273352.0
287.0,3.718236489,2.628703146837423E-7,287.0,1.0,0.0,0.2517044842268662,0.0,?,0.0,0.2859912131110245,287.0,273352.0
288.0,3.729902455,2.636952893105707E-7,288.0,1.0,0.0,0.25199216127095403,0.0,?,0.0,0.3345554729241522,288.0,273352.0
289.0,3.741270978,2.644992298517582E-7,289.0,1.0,0.0,0.2518398803054141,0.0,?,0.0,0.20798296222992635,289.0,273352.0
290.0,3.752649096,2.653038489163997E-7,290.0,1.0,0.0,0.25221069156430387,0.0,?,0.0,0.35937514538343424,290.0,273352.0
291.0,3.763960175,2.6610372722712437E-7,291.0,1.0,0.0,0.25191405440806897,0.0,?,0.0,0.16588927909995568,291.0,273352.0
292.0,3.775240878,2.669014574577617E-7,292.0,1.0,0.0,0.25241708554185904,0.0,?,0.0,0.3987991454747703,292.0,273352.0
293.0,3.786560504,2.677019401811973E-7,293.0,1.0,0.0,0.2521019081507407,0.0,?,0.0,0.1600701099441669,293.0,273352.0
294.0,3.798019753,2.6851229653467105E-7,294.0,1.0,0.0,0.2524476794588595,0.0,?,0.0,0.35375867273767725,294.0,273352.0
295.0,3.809798599,2.6934525362397847E-7,295.0,1.0,0.0,0.2525948609762551,0.0,?,0.0,0.29586622709055066,295.0,273352.0
296.0,3.821760784,2.701911757796257E-7,296.0,1.0,0.0,0.25257454018131853,0.0,?,0.0,0.24657990567503485,296.0,273352.0
297.0,3.833317546,2.710084278973067E-7,297.0,1.0,0.0,0.25255125844171616,0.0,?,0.0,0.24565986351940952,297.0,273352.0
298.0,3.845327087,2.718576988967983E-7,298.0,1.0,0.0,0.252771116298947,0.0,?,0.0,0.31806889989652265,298.0,273352.0
299.0,3.857429879,2.7271356426737984E-7,299.0,1.0,0.0,0.2531365690470018,0.0,?,0.0,0.36204148796732843,299.0,273352.0
300.0,3.868914713,2.735257298988703E-7,300.0,1.0,0.0,0.25279328368895015,0.0,?,0.0,0.15015096163151448,300.0,273352.0
301.0,3.880499372,2.7434495479078745E-7,301.0,1.0,0.0,0.2531850886848277,0.0,?,0.0,0.3707265874480962,301.0,273352.0
302.0,3.891865175,2.751487029834815E-7,302.0,1.0,0.0,0.2528015380223215,0.0,?,0.0,0.1373527886079609,302.0,273352.0
303.0,3.903162888,2.759476360993666E-7,303.0,1.0,0.0,0.25299610103149417,0.0,?,0.0,0.3117541298016373,303.0,273352.0
304.0,3.914726635,2.7676538217080746E-7,304.0,1.0,0.0,0.25253192017164783,0.0,?,0.0,0.11188511963819957,304.0,273352.0
305.0,3.926322513,2.7758540042954383E-7,305.0,1.0,0.0,0.2527025349590709,0.0,?,0.0,0.30456943033568684,305.0,273352.0
306.0,3.937716886,2.783911689885829E-7,306.0,1.0,0.0,0.25237409917449677,0.0,?,0.0,0.15220118487937437,306.0,273352.0
307.0,3.949840487,2.7924850589585587E-7,307.0,1.0,0.0,0.2521315153433103,0.0,?,0.0,0.17790086300025398,307.0,273352.0
308.0,3.961368523,2.8006372661544E-7,308.0,1.0,0.0,0.25241806875114653,0.0,?,0.0,0.34038996495685164,308.0,273352.0
309.0,3.972868314,2.8087694995149546E-7,309.0,1.0,0.0,0.2520464660074557,0.0,?,0.0,0.13759282095070657,309.0,273352.0
310.0,3.984492951,2.8169900194196847E-7,310.0,1.0,0.0,0.25239400613556306,0.0,?,0.0,0.35978390572073005,310.0,273352.0
311.0,3.997825121,2.826418044471843E-7,311.0,1.0,0.0,0.25223723025924455,0.0,?,0.0,0.20363670860049646,311.0,273352.0
312.0,4.009242799,2.8344922105094405E-7,312.0,1.0,0.0,0.2522926523731793,0.0,?,0.0,0.26952892980690246,312.0,273352.0
313.0,4.020759014,2.842636058324615E-7,313.0,1.0,0.0,0.2518669003190249,0.0,?,0.0,0.11903225942285307,313.0,273352.0
314.0,4.036199994,2.8535553570036656E-7,314.0,1.0,0.0,0.25182791875538335,0.0,?,0.0,0.2396266893355639,314.0,273352.0
315.0,4.048030236,2.8619212732760427E-7,315.0,1.0,0.0,0.252247310466427,0.0,?,0.0,0.3839363077341468,315.0,273352.0
316.0,4.059504931,2.8700357596594204E-7,316.0,1.0,0.0,0.25201774874500205,0.0,?,0.0,0.17970580649613288,316.0,273352.0
317.0,4.070868091,2.8780713725530216E-7,317.0,1.0,0.0,0.25174276122343336,0.0,?,0.0,0.1648467044077293,317.0,273352.0
318.0,4.082189271,2.886077298719579E-7,318.0,1.0,0.0,0.25212050051871804,0.0,?,0.0,0.3718638571239589,318.0,273352.0
319.0,4.093523745,2.894092625918755E-7,319.0,1.0,0.0,0.25249827620801935,0.0,?,0.0,0.37263094540582586,319.0,273352.0
320.0,4.104844279,2.902098095257641E-7,320.0,1.0,0.0,0.25282584599777924,0.0,?,0.0,0.3573206089311915,320.0,273352.0
321.0,4.116162979,2.910102267658523E-7,321.0,1.0,0.0,0.2530289141089058,0.0,?,0.0,0.3180107096694036,321.0,273352.0
322.0,4.127592351,2.9181847032670123E-7,322.0,1.0,0.0,0.25319129831575743,0.0,?,0.0,0.30531662871511517,322.0,273352.0
323.0,4.139462915,2.926579133789219E-7,323.0,1.0,0.0,0.253237412619575,0.0,?,0.0,0.26808621844884717,323.0,273352.0
324.0,4.151004163,2.9347406840302657E-7,324.0,1.0,0.0,0.2530183068463364,0.0,?,0.0,0.18224714209027834,324.0,273352.0
325.0,4.162959328,2.943194941298414E-7,325.0,1.0,0.0,0.2529142912385673,0.0,?,0.0,0.21921323432136555,325.0,273352.0
326.0,4.174287087,2.9512055198941574E-7,326.0,1.0,0.0,0.25272333991381557,0.0,?,0.0,0.19066415936952416,326.0,273352.0
327.0,4.185674061,2.9592579731812274E-7,327.0,1.0,0.0,0.252968344184884,0.0,?,0.0,0.3328397365531891,327.0,273352.0
328.0,4.197207461,2.967413973602506E-7,328.0,1.0,0.0,0.25299204790982777,0.0,?,0.0,0.2607431659664468,328.0,273352.0
329.0,4.208661583,2.9755139115095745E-7,329.0,1.0,0.0,0.25305536498243286,0.0,?,0.0,0.27382336479689706,329.0,273352.0
330.0,4.220577192,2.9839401962151946E-7,330.0,1.0,0.0,0.25284178504824606,0.0,?,0.0,0.18257398670080888,330.0,273352.0
331.0,4.232073498,2.9920699651106765E-7,331.0,1.0,0.0,0.25314480347622415,0.0,?,0.0,0.3531408847089972,331.0,273352.0
332.0,4.243403619,3.0000822140267936E-7,332.0,1.0,0.0,0.25332534070390855,0.0,?,0.0,0.3130831630674511,332.0,273352.0
333.0,4.254835579,3.0081664797746255E-7,333.0,1.0,0.0,0.2534104805253141,0.0,?,0.0,0.28167690123196776,333.0,273352.0
334.0,4.26615458,3.0161708650317446E-7,334.0,1.0,0.0,0.25341889995387856,0.0,?,0.0,0.2562225696658398,334.0,273352.0
335.0,4.277488553,3.0241858379419675E-7,335.0,1.0,0.0,0.25335442657390916,0.0,?,0.0,0.23182031766412378,335.0,273352.0
336.0,4.290035885,3.0330588541451625E-7,336.0,1.0,0.0,0.2529308681014565,0.0,?,0.0,0.11103877982979347,336.0,273352.0
337.0,4.301870912,3.041428154195265E-7,337.0,1.0,0.0,0.25325258415775537,0.0,?,0.0,0.3613491790741883,337.0,273352.0
338.0,4.313372166,3.0495614221361354E-7,338.0,1.0,0.0,0.2534515473570176,0.0,?,0.0,0.32050214550838285,338.0,273352.0
339.0,4.32533669,3.058022297748219E-7,339.0,1.0,0.0,0.25313445897517334,0.0,?,0.0,0.14595858591180672,339.0,273352.0
340.0,4.337420288,3.0665673781563004E-7,340.0,1.0,0.0,0.25343289944735237,0.0,?,0.0,0.35460421951605287,340.0,273352.0
341.0,4.349084878,3.0748161513674996E-7,341.0,1.0,0.0,0.2532814293440144,0.0,?,0.0,0.2017815942090897,341.0,273352.0
342.0,4.360955835,3.083210859804993E-7,342.0,1.0,0.0,0.25286254628443144,0.0,?,0.0,0.11002342296664125,342.0,273352.0
343.0,4.37301664,3.09173982183362E-7,343.0,1.0,0.0,0.2524493661517718,0.0,?,0.0,0.11114176078218849,343.0,273352.0
344.0,4.384828751,3.100092916523147E-7,344.0,1.0,0.0,0.2527599128623871,0.0,?,0.0,0.3592774346034312,344.0,273352.0
345.0,4.401087347,3.1115904034589517E-7,345.0,1.0,0.0,0.2529433244401954,0.0,?,0.0,0.31603690720624855,345.0,273352.0
346.0,4.412664111,3.1197770693216675E-7,346.0,1.0,0.0,0.252917760669575,0.0,?,0.0,0.24409825980554486,346.0,273352.0
347.0,4.433772392,3.134704076858775E-7,347.0,1.0,0.0,0.2530591190669519,0.0,?,0.0,0.3019691245593449,347.0,273352.0
348.0,4.449818167,3.146051064534547E-7,348.0,1.0,0.0,0.2532990050257443,0.0,?,0.0,0.33653943272672343,348.0,273352.0
349.0,4.461561294,3.154355376251745E-7,349.0,1.0,0.0,0.25360928254280807,0.0,?,0.0,0.36158585848099606,349.0,273352.0
350.0,4.476162438,3.164680773499318E-7,350.0,1.0,0.0,0.2536593161104923,0.0,?,0.0,0.27112103123228565,350.0,273352.0
351.0,4.488277289,3.173247954890732E-7,351.0,1.0,0.0,0.25360450185754857,0.0,?,0.0,0.23441951332723737,351.0,273352.0
352.0,4.505714587,3.185578976951353E-7,352.0,1.0,0.0,0.25367581354151697,0.0,?,0.0,0.27870621461442646,352.0,273352.0
353.0,4.517273936,3.1937533275603413E-7,353.0,1.0,0.0,0.2535672328942592,0.0,?,0.0,0.2153468450595149,353.0,273352.0
354.0,4.528736051,3.201858917825896E-7,354.0,1.0,0.0,0.25315615201291974,0.0,?,0.0,0.10804460090010051,354.0,273352.0
355.0,4.540031742,3.2098468190999904E-7,355.0,1.0,0.0,0.25284733320474273,0.0,?,0.0,0.1435254751100859,355.0,273352.0
356.0,4.551528576,3.217976961377842E-7,356.0,1.0,0.0,0.2531987958122183,0.0,?,0.0,0.37796802146606007,356.0,273352.0
357.0,4.563187364,3.226221631625956E-7,357.0,1.0,0.0,0.253327004142789,0.0,?,0.0,0.298969169825952,357.0,273352.0
358.0,4.576286016,3.235484521253489E-7,358.0,1.0,0.0,0.2532950738149627,0.0,?,0.0,0.2418959467809503,358.0,273352.0
359.0,4.587653837,3.243523430236532E-7,359.0,1.0,0.0,0.2531687074330938,0.0,?,0.0,0.20792954272402936,359.0,273352.0
360.0,4.598962831,3.2515207389077164E-7,360.0,1.0,0.0,0.25275102488251083,0.0,?,0.0,0.10280298922323122,360.0,273352.0
361.0,4.610269796,3.2595166127439994E-7,361.0,1.0,0.0,0.2523338284511022,0.0,?,0.0,0.10214311314398392,361.0,273352.0
362.0,4.621713504,3.2676091862495567E-7,362.0,1.0,0.0,0.2525410374584466,0.0,?,0.0,0.3273434891097612,362.0,273352.0
363.0,4.633126204,3.2756798320268583E-7,363.0,1.0,0.0,0.2525257232433942,0.0,?,0.0,0.2469819773944424,363.0,273352.0
364.0,4.644483603,3.283711370951081E-7,364.0,1.0,0.0,0.25241565734677346,0.0,?,0.0,0.2124617368734491,364.0,273352.0
365.0,4.655816515,3.2917255935607465E-7,365.0,1.0,0.0,0.252681525750251,0.0,?,0.0,0.34945762461606455,365.0,273352.0
366.0,4.667066558,3.2996812142317893E-7,366.0,1.0,0.0,0.2526706253635349,0.0,?,0.0,0.24869198421216346,366.0,273352.0
367.0,4.678365859,3.3076716683664036E-7,367.0,1.0,0.0,0.25263787568782997,0.0,?,0.0,0.24065149437983277,367.0,273352.0
368.0,4.690143253,3.316000212457961E-7,368.0,1.0,0.0,0.252824742400905,0.0,?,0.0,0.32140482609944954,368.0,273352.0
369.0,4.701513664,3.324040952994673E-7,369.0,1.0,0.0,0.2525680735920953,0.0,?,0.0,0.15811395195011402,369.0,273352.0
370.0,4.71280938,3.3320288719478564E-7,370.0,1.0,0.0,0.2523013471104649,0.0,?,0.0,0.1538792753888441,370.0,273352.0
371.0,4.724333225,3.3401781154211387E-7,371.0,1.0,0.0,0.2524953004335565,0.0,?,0.0,0.3242580299774541,371.0,273352.0
372.0,4.735971457,3.3484082492147245E-7,372.0,1.0,0.0,0.2522271283600566,0.0,?,0.0,0.15273528909159687,372.0,273352.0
373.0,4.747309008,3.3564257523562326E-7,373.0,1.0,0.0,0.2521619172613752,0.0,?,0.0,0.22790338855189096,373.0,273352.0
374.0,4.758630719,3.3644320540266506E-7,374.0,1.0,0.0,0.2520156277485755,0.0,?,0.0,0.1974496394742841,374.0,273352.0
375.0,4.76993072,3.37242300317577E-7,375.0,1.0,0.0,0.25182164394309714,0.0,?,0.0,0.17927170069418882,375.0,273352.0
376.0,4.781253193,3.3804298437048353E-7,376.0,1.0,0.0,0.25171399042458575,0.0,?,0.0,0.21134392098281232,376.0,273352.0
377.0,4.792669255,3.388502866966089E-7,377.0,1.0,0.0,0.2518769357301687,0.0,?,0.0,0.3131443706293796,377.0,273352.0
378.0,4.804028152,3.3965354652213535E-7,378.0,1.0,0.0,0.25175096318310636,0.0,?,0.0,0.2042593129405852,378.0,273352.0
379.0,4.815422876,3.4045933990261605E-7,379.0,1.0,0.0,0.25170811081399264,0.0,?,0.0,0.23550991528902188,379.0,273352.0
380.0,4.827843403,3.4133767433517283E-7,380.0,1.0,0.0,0.2518171236579591,0.0,?,0.0,0.2931329915212482,380.0,273352.0
381.0,4.839348734,3.42151289439851E-7,381.0,1.0,0.0,0.2514272771765986,0.0,?,0.0,0.10328561425959268,381.0,273352.0
382.0,4.850780268,3.4295968588946577E-7,382.0,1.0,0.0,0.25160634369261015,0.0,?,0.0,0.3198306862930167,382.0,273352.0
383.0,4.862906248,3.438171910309541E-7,383.0,1.0,0.0,0.25136956351175815,0.0,?,0.0,0.16091953442630036,383.0,273352.0
384.0,4.875550807,3.4471136819060254E-7,384.0,1.0,0.0,0.2510122980181361,0.0,?,0.0,0.11417961396089552,384.0,273352.0
