learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1864.0,0.395206796,0.0,1864.0,1.0,0.0,0.2461401667480726,4.0,24.25,1.0,0.11390969959292305,1864.0,0.0
1865.0,0.395403433,0.0,1865.0,1.0,0.0,0.24615186763022434,4.0,24.25,1.0,0.28974337322536947,1865.0,0.0
1866.0,0.395599996,0.0,1866.0,1.0,0.0,0.24623697779336476,4.0,24.25,1.0,0.15254251733492183,1866.0,0.0
1867.0,0.395796326,0.0,1867.0,1.0,0.0,0.24622215691300436,4.0,24.25,1.0,0.33864795855892477,1867.0,0.0
1868.0,0.395993043,0.0,1868.0,1.0,0.0,0.24621229413991982,4.0,24.25,1.0,0.3292564347801543,1868.0,0.0
1869.0,0.396191667,0.0,1869.0,1.0,0.0,0.24626237683673163,4.0,24.25,1.0,0.21707204320029083,1869.0,0.0
1870.0,0.396387258,0.0,1870.0,1.0,0.0,0.24630410327931693,4.0,24.25,1.0,0.23235057368040418,1870.0,0.0
1871.0,0.396588408,0.0,1871.0,1.0,0.0,0.24638097414213836,4.0,24.25,1.0,0.1662758910104556,1871.0,0.0
1872.0,0.396796574,0.0,1872.0,1.0,0.0,0.24644533884883676,4.0,24.25,1.0,0.1892499430107502,1872.0,0.0
1873.0,0.3969975,0.0,1873.0,1.0,0.0,0.2464513340533007,4.0,24.25,1.0,0.2981806694038126,1873.0,0.0
1874.0,0.397215031,0.0,1874.0,1.0,0.0,0.24654275167316955,4.0,24.25,1.0,0.13789994517904752,1874.0,0.0
1875.0,0.39741321,0.0,1875.0,1.0,0.0,0.2465792210951733,4.0,24.25,1.0,0.24044181115861396,1875.0,0.0
1876.0,0.39761141,0.0,1876.0,1.0,0.0,0.2466730074230091,4.0,24.25,1.0,0.1326139864748754,1876.0,0.0
1877.0,0.397808673,0.0,1877.0,1.0,0.0,0.24676061650371037,4.0,24.25,1.0,0.1437149310587628,1877.0,0.0
1878.0,0.398005698,0.0,1878.0,1.0,0.0,0.2467865480894265,4.0,24.25,1.0,0.2590723545967713,1878.0,0.0
1879.0,0.39820275,0.0,1879.0,1.0,0.0,0.24685669684494513,4.0,24.25,1.0,0.17572263766280072,1879.0,0.0
1880.0,0.398400628,0.0,1880.0,1.0,0.0,0.24681652039401253,4.0,24.25,1.0,0.38271997841766886,1880.0,0.0
1881.0,0.398601439,0.0,1881.0,1.0,0.0,0.246896855499675,4.0,24.25,1.0,0.15599430364669561,1881.0,0.0
1882.0,0.398797241,0.0,1882.0,1.0,0.0,0.24693006037853876,4.0,24.25,1.0,0.2442454084624613,1882.0,0.0
1883.0,0.398993378,0.0,1883.0,1.0,0.0,0.24697115324527572,4.0,24.25,1.0,0.22910269355860333,1883.0,0.0
1884.0,0.399190074,0.0,1884.0,1.0,0.0,0.24698062448708458,4.0,24.25,1.0,0.28836182948635614,1884.0,0.0
1885.0,0.399410097,0.0,1885.0,1.0,0.0,0.2470410922449489,4.0,24.25,1.0,0.1920236653529429,1885.0,0.0
1886.0,0.399705572,0.0,1886.0,1.0,0.0,0.24709214195584223,4.0,24.25,1.0,0.20940529432366878,1886.0,0.0
1887.0,0.399915912,0.0,1887.0,1.0,0.0,0.247147522585674,4.0,24.25,1.0,0.20088375744993597,1887.0,0.0
1888.0,0.400115979,0.0,1888.0,1.0,0.0,0.2471599251059703,4.0,24.25,1.0,0.2816629025141004,1888.0,0.0
1889.0,0.400314366,0.0,1889.0,1.0,0.0,0.24712813463771185,4.0,24.25,1.0,0.36492428253665976,1889.0,0.0
1890.0,0.400511188,0.0,1890.0,1.0,0.0,0.24708140459123545,4.0,24.25,1.0,0.39308934632626896,1890.0,0.0
1891.0,0.400714853,0.0,1891.0,1.0,0.0,0.2470592754773625,4.0,24.25,1.0,0.3465485200922393,1891.0,0.0
1892.0,0.400913918,0.0,1892.0,1.0,0.0,0.24707589392314996,4.0,24.25,1.0,0.27313527339931465,1892.0,0.0
1893.0,0.401111138,0.0,1893.0,1.0,0.0,0.24704108987704082,4.0,24.25,1.0,0.3702453141156915,1893.0,0.0
1894.0,0.401334336,0.0,1894.0,1.0,0.0,0.24702310535669664,4.0,24.25,1.0,0.3383290397401438,1894.0,0.0
1895.0,0.40154323,0.0,1895.0,1.0,0.0,0.24712484352320171,4.0,24.25,1.0,0.11133817213107955,1895.0,0.0
1896.0,0.401744518,0.0,1896.0,1.0,0.0,0.2471416784148229,4.0,24.25,1.0,0.2717969254704793,1896.0,0.0
1897.0,0.401942901,0.0,1897.0,1.0,0.0,0.24719886571024346,4.0,24.25,1.0,0.19501542868124788,1897.0,0.0
1898.0,0.402141133,0.0,1898.0,1.0,0.0,0.24729214512579786,4.0,24.25,1.0,0.12614437283315003,1898.0,0.0
1899.0,0.402342614,0.0,1899.0,1.0,0.0,0.24733951925912656,4.0,24.25,1.0,0.21282934637766582,1899.0,0.0
1900.0,0.402539993,0.0,1900.0,1.0,0.0,0.24730985962318955,4.0,24.25,1.0,0.35885837794519415,1900.0,0.0
1901.0,0.402744486,0.0,1901.0,1.0,0.0,0.24735028421585814,4.0,24.25,1.0,0.22555154857302234,1901.0,0.0
1902.0,0.402940707,0.0,1902.0,1.0,0.0,0.24744561996792022,4.0,24.25,1.0,0.12079895748797337,1902.0,0.0
1903.0,0.403139494,0.0,1903.0,1.0,0.0,0.2474270452752041,4.0,24.25,1.0,0.3370749698756135,1903.0,0.0
1904.0,0.403346831,0.0,1904.0,1.0,0.0,0.24742712448282686,4.0,24.25,1.0,0.30144434818302274,1904.0,0.0
1905.0,0.403537392,0.0,1905.0,1.0,0.0,0.24749935143531446,4.0,24.25,1.0,0.16382689925448032,1905.0,0.0
1906.0,0.40372193,0.0,1906.0,1.0,0.0,0.2475960753014895,4.0,24.25,1.0,0.11671807060852629,1906.0,0.0
1907.0,0.403905544,0.0,1907.0,1.0,0.0,0.24768201970337078,4.0,24.25,1.0,0.13677478111396396,1907.0,0.0
1908.0,0.404087906,0.0,1908.0,1.0,0.0,0.2476980394603802,4.0,24.25,1.0,0.26972748322344786,1908.0,0.0
1909.0,0.404271992,0.0,1909.0,1.0,0.0,0.2477563537858307,4.0,24.25,1.0,0.1887580532663114,1909.0,0.0
1910.0,0.404455712,0.0,1910.0,1.0,0.0,0.24781229827366352,4.0,24.25,1.0,0.19291373089360075,1910.0,0.0
1911.0,0.404643887,0.0,1911.0,1.0,0.0,0.24785738849948133,4.0,24.25,1.0,0.21329355139127698,1911.0,0.0
1912.0,0.404830347,0.0,1912.0,1.0,0.0,0.24789772393863307,4.0,24.25,1.0,0.22205849497465874,1912.0,0.0
1913.0,0.405013415,0.0,1913.0,1.0,0.0,0.2479058950084527,4.0,24.25,1.0,0.2832787578630168,1913.0,0.0
1914.0,0.405209266,0.0,1914.0,1.0,0.0,0.24789526489357927,4.0,24.25,1.0,0.3190619065282614,1914.0,0.0
1915.0,0.405393842,0.0,1915.0,1.0,0.0,0.24785673485192825,4.0,24.25,1.0,0.3723510470906269,1915.0,0.0
1916.0,0.405576701,0.0,1916.0,1.0,0.0,0.24790041260536994,4.0,24.25,1.0,0.21479527252672398,1916.0,0.0
1917.0,0.405761796,0.0,1917.0,1.0,0.0,0.2479018980095164,4.0,24.25,1.0,0.2953571694142479,1917.0,0.0
1918.0,0.405946206,0.0,1918.0,1.0,0.0,0.2479818005378738,4.0,24.25,1.0,0.14477369558520092,1918.0,0.0
1919.0,0.406131626,0.0,1919.0,1.0,0.0,0.2479316475930457,4.0,24.25,1.0,0.39390823741995123,1919.0,0.0
1920.0,0.406316414,0.0,1920.0,1.0,0.0,0.24802175691981726,4.0,24.25,1.0,0.12459834916124632,1920.0,0.0
1921.0,0.406502329,0.0,1921.0,1.0,0.0,0.24798860163810157,4.0,24.25,1.0,0.3609138383871302,1921.0,0.0
1922.0,0.406686577,0.0,1922.0,1.0,0.0,0.2479819781431015,4.0,24.25,1.0,0.30985670017388667,1922.0,0.0
1923.0,0.406872481,0.0,1923.0,1.0,0.0,0.24794216410162426,4.0,24.25,1.0,0.37353039030852964,1923.0,0.0
1924.0,0.407058659,0.0,1924.0,1.0,0.0,0.24802486042283992,4.0,24.25,1.0,0.13777995472848242,1924.0,0.0
1925.0,0.407245267,0.0,1925.0,1.0,0.0,0.24805319163876016,4.0,24.25,1.0,0.24198234083985679,1925.0,0.0
1926.0,0.407493062,0.0,1926.0,1.0,0.0,0.24804177187570725,4.0,24.25,1.0,0.31827433371361047,1926.0,0.0
